timestamp,equity,cash,positions_value
2024-10-14,1036695.1905,975675.1411,61020.0494
2024-10-15,996469.5255,948677.249,47792.2765
2024-10-16,1230651.5798,969610.3333,261041.2465
2024-10-17,1269610.3333,1269610.3333,0.0
2024-10-18,1269610.3333,1269610.3333,0.0
2024-10-21,1269610.3333,1269610.3333,0.0
2024-10-22,1269610.3333,1269610.3333,0.0
2024-10-23,1269610.3333,1269610.3333,0.0
2024-10-24,1269595.6286,1254890.9828,14704.6459
2024-10-25,1256748.3041,1254890.9828,1857.3213
2024-10-28,1273960.8861,1273960.8861,0.0
2024-10-29,1273960.8861,1273960.8861,0.0
2024-10-30,1273960.8861,1273960.8861,0.0
2024-10-31,1273960.8861,1273960.8861,0.0
2024-11-01,1273960.8861,1273960.8861,0.0
2024-11-04,1273960.8861,1273960.8861,0.0
2024-11-05,1273960.8861,1273960.8861,0.0
2024-11-06,1273960.8861,1273960.8861,0.0
2024-11-07,1273960.8861,1273960.8861,0.0
2024-11-08,1273960.8861,1273960.8861,0.0
2024-11-11,1273960.8861,1273960.8861,0.0
2024-11-12,1273960.8861,1273960.8861,0.0
2024-11-13,1273960.8861,1273960.8861,0.0
2024-11-14,1273960.8861,1273960.8861,0.0
2024-11-15,1273955.6678,1268737.3213,5218.3465
2024-11-18,1269341.0249,1268737.3213,603.7036
2024-11-19,1271302.4476,1271302.4476,0.0
2024-11-20,1271297.8264,1266676.5929,4621.2334
2024-11-21,1268062.0763,1268062.0763,0.0
2024-11-22,1268062.0763,1268062.0763,0.0
2024-11-25,1268062.0763,1268062.0763,0.0
2024-11-26,1267997.1825,1203103.3509,64893.8316
2024-11-27,1313355.4307,1203103.3509,110252.0798
2024-11-29,1303899.9119,1203103.3509,100796.5611
2024-12-02,1211298.4723,1203103.3509,8195.1214
2024-12-03,1203103.3509,1203103.3509,0.0
2024-12-04,1203103.3509,1203103.3509,0.0
2024-12-05,1203103.3509,1203103.3509,0.0
2024-12-06,1203103.3509,1203103.3509,0.0
2024-12-09,1203103.3509,1203103.3509,0.0
2024-12-10,1203103.3509,1203103.3509,0.0
2024-12-11,1203103.3509,1203103.3509,0.0
2024-12-12,1203103.3509,1203103.3509,0.0
2024-12-13,1203103.3509,1203103.3509,0.0
2024-12-16,1203103.3509,1203103.3509,0.0
2024-12-17,1203103.3509,1203103.3509,0.0
2024-12-18,1203103.3509,1203103.3509,0.0
2024-12-19,1203103.3509,1203103.3509,0.0
2024-12-20,1203103.3509,1203103.3509,0.0
2024-12-23,1203103.3509,1203103.3509,0.0
2024-12-24,1203103.3509,1203103.3509,0.0
2024-12-26,1203103.3509,1203103.3509,0.0
2024-12-27,1203103.3509,1203103.3509,0.0
2024-12-30,1203103.3509,1203103.3509,0.0
2024-12-31,1203103.3509,1203103.3509,0.0
2025-01-02,1203103.3509,1203103.3509,0.0
2025-01-03,1203103.3509,1203103.3509,0.0
2025-01-06,1203103.3509,1203103.3509,0.0
2025-01-07,1203103.3509,1203103.3509,0.0
2025-01-08,1203103.3509,1203103.3509,0.0
2025-01-10,1203103.3509,1203103.3509,0.0
2025-01-13,1203103.3509,1203103.3509,0.0
2025-01-14,1203103.3509,1203103.3509,0.0
2025-01-15,1203103.3509,1203103.3509,0.0
2025-01-16,1203103.3509,1203103.3509,0.0
2025-01-17,1203103.3509,1203103.3509,0.0
2025-01-21,1203103.3509,1203103.3509,0.0
2025-01-22,1203103.3509,1203103.3509,0.0
2025-01-23,1203103.3509,1203103.3509,0.0
2025-01-24,1203103.3509,1203103.3509,0.0
2025-01-27,1203103.3509,1203103.3509,0.0
2025-01-28,1203103.3509,1203103.3509,0.0
2025-01-29,1203103.3509,1203103.3509,0.0
2025-01-30,1203103.3509,1203103.3509,0.0
2025-01-31,1203103.3509,1203103.3509,0.0
2025-02-03,1203103.3509,1203103.3509,0.0
2025-02-04,1203103.3509,1203103.3509,0.0
2025-02-05,1203103.3509,1203103.3509,0.0
2025-02-06,1203103.3509,1203103.3509,0.0
2025-02-07,1203103.3509,1203103.3509,0.0
2025-02-10,1203103.3509,1203103.3509,0.0
