timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-15 15:30:00,0.0,1000000.0,0.0,974622.9746219014,0.0018175964629573477
2024-08-16 09:30:00,0.0,1000000.0,0.0,979175.0335429239,-0.004670584461430712
2024-08-16 10:30:00,0.0,1000000.0,0.0,968356.873942249,0.011048238803160495
2024-08-16 11:30:00,0.0,1000000.0,0.0,972568.599104865,-0.004349352264594176
2024-08-16 12:30:00,0.0,1000000.0,0.0,971982.1760259687,0.0006029632042778525
2024-08-16 13:30:00,0.0,1000000.0,0.0,973183.5976042046,-0.0012360530963109978
2024-08-16 14:30:00,0.0,1000000.0,0.0,975005.7841432962,-0.0018723975040038404
2024-08-16 15:30:00,0.0,1000000.0,0.0,974653.2943288473,0.0003615258700835027
2024-08-19 09:30:00,0.0,1000000.0,0.0,972723.3914796994,0.001980091649386728
2024-08-19 10:30:00,0.0,1000000.0,0.0,977480.3583606886,-0.004890359297058706
2024-08-19 11:30:00,0.0,1000000.0,0.0,975156.1710448981,0.0023777330111147688
2024-08-19 12:30:00,0.0,1000000.0,0.0,977271.9691326551,-0.002169701787858041
2024-08-19 13:30:00,0.0,1000000.0,0.0,980243.186483275,-0.0030403177871326354
2024-08-19 14:30:00,0.0,1000000.0,0.0,983320.1539439427,-0.0031389837777977547
2024-08-19 15:30:00,0.0,1000000.0,0.0,987903.7818241385,-0.00466137896371951
2024-08-20 09:30:00,0.0,1000000.0,0.0,983078.7164594232,0.004884145048828599
2024-08-20 10:30:00,0.0,1000000.0,0.0,982070.0418783968,0.0010260364344567088
2024-08-20 11:30:00,0.00019370198984969278,1000193.7019898498,0.0,980691.9704043751,0.001596933343273123
2024-08-20 12:30:00,-0.0002267598115247571,999966.8982544984,-0.0002267598115247125,979487.8665400337,0.0010010506536153793
2024-08-20 13:30:00,0.0005005887161586564,1000467.4704002969,0.0,983568.6250342834,-0.0036656277666086935
2024-08-20 14:30:00,0.0002644856814513208,1000732.0797209756,0.0,983539.2484717246,0.00029435300520601934
2024-08-20 15:30:00,-0.0006064378050802954,1000125.1979550761,-0.000606437805080349,981856.5210595137,0.0011044521414323518
2024-08-21 09:30:00,0.0004854188124336911,1000610.6775409526,-0.00012131336896572269,988641.0197871086,-0.006424448955490166
2024-08-21 10:30:00,0.0006489887476430756,1001260.0626114481,0.0,988084.9720654985,0.001211425173485381
2024-08-21 11:30:00,-0.0005184164455894757,1000740.9929286784,-0.0005184164455894631,986433.3520797067,0.0011531199429655509
2024-08-21 12:30:00,0.0012409017389893862,1001982.8141670816,0.0,988147.7862838926,-0.0004971114786003364
2024-08-21 13:30:00,0.002658426947400372,1004646.5122810954,0.0,996288.1629902237,-0.005579588478353412
2024-08-21 14:30:00,-0.0022025134531445945,1002433.7648221415,-0.002202513453144562,997423.3864242934,-0.003341966350650205
2024-08-21 15:30:00,0.00150007098116256,1003937.4866232888,-0.000705746398498583,1002219.3741701058,-0.0033083060942996467
2024-08-22 09:30:00,-0.0031802690279520984,1000744.6953285807,-0.0038837709630379774,994232.7679658583,0.004788651160665023
2024-08-22 10:30:00,-0.0012735711967080121,999470.1757093519,-0.005152395900912822,990846.9369744682,0.0021318999368952524
2024-08-22 11:30:00,0.00028654363906932545,999756.5675306409,-0.0048673286481149165,989741.2159334065,0.001402478905961267
2024-08-22 12:30:00,-0.0012317983582511571,998525.0690321059,-0.0060931314389282175,982475.150977097,0.006109580215598471
2024-08-22 13:30:00,-0.0002411681086558204,998284.256629762,-0.0063328300785990685,978680.6657943109,0.003621001004743607
2024-08-22 14:30:00,-0.0007121103973258824,997573.3680311292,-0.007040430801781456,975596.3060390989,0.00243943827734705
2024-08-22 15:30:00,-0.0001279040312909263,997445.7743758496,-0.0071674343335907656,973091.5435844697,0.002439512879909162
2024-08-23 09:30:00,0.0,997445.7743758496,-0.0071674343335907656,999795.4013819365,-0.027442287391688493
2024-08-23 10:30:00,0.0,997445.7743758496,-0.0071674343335907656,997933.1884618418,0.00186259400425391
2024-08-23 11:30:00,0.0,997445.7743758496,-0.0071674343335907656,992881.3131838139,0.005062338176982063
2024-08-23 12:30:00,0.0,997445.7743758496,-0.0071674343335907656,993072.4218404772,-0.00019247885333893513
2024-08-23 13:30:00,0.0,997445.7743758496,-0.0071674343335907656,997783.3040614909,-0.004743744884469825
2024-08-23 14:30:00,0.0,997445.7743758496,-0.0071674343335907656,997449.1125808661,0.00033493392730120163
2024-08-23 15:30:00,0.0,997445.7743758496,-0.0071674343335907656,998266.1748984649,-0.0008191518818284933
2024-08-26 09:30:00,0.0,997445.7743758496,-0.0071674343335907656,995802.6453150534,0.0024678083314424765
2024-08-26 10:30:00,0.0,997445.7743758496,-0.0071674343335907656,996874.1443295316,-0.0010760154328965774
2024-08-26 11:30:00,0.0,997445.7743758496,-0.0071674343335907656,1000444.9574796697,-0.0035820099963970176
2024-08-26 12:30:00,0.0,997445.7743758496,-0.0071674343335907656,1001795.8411970496,-0.0013502828989042806
2024-08-26 13:30:00,0.00048702276753109786,997931.5531773485,-0.006683902269764818,999198.6626701825,0.0030795455352075857
2024-08-26 14:30:00,-0.0007413185037792314,997191.768051473,-0.007420265873114001,999640.01369606,-0.0011830234843465126
2024-08-26 15:30:00,-0.005844385835771404,991363.7946067251,-0.013221284812118903,1000864.9724326472,-0.007069785699526432
2024-08-27 09:30:00,-0.019899867726903664,971635.7862248099,-0.03285805072008172,986060.1328618677,-0.0051078228671502645
2024-08-27 10:30:00,-0.00030751936240114297,971336.9894073439,-0.033155465595675726,978599.1042885242,0.0072589852803624745
2024-08-27 11:30:00,0.0,971336.9894073439,-0.033155465595675726,983940.4096185056,-0.005458113855381704
2024-08-27 12:30:00,0.0,971336.9894073439,-0.033155465595675726,989851.0075251623,-0.00600706897376876
2024-08-27 13:30:00,0.0,971336.9894073439,-0.033155465595675726,986669.1161887161,0.003214515429348871
2024-08-27 14:30:00,0.0,971336.9894073439,-0.033155465595675726,988469.3993183613,-0.001824606750233834
2024-08-27 15:30:00,0.0,971336.9894073439,-0.033155465595675726,987783.2394741817,0.0006941639717453763
2024-08-28 09:30:00,0.0,971336.9894073439,-0.033155465595675726,970908.1424973547,0.017083805740427355
2024-08-28 10:30:00,0.0,971336.9894073439,-0.033155465595675726,959748.8379280346,0.011493676982269743
2024-08-28 11:30:00,0.0,971336.9894073439,-0.033155465595675726,959472.3470735528,0.0002880866780508029
2024-08-28 12:30:00,0.0,971336.9894073439,-0.033155465595675726,958231.4070965331,0.0012933566879802041
2024-08-28 13:30:00,0.0,971336.9894073439,-0.033155465595675726,953044.1337178261,0.005413382759415608
2024-08-28 14:30:00,0.0,971336.9894073439,-0.033155465595675726,962444.4266101492,-0.009863439225686634
2024-08-28 15:30:00,0.0,971336.9894073439,-0.033155465595675726,963523.5508132424,-0.0011212327416078186
2024-08-29 09:30:00,0.0,971336.9894073439,-0.033155465595675726,980534.4728857729,-0.017654910518972437
2024-08-29 10:30:00,0.0,971336.9894073439,-0.033155465595675726,973541.4199958745,0.007131878667475444
2024-08-29 11:30:00,0.0,971336.9894073439,-0.033155465595675726,970045.64498061,0.003590782008308805
2024-08-29 12:30:00,0.0,971336.9894073439,-0.033155465595675726,968052.0727899749,0.00205513235480275
2024-08-29 13:30:00,0.0,971336.9894073439,-0.033155465595675726,959597.8139553035,0.008733268666328889
2024-08-29 14:30:00,0.0,971336.9894073439,-0.033155465595675726,951291.9280397657,0.008655590701381824
2024-08-29 15:30:00,0.0,971336.9894073439,-0.033155465595675726,951082.5926451617,0.00022005379046506426
2024-08-30 09:30:00,0.0,971336.9894073439,-0.033155465595675726,945948.1401835885,0.00539853478686138
2024-08-30 10:30:00,0.0,971336.9894073439,-0.033155465595675726,941208.928009248,0.005010012677249653
2024-08-30 11:30:00,0.0,971336.9894073439,-0.033155465595675726,942347.8243396373,-0.0012100356217381592
2024-08-30 12:30:00,0.0,971336.9894073439,-0.033155465595675726,947441.5282144421,-0.005405333087466062
2024-08-30 13:30:00,0.0,971336.9894073439,-0.033155465595675726,945320.782500449,0.002238392186576177
2024-08-30 14:30:00,0.0,971336.9894073439,-0.033155465595675726,950663.8543906613,-0.005652125700737904
2024-08-30 15:30:00,0.0,971336.9894073439,-0.033155465595675726,957188.6135354006,-0.006863371437342883
2024-09-03 09:30:00,0.0,971336.9894073439,-0.033155465595675726,936203.4639722467,0.021923735057445683
2024-09-03 10:30:00,0.0,971336.9894073439,-0.033155465595675726,925008.4830151647,0.011957850390322742
2024-09-03 11:30:00,0.0,971336.9894073439,-0.033155465595675726,930188.3545650814,-0.005599809780157331
2024-09-03 12:30:00,0.0,971336.9894073439,-0.033155465595675726,928969.2316803731,0.0013106193801774976
2024-09-03 13:30:00,0.0,971336.9894073439,-0.033155465595675726,919074.760426219,0.01065102149428178
2024-09-03 14:30:00,0.0,971336.9894073439,-0.033155465595675726,917167.4777572908,0.002075220374938474
2024-09-03 15:30:00,0.0,971336.9894073439,-0.033155465595675726,910784.2136183156,0.006959758488802766
2024-09-04 09:30:00,0.0,971336.9894073439,-0.033155465595675726,916169.9717885293,-0.005913319631241072
2024-09-04 10:30:00,0.0,971336.9894073439,-0.033155465595675726,924750.0856323697,-0.009365198716445968
2024-09-04 11:30:00,0.0,971336.9894073439,-0.033155465595675726,929972.9637916491,-0.00564788069817563
2024-09-04 12:30:00,0.0,971336.9894073439,-0.033155465595675726,926750.976986757,0.003464602660872546
2024-09-04 13:30:00,0.0,971336.9894073439,-0.033155465595675726,924427.6740837706,0.0025069333193912563
2024-09-04 14:30:00,0.0,971336.9894073439,-0.033155465595675726,923652.250870953,0.0008388143654247195
2024-09-04 15:30:00,0.0,971336.9894073439,-0.033155465595675726,921774.5818842056,0.0020328743690895307
2024-09-05 09:30:00,0.0,971336.9894073439,-0.033155465595675726,1010844.1779082156,-0.09662839242316947
2024-09-05 10:30:00,0.0,971336.9894073439,-0.033155465595675726,1002706.9539414694,0.008049929103400457
2024-09-05 11:30:00,0.0,971336.9894073439,-0.033155465595675726,1017574.765433106,-0.014827673661974414
2024-09-05 12:30:00,0.0,971336.9894073439,-0.033155465595675726,1009158.6204000389,0.00827078787619603
2024-09-05 13:30:00,0.0,971336.9894073439,-0.033155465595675726,1011972.8447733026,-0.00278868387622563
2024-09-05 14:30:00,0.0,971336.9894073439,-0.033155465595675726,1006640.578157256,0.005269179547244739
2024-09-05 15:30:00,0.0,971336.9894073439,-0.033155465595675726,1011817.064583374,-0.005142338326549344
2024-09-06 09:30:00,0.0,971336.9894073439,-0.033155465595675726,971556.8128498021,0.039790050141276644
2024-09-06 10:30:00,0.0007415818867670954,972057.3153246354,-0.03243847120164163,965459.1410040079,0.007017768482493184
2024-09-06 11:30:00,-0.0003448161146109019,971722.134297986,-0.03277210200864883,959875.9009122042,0.005438173402684947
2024-09-06 12:30:00,0.0,971722.134297986,-0.03277210200864883,968713.7930642135,-0.00920732788854298
2024-09-06 13:30:00,0.0,971722.134297986,-0.03277210200864883,962228.1948408241,0.006695061296561341
2024-09-06 14:30:00,0.0,971722.134297986,-0.03277210200864883,965623.8274083764,-0.003528926491406776
2024-09-06 15:30:00,0.0,971722.134297986,-0.03277210200864883,960728.6946856674,0.005069399266841658
2024-09-09 09:30:00,0.0,971722.134297986,-0.03277210200864883,998097.1842892544,-0.03889598573488343
2024-09-09 10:30:00,0.0,971722.134297986,-0.03277210200864883,997792.6671519005,0.00030509768201644353
2024-09-09 11:30:00,0.0,971722.134297986,-0.03277210200864883,1014990.997918051,-0.017236377187699166
2024-09-09 12:30:00,0.0,971722.134297986,-0.03277210200864883,1016475.4578922965,-0.0014625351134053594
2024-09-09 13:30:00,0.0,971722.134297986,-0.03277210200864883,1015323.2926015264,0.001133490515510641
2024-09-09 14:30:00,0.0,971722.134297986,-0.03277210200864883,1018345.4769176552,-0.0029765734108051023
2024-09-09 15:30:00,0.0,971722.134297986,-0.03277210200864883,1019380.9062391643,-0.0010167760794137187
2024-09-10 09:30:00,0.0,971722.134297986,-0.03277210200864883,1019720.4141193987,-0.00033305301105454203
2024-09-10 10:30:00,0.0,971722.134297986,-0.03277210200864883,1019460.4237621066,0.00025496239331113113
2024-09-10 11:30:00,0.0,971722.134297986,-0.03277210200864883,1006721.950056148,0.012495309684460363
2024-09-10 12:30:00,0.0,971722.134297986,-0.03277210200864883,1016098.6734939064,-0.00931411442577119
2024-09-10 13:30:00,0.0,971722.134297986,-0.03277210200864883,1021291.1707934788,-0.005110229385220814
2024-09-10 14:30:00,0.0,971722.134297986,-0.03277210200864883,1022827.6241011333,-0.0015044223935284215
2024-09-10 15:30:00,0.0,971722.134297986,-0.03277210200864883,1032773.6144668433,-0.009724014224244817
2024-09-11 09:30:00,0.0,971722.134297986,-0.03277210200864883,1016793.9045708629,0.015472616333473854
2024-09-11 10:30:00,0.0,971722.134297986,-0.03277210200864883,1019323.7245285552,-0.0024880361165814696
2024-09-11 11:30:00,0.0,971722.134297986,-0.03277210200864883,1030405.5710338509,-0.010871763541480593
2024-09-11 12:30:00,0.0,971722.134297986,-0.03277210200864883,1030406.5554459561,-9.553637254474826e-07
2024-09-11 13:30:00,0.0,971722.134297986,-0.03277210200864883,1030490.4452935486,-8.141431859993402e-05
2024-09-11 14:30:00,0.0,971722.134297986,-0.03277210200864883,1033807.096691643,-0.0032185173702892994
2024-09-11 15:30:00,0.0,971722.134297986,-0.03277210200864883,1036991.0721087774,-0.003079854478967573
2024-09-12 09:30:00,0.0,971722.134297986,-0.03277210200864883,1034698.2559931064,0.0022110278259274935
2024-09-12 10:30:00,0.0,971722.134297986,-0.03277210200864883,1028754.611730208,0.005744326163180483
2024-09-12 11:30:00,-0.0003931832316721451,971340.0694489355,-0.033152399799344485,1030952.0615911525,-0.002529212403146408
2024-09-12 12:30:00,0.002654586739648135,973918.5759169835,-0.030585818980591165,1038547.4158691897,-0.0047127337799059655
2024-09-12 13:30:00,0.0006043325885531914,974507.1466510076,-0.02999997039919543,1042401.9343754686,-0.003107119048012641
2024-09-12 14:30:00,-0.0017546767073542968,972797.2016596288,-0.031702006857268934,1041090.131476629,-0.0004962342049183363
2024-09-12 15:30:00,0.00046127295994113915,973245.9267042608,-0.03125535717586694,1042945.4478831344,-0.001320817130447151
2024-09-13 09:30:00,0.008696913040349585,981710.1618956822,-0.022830269258920864,1060006.3060738381,-0.00766142883201975
2024-09-13 10:30:00,0.0017272522220856956,983405.8229542607,-0.021142450670143358,1059823.9500488017,0.0018992851845230601
2024-09-13 11:30:00,0.0003174835014090327,983718.0380782384,-0.020831679548001372,1057303.7987589657,0.002695379650783623
2024-09-13 12:30:00,0.0010074472803758283,984709.082140357,-0.019845219086531776,1062920.5888952066,-0.004304923811862331
2024-09-13 13:30:00,-0.00012994562256973818,984581.1235056282,-0.019972585909752278,1057363.9770521102,0.00509773733055831
2024-09-13 14:30:00,0.0,984581.1235056282,-0.019972585909752278,1057569.2437849115,-0.00019413062791654286
2024-09-13 15:30:00,0.0,984581.1235056282,-0.019972585909752278,1061915.6449071178,-0.004109802878392196
2024-09-16 09:30:00,0.0,984581.1235056282,-0.019972585909752278,1044333.7030051092,0.016556815963989693
2024-09-16 10:30:00,0.0,984581.1235056282,-0.019972585909752278,1047409.1133942978,-0.0029448541020356306
2024-09-16 11:30:00,-0.0013707262318455316,983231.5323322591,-0.0213159351941735,1046460.1893111252,-0.00046475351207667505
2024-09-16 12:30:00,-0.000659610320004167,982582.9826665792,-0.021961485303343107,1046268.0939700819,-0.00047604352691887897
2024-09-16 13:30:00,0.0015066084276813552,984063.3504691609,-0.020487964234504167,1053297.5145585635,-0.005211956946713503
2024-09-16 14:30:00,-0.0004011549447290319,983668.5885901937,-0.020880900331073062,1052879.322795948,-4.1239474703231465e-06
2024-09-16 15:30:00,0.0005733022294069912,984232.5279850301,-0.020319569168377856,1049602.5539882253,0.0036855001202548776
2024-09-17 09:30:00,0.005099540621980925,989251.6617429646,-0.015323649014792306,1065230.013956685,-0.009789390344392412
2024-09-17 10:30:00,0.0012379280101468826,990476.2840841206,-0.014104690578978453,1072088.920175938,-0.005200968875396355
2024-09-17 11:30:00,-0.0019481105930165832,988546.7267429647,-0.016025323674866875,1067366.577162938,0.002456694758600315
2024-09-17 12:30:00,-0.0011412510303029366,987418.5467725667,-0.017148285788014892,1063716.268114707,0.0022786696664211436
2024-09-17 13:30:00,-0.0004907283369727233,986933.9925112131,-0.017630598975220887,1057291.1010876896,0.005549573216753915
2024-09-17 14:30:00,-0.0004179824432769541,986521.4714296701,-0.018041212137661772,1057713.2152180602,-0.0008172236077363631
2024-09-17 15:30:00,0.0008661665475302449,987375.9633266428,-0.017190672284562118,1055557.9437586837,0.0029038374666101913
2024-09-18 09:30:00,1.8669873741217202e-05,987394.3975112131,-0.017172323358502068,1060829.905561165,-0.004975808954875737
2024-09-18 10:30:00,-0.0003450447001889234,987053.7023073556,-0.01751144283952623,1060197.270789054,0.00025131364981115635
2024-09-18 11:30:00,0.00022684469939915353,987277.6102077463,-0.017288570518114103,1067119.2148894898,-0.006302076182734865
2024-09-18 12:30:00,0.0006685391460765633,987937.643938215,-0.01663158945820869,1068572.012471761,-0.0006928809858076804
2024-09-18 13:30:00,0.002031925061146911,989945.0591957835,-0.01463345854048864,1077661.2171690029,-0.006474010515639386
2024-09-18 14:30:00,-0.0008929766600985767,989061.0613631418,-0.015513367863654006,1066077.666887195,0.00985580978341589
2024-09-18 15:30:00,-0.0033515559845398446,985746.1678438548,-0.018812929927290084,1052665.889331085,0.009228932260065095
2024-09-19 09:30:00,0.009350541945969626,994963.4287343576,-0.009638299071732118,1069221.5601221884,-0.006376832673933568
2024-09-19 10:30:00,-0.0001256101211137839,994838.4512575705,-0.009762698524932117,1069292.1344098249,-0.00019161541905099444
2024-09-19 11:30:00,0.0,994838.4512575705,-0.009762698524932117,1066459.2021874397,0.002649352904806295
2024-09-19 12:30:00,0.0,994838.4512575705,-0.009762698524932117,1065041.5724719425,0.0013292864017578423
2024-09-19 13:30:00,0.0,994838.4512575705,-0.009762698524932117,1064215.2738504743,0.0007758369652655242
2024-09-19 14:30:00,0.0,994838.4512575705,-0.009762698524932117,1057110.3385294238,0.0066762200239277435
2024-09-19 15:30:00,0.0,994838.4512575705,-0.009762698524932117,1057069.7563320678,3.83897459677675e-05
2024-09-20 09:30:00,0.0,994838.4512575705,-0.009762698524932117,1064229.1107243442,-0.006772830600242331
2024-09-20 10:30:00,-0.003839756542157957,991018.513805964,-0.013564968681559804,1064186.6029787152,-0.003799814254166835
2024-09-20 11:30:00,0.007674503054098558,998624.0884168362,-0.005994570021036519,1069774.8646227445,0.0024232983984605926
2024-09-20 12:30:00,-0.002220728649469539,996406.4152936386,-0.008201986357119051,1067987.6440744945,-0.0005500775551569343
2024-09-20 13:30:00,-0.0027309056315332203,993685.3234028174,-0.010910493137919863,1066558.5128306206,-0.0013927522813488302
2024-09-20 14:30:00,0.01683925272139719,1010418.2416891407,0.0,1077373.2684933548,0.006699391164217219
2024-09-20 15:30:00,0.006564832739487603,1017051.4684427571,0.0,1078199.9685867012,0.005797503423342255
2024-09-23 09:30:00,0.03040696779904062,1047976.919693663,0.0,1104969.5082156865,0.005578976323512546
2024-09-23 10:30:00,-0.00895093571217953,1038596.5456576371,-0.008950935712179574,1107750.3391579872,-0.01146759424585361
2024-09-23 11:30:00,-0.008321633236568093,1029953.7261239076,-0.017198082544626864,1104298.9408872984,-0.005205950804629648
2024-09-23 12:30:00,-0.010662245311025442,1018972.1068369697,-0.027676957680682283,1102497.2909888441,-0.009030757829015666
2024-09-23 13:30:00,-0.001612011556669679,1017329.5120248245,-0.029244353661717223,1102808.5571505001,-0.0018943398346618068
2024-09-23 14:30:00,0.0036889888250115632,1021082.4292260385,-0.025663246930558457,1103169.6079059357,0.0033615967739667146
2024-09-23 15:30:00,-0.0026370598281429958,1018389.7737707038,-0.028232631241161207,1103463.7997764782,-0.002903738558624818
2024-09-24 09:30:00,-0.011609124949757965,1006567.159639444,-0.039514000047180094,1097529.5891636293,-0.006231322239736182
2024-09-24 10:30:00,0.0055636420690017285,1012167.3390340896,-0.034170199731155364,1100996.581324068,0.0024047366557268086
2024-09-24 11:30:00,0.005840246802738314,1018078.6460997196,-0.028529515328145866,1107277.4079087905,0.0001355727907906834
2024-09-24 12:30:00,0.012835025588368465,1031145.711573381,-0.01606066679903792,1120772.6301118347,0.0006472738048915547
2024-09-24 13:30:00,0.0003016725240256868,1031456.7799028297,-0.015763839336902948,1116048.7804261714,0.004516487874389867
2024-09-24 14:30:00,-0.006026568107322605,1025240.6353689856,-0.021695405592828832,1113182.2473924928,-0.0034581023879443696
2024-09-24 15:30:00,-0.0006130133565930285,1024612.1491657825,-0.022295119376016737,1119764.490806214,-0.006526010468377276
2024-09-25 09:30:00,-0.010020353345114752,1014345.1733894439,-0.032092067747112325,1134739.908550558,-0.023394074218833185
2024-09-25 10:30:00,-0.0005505704733961281,1013786.7048871438,-0.03262496927557665,1133862.0251546612,0.0002230723581299847
