timestamp,equity,cash,positions_value
2024-10-14,1234348.6936,1111587.1942,122761.4994
2024-10-15,1190698.3093,1091498.8227,99199.4866
2024-10-16,1413771.96,1134625.1301,279146.8299
2024-10-17,1443223.2059,1134625.1301,308598.0758
2024-10-18,1595514.2656,1134625.1301,460889.1355
2024-10-21,1886625.1759,1886625.1759,0.0
2024-10-22,1886625.1759,1886625.1759,0.0
2024-10-23,1886625.1759,1886625.1759,0.0
2024-10-24,1886601.2648,1862690.1844,23911.0804
2024-10-25,1868168.202,1862690.1844,5478.0176
2024-10-28,1902448.7399,1902448.7399,0.0
2024-10-29,1902448.7399,1902448.7399,0.0
2024-10-30,1902448.7399,1902448.7399,0.0
2024-10-31,1902448.7399,1902448.7399,0.0
2024-11-01,1902448.7399,1902448.7399,0.0
2024-11-04,1902448.7399,1902448.7399,0.0
2024-11-05,1902448.7399,1902448.7399,0.0
2024-11-06,1902448.7399,1902448.7399,0.0
2024-11-07,1902448.7399,1902448.7399,0.0
2024-11-08,1902448.7399,1902448.7399,0.0
2024-11-11,1902448.7399,1902448.7399,0.0
2024-11-12,1902448.7399,1902448.7399,0.0
2024-11-13,1902448.7399,1902448.7399,0.0
2024-11-14,1902448.7399,1902448.7399,0.0
2024-11-15,1902426.9593,1880646.3618,21780.5975
2024-11-18,1890458.7099,1880646.3618,9812.3481
2024-11-19,1907652.5038,1907652.5038,0.0
2024-11-20,1907633.2913,1888420.8334,19212.4579
2024-11-21,1898166.9918,1898166.9918,0.0
2024-11-22,1898166.9918,1898166.9918,0.0
2024-11-25,1898166.9918,1898166.9918,0.0
2024-11-26,1898049.1238,1780181.0954,117868.0284
2024-11-27,1962006.7039,1780181.0954,181825.6085
2024-11-29,1961836.1562,1780181.0954,181655.0608
2024-12-02,1855123.25,1780181.0954,74942.1546
2024-12-03,1826791.2157,1780181.0954,46610.1203
2024-12-04,1831760.6955,1831760.6955,0.0
2024-12-05,1831760.6955,1831760.6955,0.0
2024-12-06,1831760.6955,1831760.6955,0.0
2024-12-09,1831760.6955,1831760.6955,0.0
2024-12-10,1831760.6955,1831760.6955,0.0
2024-12-11,1831760.6955,1831760.6955,0.0
2024-12-12,1831760.6955,1831760.6955,0.0
2024-12-13,1831760.6955,1831760.6955,0.0
