timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-07 15:30:00,0.0,1000000.0,0.0,835820.9015923003,0.00756977043813567
2024-08-08 09:30:00,0.0,1000000.0,0.0,861407.230823648,-0.0306122151080499
2024-08-08 10:30:00,0.0,1000000.0,0.0,867803.8639670021,-0.007425794577133882
2024-08-08 11:30:00,0.0,1000000.0,0.0,863539.4757617776,0.004914000020385667
2024-08-08 12:30:00,0.0,1000000.0,0.0,878464.7836445464,-0.017283874451254677
2024-08-08 13:30:00,0.0,1000000.0,0.0,884861.4167879006,-0.007281604524675522
2024-08-08 14:30:00,0.0,1000000.0,0.0,879530.9061136113,0.006024119227211244
2024-08-08 15:30:00,0.0,1000000.0,0.0,886993.5600549957,-0.008484811493844724
2024-08-09 09:30:00,0.0,1000000.0,0.0,849680.1378415218,0.04206729777289531
2024-08-09 10:30:00,0.0,1000000.0,0.0,849680.1378415218,0.0
2024-08-09 11:30:00,0.0,1000000.0,0.0,835223.8892769896,0.01701375367118252
2024-08-09 12:30:00,0.0,1000000.0,0.0,840063.938880254,-0.00579491279572264
2024-08-09 13:30:00,0.0,1000000.0,0.0,855010.6993513285,-0.017792408148119554
2024-08-09 14:30:00,0.0,1000000.0,0.0,841151.3614310726,0.016209549109468036
2024-08-09 15:30:00,0.0,1000000.0,0.0,831556.513387076,0.011406803203257931
2024-08-12 09:30:00,0.0,1000000.0,0.0,824093.8086101742,0.008974380762775569
2024-08-12 10:30:00,0.0,1000000.0,0.0,863539.4757617778,-0.04786550601336059
2024-08-12 11:30:00,0.0,1000000.0,0.0,863518.1248445067,2.4724888520233357e-05
2024-08-12 12:30:00,0.0,1000000.0,0.0,855863.5159897526,0.008864444919592707
2024-08-12 13:30:00,0.0,1000000.0,0.0,857142.8426184235,-0.0014947787874699525
2024-08-12 14:30:00,0.0,1000000.0,0.0,856076.7201493587,0.001243809568318821
2024-08-12 15:30:00,0.0,1000000.0,0.0,846481.8721053621,0.01120793010505261
2024-08-13 09:30:00,0.0,1000000.0,0.0,842622.5921375959,0.0045591997831772035
2024-08-13 10:30:00,0.0,1000000.0,0.0,842217.4839001374,0.00048077068101237685
2024-08-13 11:30:00,0.0,1000000.0,0.0,843283.5555336848,-0.001265791382780046
2024-08-13 12:30:00,0.0,1000000.0,0.0,848614.0662079742,-0.0063211367508713145
2024-08-13 13:30:00,0.0,1000000.0,0.0,844349.6780027496,0.005025120811725348
2024-08-13 14:30:00,0.0,1000000.0,0.0,841151.3614310725,0.0037879052423428483
2024-08-13 15:30:00,0.0,1000000.0,0.0,841151.3614310725,0.0
2024-08-14 09:30:00,0.0,1000000.0,0.0,835820.9015923004,0.006337099460557605
2024-08-14 10:30:00,0.0,1000000.0,0.0,805970.1333202109,0.035714311780456365
2024-08-14 11:30:00,0.0,1000000.0,0.0,804904.0616866633,0.0013227185344397707
2024-08-14 12:30:00,0.0,1000000.0,0.0,814498.9097306599,-0.011920486553255616
2024-08-14 13:30:00,0.0,1000000.0,0.0,820469.0837192847,-0.007329873517693208
2024-08-14 14:30:00,0.0,1000000.0,0.0,814498.9097306599,0.007276537418766993
2024-08-14 15:30:00,0.0,1000000.0,0.0,816631.1038332722,-0.002617798596338705
2024-08-15 09:30:00,0.0,1000000.0,0.0,852878.4544131987,-0.0443864437807735
2024-08-15 10:30:00,0.0,1000000.0,0.0,856076.7201493585,-0.0037499666213989258
2024-08-15 11:30:00,0.0,1000000.0,0.0,881321.9430595435,-0.029489439808362494
2024-08-15 12:30:00,0.0,1000000.0,0.0,882729.1718497709,-0.0015967250121360355
2024-08-15 13:30:00,0.0,1000000.0,0.0,864605.4965598077,0.02053141084256327
2024-08-15 14:30:00,0.0,1000000.0,0.0,856076.7201493585,0.0098643559917031
2024-08-15 15:30:00,0.0,1000000.0,0.0,855010.6993513283,0.0012452397932795067
2024-08-16 09:30:00,0.0,1000000.0,0.0,850746.2603105864,0.004987585586913923
2024-08-16 10:30:00,0.0,1000000.0,0.0,829424.3192844634,0.025062632680088348
2024-08-16 11:30:00,0.0,1000000.0,0.0,831556.5133870757,-0.00257069156647316
2024-08-16 12:30:00,0.0,1000000.0,0.0,827292.1251818511,0.0051282001121667475
2024-08-16 13:30:00,0.0,1000000.0,0.0,842217.4839001372,-0.01804121937581038
2024-08-16 14:30:00,0.0,1000000.0,0.0,852878.4544131987,-0.012658215623466695
2024-08-16 15:30:00,0.0,1000000.0,0.0,850746.2603105864,0.002499997615814209
2024-08-19 09:30:00,0.0,1000000.0,0.0,839019.1673284601,0.013784477851063404
2024-08-19 10:30:00,0.0,1000000.0,0.0,856076.7201493586,-0.02033034939501066
2024-08-19 11:30:00,0.0,1000000.0,0.0,844349.6780027496,0.013698587837504772
2024-08-19 12:30:00,0.0,1000000.0,0.0,849680.1378415218,-0.006313095128289703
2024-08-19 13:30:00,0.0,1000000.0,0.0,851812.331944134,-0.00250940796148158
2024-08-19 14:30:00,0.0,1000000.0,0.0,857142.8426184234,-0.006257846328807437
2024-08-19 15:30:00,0.0,1000000.0,0.0,876332.6403774515,-0.022388097764902914
2024-08-20 09:30:00,0.0,1000000.0,0.0,867803.8639670023,0.009732350499663811
2024-08-20 10:30:00,0.0,1000000.0,0.0,867803.8639670023,0.0
2024-08-20 11:30:00,0.0,1000000.0,0.0,860341.1083545833,0.008599587904926431
2024-08-20 12:30:00,0.0,1000000.0,0.0,861407.230823648,-0.001239185781908958
2024-08-20 13:30:00,0.0,1000000.0,0.0,872068.2521722268,-0.012376284952223093
2024-08-20 14:30:00,0.0,1000000.0,0.0,867803.8639670021,0.00488997070424535
2024-08-20 15:30:00,0.0,1000000.0,0.0,859275.087556553,0.009828000040771334
2024-08-21 09:30:00,0.0,1000000.0,0.0,876332.6403774514,-0.019851096660329803
2024-08-21 10:30:00,0.0,1000000.0,0.0,869936.0072340971,0.007299320884132654
2024-08-21 11:30:00,0.0,1000000.0,0.0,856076.7201493585,0.015931386871550823
2024-08-21 12:30:00,0.0,1000000.0,0.0,851812.331944134,0.004981315464904323
2024-08-21 13:30:00,0.0,1000000.0,0.0,869936.0072340972,-0.02127660590285041
2024-08-21 14:30:00,0.0,1000000.0,0.0,880597.0285826761,-0.012254948938686727
2024-08-21 15:30:00,0.0,1000000.0,0.0,893390.1931983499,-0.01452783077892561
2024-08-22 09:30:00,0.0,1000000.0,0.0,888059.6825240605,0.005966609791412725
2024-08-22 10:30:00,0.0,1000000.0,0.0,893390.19319835,-0.006002423912702559
2024-08-22 11:30:00,0.0,1000000.0,0.0,888059.6825240606,0.005966609791412725
2024-08-22 12:30:00,0.0,1000000.0,0.0,876332.6403774517,0.013205241018574565
2024-08-22 13:30:00,0.0,1000000.0,0.0,869936.0072340973,0.007299320884132654
2024-08-22 14:30:00,0.0,1000000.0,0.0,872068.2521722269,-0.0024510365364791564
2024-08-22 15:30:00,0.0,1000000.0,0.0,872068.2521722269,0.0
2024-08-23 09:30:00,0.0,1000000.0,0.0,941364.5859248856,-0.07946205309051102
2024-08-23 10:30:00,0.0,1000000.0,0.0,963731.2985028025,-0.023759883165714868
2024-08-23 11:30:00,0.0,1000000.0,0.0,977611.9365048121,-0.014403016715939243
2024-08-23 12:30:00,0.0,1000000.0,0.0,956289.9954786891,0.021810229836548345
2024-08-23 13:30:00,0.0,1000000.0,0.0,982942.4471791016,-0.027870679214908156
2024-08-23 14:30:00,0.0,1000000.0,0.0,964179.0577392858,0.019089001084106272
2024-08-23 15:30:00,0.0,1000000.0,0.0,974413.6707686525,-0.010614846845319326
2024-08-26 09:30:00,0.0,1000000.0,0.0,1019189.7977590283,-0.045951866577420564
2024-08-26 10:30:00,0.0,1000000.0,0.0,1020255.8185570585,-0.0010459492435797024
2024-08-26 11:30:00,0.0,1000000.0,0.0,1030916.8399056372,-0.010449360988361356
2024-08-26 12:30:00,0.0,1000000.0,0.0,1041577.8612542162,-0.010341301001111525
2024-08-26 13:30:00,0.0,1000000.0,0.0,1030916.8399056372,0.010235453099724512
2024-08-26 14:30:00,0.0,1000000.0,0.0,1037313.3713779569,-0.006204701703102611
2024-08-26 15:30:00,0.0,1000000.0,0.0,1049040.5151956007,-0.011305304781780157
2024-08-27 09:30:00,0.0,1000000.0,0.0,998933.8775309355,0.047764254038675014
2024-08-27 10:30:00,0.0,1000000.0,0.0,972302.776747794,0.02665952309973263
2024-08-27 11:30:00,0.0,1000000.0,0.0,996801.7342638405,-0.02519684001931144
2024-08-27 12:30:00,0.0,1000000.0,0.0,1012004.2990580283,-0.015251342640786314
2024-08-27 13:30:00,0.0,1000000.0,0.0,1003198.26573616,0.008701576989410875
2024-08-27 14:30:00,0.0,1000000.0,0.0,1012793.1646156741,-0.009564309675588634
2024-08-27 15:30:00,0.0,1000000.0,0.0,1008528.7764104494,0.004210522300318709
2024-08-28 09:30:00,0.0,1000000.0,0.0,938166.320188726,0.06976742544933334
2024-08-28 10:30:00,0.0,1000000.0,0.0,927526.6497574181,0.01134092132956499
2024-08-28 11:30:00,0.0,1000000.0,0.0,942430.7083939504,-0.016068604217927662
2024-08-28 12:30:00,0.0,1000000.0,0.0,913646.0117554083,0.03054303768135458
2024-08-28 13:30:00,0.0,1000000.0,0.0,910447.7460192485,0.0035005523966715746
2024-08-28 14:30:00,0.0,1000000.0,0.0,933880.5810662302,-0.025737704496976432
2024-08-28 15:30:00,0.0,1000000.0,0.0,940298.4634558208,-0.0068722730932719855
2024-08-29 09:30:00,0.0,1000000.0,0.0,963752.6494200736,-0.024943341796021867
2024-08-29 10:30:00,0.0,1000000.0,0.0,909381.6235501837,0.05641595476039096
2024-08-29 11:30:00,-0.05680967870303433,943190.3212969657,-0.0568096787030343,857142.8426184235,0.0006346104478970327
2024-08-29 12:30:00,-0.012512408783646567,931388.7384361192,-0.06861126156388084,846417.9210245836,-4.54750681555538e-11
2024-08-29 13:30:00,-0.00042448280887263934,930993.3799282755,-0.06900662007172452,829424.3192844634,0.01965259887620019
2024-08-29 14:30:00,0.0,930993.3799282755,-0.06900662007172452,807036.2557892756,0.02699229209302889
2024-08-29 15:30:00,0.0,930993.3799282755,-0.06900662007172452,814498.90973066,-0.009246987217552016
2024-08-30 09:30:00,0.0,930993.3799282755,-0.06900662007172452,732409.3605268104,0.10078533957890157
2024-08-30 10:30:00,0.0,930993.3799282755,-0.06900662007172452,726012.7782189734,0.00873361627060032
2024-08-30 11:30:00,0.0,930993.3799282755,-0.06900662007172452,740405.1265382445,-0.019823822322491136
2024-08-30 12:30:00,0.0,930993.3799282755,-0.06900662007172452,762260.1287988999,-0.029517626873868608
2024-08-30 13:30:00,0.0,930993.3799282755,-0.06900662007172452,749466.9641832261,0.01678320055363791
2024-08-30 14:30:00,0.0,930993.3799282755,-0.06900662007172452,756929.6181246106,-0.009957282039132043
2024-08-30 15:30:00,0.0,930993.3799282755,-0.06900662007172452,776119.4158836387,-0.025352155999091686
2024-09-03 09:30:00,0.0,930993.3799282755,-0.06900662007172452,724968.0066671798,0.06590662231819222
2024-09-03 10:30:00,0.0,930993.3799282755,-0.06900662007172452,693006.3952097489,0.04408692682090165
2024-09-03 11:30:00,0.0,930993.3799282755,-0.06900662007172452,718550.0734420718,-0.03685922440094047
2024-09-03 12:30:00,0.0,930993.3799282755,-0.06900662007172452,716417.8793394595,0.002967356321318615
2024-09-03 13:30:00,0.0,930993.3799282755,-0.06900662007172452,704690.8371928504,0.01636899704041639
2024-09-03 14:30:00,0.0,930993.3799282755,-0.06900662007172452,692963.744210724,0.016641472207644226
2024-09-03 15:30:00,0.0,930993.3799282755,-0.06900662007172452,670575.6807155362,0.03230769817645729
2024-09-04 09:30:00,0.0,930993.3799282755,-0.06900662007172452,665245.1700412467,0.007949155967901356
2024-09-04 10:30:00,0.0,930993.3799282755,-0.06900662007172452,695095.9383133362,-0.04487183014081664
2024-09-04 11:30:00,0.0,930993.3799282755,-0.06900662007172452,705756.9088263977,-0.015337408730844437
2024-09-04 12:30:00,0.0,930993.3799282755,-0.06900662007172452,700426.4489876257,0.00755282700333193
2024-09-04 13:30:00,0.0,930993.3799282755,-0.06900662007172452,693688.7095231087,0.009619481780357542
2024-09-04 14:30:00,0.0,930993.3799282755,-0.06900662007172452,703624.7147237855,-0.01432343508590117
2024-09-04 15:30:00,0.0,930993.3799282755,-0.06900662007172452,688699.3560054994,0.021212101289172614
2024-09-05 09:30:00,0.0,930993.3799282755,-0.06900662007172452,1080127.9590973356,-0.5683591826804477
2024-09-05 10:30:00,0.0,930993.3799282755,-0.06900662007172452,1115138.5832120986,-0.03241340418964933
2024-09-05 11:30:00,0.0,930993.3799282755,-0.06900662007172452,1192473.3339752161,-0.0693499013731178
2024-09-05 12:30:00,0.0,930993.3799282755,-0.06900662007172452,1157782.4652643446,0.029091525757834913
2024-09-05 13:30:00,0.0,930993.3799282755,-0.06900662007172452,1128997.8702968373,0.02486183357504501
2024-09-05 14:30:00,0.0,930993.3799282755,-0.06900662007172452,1109275.0113032768,0.017469350042595644
2024-09-05 15:30:00,0.0,930993.3799282755,-0.06900662007172452,1144989.3006486709,-0.03219606407921671
2024-09-06 09:30:00,0.0,930993.3799282755,-0.06900662007172452,982707.892102224,0.14173181221388664
2024-09-06 10:30:00,0.002755922026467905,933559.1250905157,-0.06644087490948429,985074.5904461961,0.00034757834367815654
2024-09-06 11:30:00,-0.0012788572688434696,932365.2362174985,-0.06763476378250145,966950.9151562329,0.01711941984208476
2024-09-06 12:30:00,0.0,932365.2362174985,-0.06763476378250145,994669.4893257102,-0.028665957842336498
2024-09-06 13:30:00,0.0,932365.2362174985,-0.06763476378250145,966950.9151562329,0.027867120150903424
2024-09-06 14:30:00,0.0,932365.2362174985,-0.06763476378250145,968017.0376252978,-0.0011025611045547556
2024-09-06 15:30:00,0.0,932365.2362174985,-0.06763476378250145,969083.1600943626,-0.0011013468024076989
2024-09-09 09:30:00,0.0,932365.2362174985,-0.06763476378250145,1156076.7303164618,-0.19295926079645342
2024-09-09 10:30:00,0.0,932365.2362174985,-0.06763476378250145,1211108.7195824406,-0.04760236740593715
2024-09-09 11:30:00,0.0785284736368399,1005582.4550897104,0.0,1307995.7253430197,-0.0014701294563517209
2024-09-09 12:30:00,0.01475260865466077,1020417.419519642,0.0,1327292.0743463335,4.177458379217569e-11
2024-09-09 13:30:00,0.02891571219850486,1049923.515944813,0.0,1365671.6698643896,8.068989920673175e-11
2024-09-09 14:30:00,0.02109287803104487,1072069.4246085626,0.0,1394477.6157491677,5.720601770065059e-11
2024-09-09 15:30:00,0.005336265681023855,1077790.2718867762,0.0,1401918.9187732814,1.4173551221574598e-11
2024-09-10 09:30:00,-0.04028893369836273,1034367.2510819895,-0.04028893369836277,1345437.1005535678,-1.0644218839672703e-10
2024-09-10 10:30:00,-0.013486343025415182,1020417.419519642,-0.05323192634379363,1327292.0743463335,-3.712641305497755e-11
2024-09-10 11:30:00,-0.0005000000013951622,1019907.2108084585,-0.05370531038194267,1278251.559150733,0.036447794793320165
2024-09-10 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1317910.4812974602,-0.031025913375827496
2024-09-10 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1326225.9518772687,-0.0063095868026044055
2024-09-10 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1301705.745114986,0.018488709806631753
2024-09-10 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1375266.4670728692,-0.0565110219678604
2024-09-11 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1328358.1968153983,0.03410849561198914
2024-09-11 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1327292.0743463337,0.0008025865851700731
2024-09-11 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1331556.4625515582,-0.0032128483908295813
2024-09-11 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1300618.27172865,0.023234606787626233
2024-09-11 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1251599.1074503209,0.03768912473694375
2024-09-11 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1248400.841714161,0.0025553435737702968
2024-09-11 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1250532.9849812558,-0.0017078995750814396
2024-09-12 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1261194.0063298347,-0.008525182043669588
2024-09-12 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1227953.068243733,0.026356720630821284
2024-09-12 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1242004.2085708068,-0.011442734002179877
2024-09-12 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1262494.6838757766,-0.016497911330388026
2024-09-12 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1276119.4158836384,-0.010791912379412683
2024-09-12 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1269722.7827402842,0.00501256627219715
2024-09-12 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1283582.069825023,-0.010915207061834353
2024-09-13 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1339019.2181639776,-0.04318940692784201
2024-09-13 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1277185.4366816687,0.046178412261396296
2024-09-13 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1272921.048476444,0.0033388951069659445
2024-09-13 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1297441.3569097617,-0.0192630237850695
2024-09-13 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1282515.9473559582,0.011503725755553806
2024-09-13 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1272921.048476444,0.007481309608114328
2024-09-13 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1296375.234440697,-0.018425483648278895
2024-09-16 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1262281.479716171,0.026299295002526923
2024-09-16 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1267931.7457943521,-0.004476233050216161
2024-09-16 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1255863.495655546,0.009518059768466203
2024-09-16 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1251599.1074503215,0.00339558257722794
2024-09-16 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1280383.8040888635,-0.022998335862655317
2024-09-16 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1280383.8040888635,0.0
2024-09-16 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1255863.495655546,0.01915074867005717
2024-09-17 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1297441.356909762,-0.03310699084577884
2024-09-17 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1315565.0321997253,-0.013968781859343693
2024-09-17 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1325159.9310792394,-0.007293367218396352
2024-09-17 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1300639.6226459218,0.018503659715508936
2024-09-17 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1265458.39453506,0.027049174497153716
2024-09-17 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1253731.352388451,0.009267030980435909
2024-09-17 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1236673.7995675525,0.01360542893691108
2024-09-18 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1297441.3569097621,-0.04913790311031008
2024-09-18 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1320895.5428740145,-0.018077260940807083
2024-09-18 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1378464.8344800642,-0.04358353082242217
2024-09-18 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1371002.0788676455,0.005413816461436127
2024-09-18 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1383837.9453178614,-0.00936239751059853
2024-09-18 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1329424.3192844642,0.03932080791504711
2024-09-18 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1292110.8462354727,0.028067391657973118
2024-09-19 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1269722.782740285,0.017326735984311892
2024-09-19 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1257995.740593676,0.0092359074799776
2024-09-19 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1240938.1877727774,0.013559308883548837
2024-09-19 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1213219.6136033002,0.022336788764012683
2024-09-19 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1215351.756870395,-0.0017574256492296492
2024-09-19 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1194264.3709211492,0.017350849932983414
2024-09-19 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1185501.0394338227,0.007337848888991805
2024-09-20 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1226865.6965284327,-0.034892130600210125
2024-09-20 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1252665.2299193863,-0.02102881632761977
2024-09-20 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1265458.39453506,-0.010212756217794272
2024-09-20 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1256119.4016496942,0.007379928827132454
2024-09-20 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1264392.2720659955,-0.006586054164465782
2024-09-20 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1289978.7029683779,-0.020236149387859337
2024-09-20 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1283582.0698250236,0.004958712208686045
2024-09-23 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1371002.0788676455,-0.06810628716131784
2024-09-23 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1412579.9401218612,-0.03032662159677857
2024-09-23 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1412579.9401218612,0.0
2024-09-23 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1430767.566492603,-0.01287546697652564
2024-09-23 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1427505.349675665,0.0022800466639980588
2024-09-23 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1420042.594063246,0.00522783022432427
2024-09-23 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1424306.9822684706,-0.003003000207918216
2024-09-24 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1416844.3283270863,0.005239498250228847
2024-09-24 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1391876.3623283203,0.01762223661384621
2024-09-24 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1428678.0233890158,-0.02644032333384394
2024-09-24 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1510660.9705130626,-0.05738378121724885
2024-09-24 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1473347.4974640713,0.024700097359580675
2024-09-24 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1461620.4553174623,0.007959454349224182
2024-09-24 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1511727.0929821276,-0.03428156569810881
2024-09-25 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1658869.887815165,-0.09733423149992926
2024-09-25 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1689765.478474566,-0.018624480971254576
2024-09-25 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1656716.3936307991,0.019558385624969588
2024-09-25 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1720682.2167091684,-0.03861000188341479
2024-09-25 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1704136.475876566,0.00961580277399876
2024-09-25 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1689765.478474566,0.008433008509255657
2024-09-25 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1633262.2076665466,0.033438528321118044
2024-09-26 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1727057.6006062864,-0.05742825156883158
2024-09-26 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1770788.9560448683,-0.02532130684189693
2024-09-26 11:30:00,0.0,1019907.2108084585,-0.05370531038194267,1777910.4019940554,-0.004021623200707758
2024-09-26 12:30:00,0.0,1019907.2108084585,-0.05370531038194267,1784648.1414585724,-0.0037896957332383963
2024-09-26 13:30:00,0.0,1019907.2108084585,-0.05370531038194267,1807185.5597036225,-0.012628493943142471
2024-09-26 14:30:00,0.0,1019907.2108084585,-0.05370531038194267,1757995.6897581597,0.027219047696203313
2024-09-26 15:30:00,0.0,1019907.2108084585,-0.05370531038194267,1755863.4448200301,0.0012128840534432195
2024-09-27 09:30:00,0.0,1019907.2108084585,-0.05370531038194267,1799552.3017661395,-0.024881694003594523
2024-09-27 10:30:00,0.0,1019907.2108084585,-0.05370531038194267,1820895.4920384989,-0.011860277832109967
