trade_date,open,high,low,close,volume
2024-09-11 12:30:00,460.1099853515625,462.0899963378906,459.1099853515625,461.8500061035156,4547397
2024-09-11 13:30:00,461.8699951171875,465.3500061035156,461.722412109375,465.1300048828125,8541181
2024-09-11 14:30:00,465.14990234375,467.1099853515625,464.6300048828125,467.0899963378906,7611972
2024-09-11 15:30:00,467.07501220703125,469.3699951171875,466.2099914550781,468.45001220703125,6912099
2024-09-12 09:30:00,468.25,470.8399963378906,466.8999938964844,470.5299072265625,8695600
2024-09-12 10:30:00,470.5400085449219,471.7900085449219,468.55999755859375,469.3399963378906,5358323
2024-09-12 11:30:00,469.3374938964844,470.1700134277344,468.34979248046875,470.04998779296875,5113987
2024-09-12 12:30:00,470.1000061035156,472.5199890136719,469.2099914550781,472.20001220703125,3118489
2024-09-12 13:30:00,472.1700134277344,473.9100036621094,471.92999267578125,473.7699890136719,4390950
2024-09-12 14:30:00,473.7099914550781,474.0400085449219,471.0299987792969,473.1400146484375,5228272
2024-09-12 15:30:00,473.1199951171875,473.6000061035156,472.2799987792969,473.239990234375,5831611
2024-09-13 09:30:00,472.25,475.3800048828125,472.25,473.75,6751528
2024-09-13 10:30:00,473.0400085449219,475.6700134277344,472.59820556640625,475.15008544921875,4904672
2024-09-13 11:30:00,475.17498779296875,476.1099853515625,474.3399963378906,474.6163024902344,3169088
2024-09-13 12:30:00,474.63250732421875,476.2900085449219,474.1499938964844,476.2200012207031,2615602
2024-09-13 13:30:00,476.17999267578125,476.5299987792969,474.739990234375,474.9800109863281,3198916
2024-09-13 14:30:00,474.9800109863281,475.5799865722656,474.5,475.3797912597656,2899754
2024-09-13 15:30:00,475.375,475.9100036621094,474.8800048828125,475.3800048828125,3938568
