trade_date,open,high,low,close,volume
2024-07-23 11:30:00,5.255000114440918,5.289999961853027,5.144999980926514,5.160099983215332,509411
2024-07-23 12:30:00,5.159999847412109,5.204999923706055,5.099999904632568,5.184999942779541,431247
2024-07-23 13:30:00,5.184999942779541,5.195000171661377,5.130000114440918,5.130000114440918,209788
2024-07-23 14:30:00,5.130000114440918,5.150000095367432,5.090000152587891,5.105000019073486,544567
2024-07-23 15:30:00,5.099999904632568,5.15500020980835,5.03000020980835,5.045000076293945,1144640
2024-07-24 09:30:00,5.010000228881836,5.179999828338623,4.75,4.885000228881836,1451704
2024-07-24 10:30:00,4.885000228881836,4.960000038146973,4.769999980926514,4.829999923706055,756160
2024-07-24 11:30:00,4.829999923706055,4.849999904632568,4.71999979019165,4.784999847412109,476545
2024-07-24 12:30:00,4.789999961853027,4.805500030517578,4.710000038146973,4.755000114440918,614200
2024-07-24 13:30:00,4.755000114440918,4.78000020980835,4.605000019073486,4.619999885559082,660559
2024-07-24 14:30:00,4.625,4.664999961853027,4.550000190734863,4.644999980926514,738763
2024-07-24 15:30:00,4.644999980926514,4.666999816894531,4.540999889373779,4.565000057220459,850455
2024-07-25 09:30:00,4.500999927520752,4.539999961853027,4.260000228881836,4.499000072479248,1624170
2024-07-25 10:30:00,4.494999885559082,4.585000038146973,4.440100193023682,4.480000019073486,570186
2024-07-25 11:30:00,4.485000133514404,4.550000190734863,4.389999866485596,4.525000095367432,512564
2024-07-25 12:30:00,4.525000095367432,4.635000228881836,4.489999771118164,4.509900093078613,501697
2024-07-25 13:30:00,4.503799915313721,4.525000095367432,4.474999904632568,4.494999885559082,272537
2024-07-25 14:30:00,4.494999885559082,4.53000020980835,4.400000095367432,4.514999866485596,665225
2024-07-25 15:30:00,4.519999980926514,4.579999923706055,4.440100193023682,4.445000171661377,633122
2024-07-26 09:30:00,4.539999961853027,4.840000152587891,4.539999961853027,4.581999778747559,895240
2024-07-26 10:30:00,4.585000038146973,4.610000133514404,4.46999979019165,4.489999771118164,455054
2024-07-26 11:30:00,4.494999885559082,4.650000095367432,4.485000133514404,4.630000114440918,704259
2024-07-26 12:30:00,4.635000228881836,4.659999847412109,4.599999904632568,4.625,362631
2024-07-26 13:30:00,4.625,4.625,4.519999980926514,4.559999942779541,403064
2024-07-26 14:30:00,4.565000057220459,4.579999923706055,4.510000228881836,4.51170015335083,494561
2024-07-26 15:30:00,4.514999866485596,4.514999866485596,4.429999828338623,4.440000057220459,1031561
2024-07-29 09:30:00,4.510000228881836,4.664999961853027,4.360000133514404,4.375,942886
2024-07-29 10:30:00,4.369999885559082,4.375,4.289999961853027,4.355000019073486,534917
2024-07-29 11:30:00,4.355000019073486,4.40500020980835,4.309999942779541,4.355000019073486,267895
2024-07-29 12:30:00,4.355000019073486,4.400000095367432,4.349999904632568,4.349999904632568,234344
2024-07-29 13:30:00,4.349999904632568,4.367300033569336,4.309999942779541,4.309999942779541,304647
2024-07-29 14:30:00,4.315000057220459,4.329999923706055,4.269999980926514,4.309999942779541,401773
2024-07-29 15:30:00,4.315000057220459,4.34499979019165,4.230000019073486,4.25,735853
2024-07-30 09:30:00,4.25,4.34499979019165,4.130000114440918,4.144599914550781,577881
2024-07-30 10:30:00,4.139999866485596,4.159999847412109,4.059999942779541,4.110000133514404,443321
2024-07-30 11:30:00,4.114999771118164,4.114999771118164,4.065000057220459,4.079999923706055,216054
2024-07-30 12:30:00,4.085000038146973,4.085000038146973,3.990000009536743,4.014999866485596,519402
2024-07-30 13:30:00,4.010000228881836,4.059999942779541,4.0,4.025000095367432,466490
2024-07-30 14:30:00,4.029900074005127,4.039999961853027,3.934999942779541,3.950500011444092,1129926
2024-07-30 15:30:00,3.940000057220459,4.019999980926514,3.930000066757202,3.9700000286102295,1046764
2024-07-31 09:30:00,4.150000095367432,4.429999828338623,4.130000114440918,4.340000152587891,1193691
2024-07-31 10:30:00,4.335000038146973,4.46999979019165,4.329999923706055,4.429999828338623,801738
2024-07-31 11:30:00,4.434999942779541,4.670000076293945,4.385000228881836,4.578800201416016,812479
2024-07-31 12:30:00,4.570000171661377,4.644999980926514,4.539999961853027,4.644999980926514,363740
2024-07-31 13:30:00,4.639999866485596,4.840000152587891,4.559999942779541,4.625,1027624
2024-07-31 14:30:00,4.619999885559082,4.949999809265137,4.614999771118164,4.690000057220459,1435704
2024-07-31 15:30:00,4.695000171661377,4.880000114440918,4.690000057220459,4.869999885559082,1271840
2024-08-01 09:30:00,4.900000095367432,4.940000057220459,4.679999828338623,4.690000057220459,839717
2024-08-01 10:30:00,4.681000232696533,4.710000038146973,4.53000020980835,4.534999847412109,698265
2024-08-01 11:30:00,4.53000020980835,4.559999942779541,4.465000152587891,4.489999771118164,426874
2024-08-01 12:30:00,4.494999885559082,4.53000020980835,4.420000076293945,4.465000152587891,244464
2024-08-01 13:30:00,4.449999809265137,4.460000038146973,4.360000133514404,4.364999771118164,508046
2024-08-01 14:30:00,4.380000114440918,4.385000228881836,4.28000020980835,4.34499979019165,590410
2024-08-01 15:30:00,4.34499979019165,4.519999980926514,4.340000152587891,4.480000019073486,936361
2024-08-02 09:30:00,4.25,4.320000171661377,4.119999885559082,4.224999904632568,801703
2024-08-02 10:30:00,4.224999904632568,4.229300022125244,4.070000171661377,4.164999961853027,504640
2024-08-02 11:30:00,4.168499946594238,4.359899997711182,4.164999961853027,4.300000190734863,515053
2024-08-02 12:30:00,4.304999828338623,4.320000171661377,4.239999771118164,4.239999771118164,232922
2024-08-02 13:30:00,4.235000133514404,4.269999980926514,4.170000076293945,4.244999885559082,287692
2024-08-02 14:30:00,4.244999885559082,4.284999847412109,4.224999904632568,4.244999885559082,292276
2024-08-02 15:30:00,4.244999885559082,4.28000020980835,4.235000133514404,4.235000133514404,581502
2024-08-05 09:30:00,3.799999952316284,3.990000009536743,3.609999895095825,3.9000000953674316,1726884
2024-08-05 10:30:00,3.9000000953674316,3.994999885559082,3.8399999141693115,3.890000104904175,535834
2024-08-05 11:30:00,3.8970000743865967,3.990000009536743,3.8814001083374023,3.9749999046325684,481881
2024-08-05 12:30:00,3.9800000190734863,3.9800000190734863,3.8550000190734863,3.9498000144958496,641201
2024-08-05 13:30:00,3.950000047683716,4.034999847412109,3.950000047683716,3.9700000286102295,176687
2024-08-05 14:30:00,3.9700000286102295,4.0,3.9000000953674316,3.9999001026153564,303185
2024-08-05 15:30:00,4.0,4.0,3.9049999713897705,3.9600000381469727,648964
2024-08-06 09:30:00,4.010000228881836,4.239999771118164,3.9000000953674316,4.034999847412109,861005
2024-08-06 10:30:00,4.03000020980835,4.159999847412109,4.0,4.054999828338623,315211
2024-08-06 11:30:00,4.050000190734863,4.210000038146973,4.030099868774414,4.159999847412109,258432
2024-08-06 12:30:00,4.150000095367432,4.275000095367432,4.135000228881836,4.230000019073486,423432
2024-08-06 13:30:00,4.235000133514404,4.28000020980835,4.21999979019165,4.269999980926514,266344
2024-08-06 14:30:00,4.269999980926514,4.269999980926514,4.135000228881836,4.190100193023682,302962
2024-08-06 15:30:00,4.199999809265137,4.224999904632568,4.15500020980835,4.210000038146973,410608
2024-08-07 09:30:00,4.311600208282471,4.320000171661377,4.0,4.0100998878479,659600
2024-08-07 10:30:00,4.014999866485596,4.079999923706055,3.930000066757202,3.9749999046325684,553619
2024-08-07 11:30:00,3.9700000286102295,4.099999904632568,3.930000066757202,4.010000228881836,340171
2024-08-07 12:30:00,4.010000228881836,4.010000228881836,3.9200000762939453,3.930000066757202,239639
2024-08-07 13:30:00,3.930000066757202,3.970099925994873,3.880000114440918,3.950000047683716,380989
2024-08-07 14:30:00,3.940000057220459,3.9749999046325684,3.9000000953674316,3.949899911880493,221228
2024-08-07 15:30:00,3.944999933242798,4.019999980926514,3.890000104904175,3.9200000762939453,444722
2024-08-08 09:30:00,3.9000000953674316,4.099999904632568,3.9000000953674316,4.039999961853027,738037
2024-08-08 10:30:00,4.035099983215332,4.139999866485596,3.984999895095825,4.070000171661377,734792
2024-08-08 11:30:00,4.065000057220459,4.110000133514404,4.0,4.050000190734863,718372
2024-08-08 12:30:00,4.050000190734863,4.125,4.03000020980835,4.119999885559082,462380
2024-08-08 13:30:00,4.114999771118164,4.164999961853027,4.099999904632568,4.150000095367432,282117
2024-08-08 14:30:00,4.144999980926514,4.159999847412109,4.099999904632568,4.125,337446
2024-08-08 15:30:00,4.125,4.164999961853027,4.125,4.159999847412109,286146
2024-08-09 09:30:00,4.179999828338623,4.190000057220459,3.984999895095825,3.984999895095825,622176
2024-08-09 10:30:00,3.984999895095825,4.039999961853027,3.9200000762939453,3.984999895095825,343606
2024-08-09 11:30:00,3.9600000381469727,3.9600000381469727,3.890000104904175,3.9172000885009766,338726
2024-08-09 12:30:00,3.9140000343322754,3.9800000190734863,3.9100000858306885,3.9398999214172363,420800
2024-08-09 13:30:00,3.9398999214172363,4.050000190734863,3.9398999214172363,4.010000228881836,338264
2024-08-09 14:30:00,4.019999980926514,4.050000190734863,3.940000057220459,3.944999933242798,253613
2024-08-09 15:30:00,3.940000057220459,3.940000057220459,3.869999885559082,3.9000000953674316,950780
2024-08-12 09:30:00,3.9000000953674316,3.940000057220459,3.8299999237060547,3.865000009536743,1264784
2024-08-12 10:30:00,3.8612000942230225,4.085000038146973,3.8299999237060547,4.050000190734863,913113
2024-08-12 11:30:00,4.050000190734863,4.110000133514404,4.010000228881836,4.049900054931641,325902
2024-08-12 12:30:00,4.049900054931641,4.074999809265137,3.9800000190734863,4.013999938964844,215520
2024-08-12 13:30:00,4.019999980926514,4.059999942779541,4.010000228881836,4.019999980926514,191717
2024-08-12 14:30:00,4.014999866485596,4.034999847412109,3.990000009536743,4.014999866485596,241541
2024-08-12 15:30:00,4.014999866485596,4.019999980926514,3.9600000381469727,3.9700000286102295,173837
2024-08-13 09:30:00,4.0,4.070000171661377,3.950000047683716,3.951900005340576,358217
2024-08-13 10:30:00,3.950000047683716,4.0,3.890000104904175,3.950000047683716,247629
2024-08-13 11:30:00,3.9549999237060547,3.9798998832702637,3.93149995803833,3.9549999237060547,170385
2024-08-13 12:30:00,3.9549999237060547,4.074999809265137,3.940000057220459,3.9800000190734863,481088
2024-08-13 13:30:00,3.9798998832702637,3.9800000190734863,3.940000057220459,3.9600000381469727,234645
2024-08-13 14:30:00,3.9549999237060547,3.9800000190734863,3.930000066757202,3.944999933242798,233610
2024-08-13 15:30:00,3.940000057220459,3.9800000190734863,3.9100000858306885,3.944999933242798,396506
2024-08-14 09:30:00,3.930000066757202,4.050000190734863,3.880000114440918,3.9200000762939453,466789
2024-08-14 10:30:00,3.9200000762939453,3.920099973678589,3.7799999713897705,3.7799999713897705,443435
2024-08-14 11:30:00,3.7811999320983887,3.8550000190734863,3.734999895095825,3.7750000953674316,300165
2024-08-14 12:30:00,3.7750000953674316,3.825000047683716,3.755000114440918,3.819999933242798,165297
2024-08-14 13:30:00,3.815000057220459,3.859999895095825,3.7899999618530273,3.8480000495910645,161993
2024-08-14 14:30:00,3.84089994430542,3.8499999046325684,3.809999942779541,3.819999933242798,210511
2024-08-14 15:30:00,3.820499897003174,3.8499999046325684,3.802000045776367,3.8299999237060547,248523
2024-08-15 09:30:00,3.890000104904175,4.010000228881836,3.8801000118255615,4.0,587814
2024-08-15 10:30:00,4.005000114440918,4.059999942779541,3.9749999046325684,4.014999866485596,650053
2024-08-15 11:30:00,4.010000228881836,4.150000095367432,3.994999885559082,4.133399963378906,965187
2024-08-15 12:30:00,4.130000114440918,4.139999866485596,4.070000171661377,4.139999866485596,600211
2024-08-15 13:30:00,4.138999938964844,4.199999809265137,4.050000190734863,4.054999828338623,541596
2024-08-15 14:30:00,4.050000190734863,4.099999904632568,4.010000228881836,4.014999866485596,386351
2024-08-15 15:30:00,4.014999866485596,4.034999847412109,3.9848999977111816,4.010000228881836,425668
2024-08-16 09:30:00,3.950000047683716,4.090000152587891,3.950000047683716,3.990000009536743,519129
2024-08-16 10:30:00,3.990000009536743,3.990000009536743,3.890000104904175,3.890000104904175,312088
2024-08-16 11:30:00,3.8949999809265137,3.9149999618530273,3.859999895095825,3.9000000953674316,305713
2024-08-16 12:30:00,3.9000000953674316,3.9000000953674316,3.8399999141693115,3.880000114440918,530526
2024-08-16 13:30:00,3.890000104904175,3.984999895095825,3.880000114440918,3.950000047683716,478063
2024-08-16 14:30:00,3.9600000381469727,4.03000020980835,3.950000047683716,4.0,492043
2024-08-16 15:30:00,3.994999885559082,4.059999942779541,3.984999895095825,3.990000009536743,1187894
2024-08-19 09:30:00,3.990000009536743,4.052999973297119,3.8299999237060547,3.934999942779541,595381
2024-08-19 10:30:00,3.940000057220459,4.03000020980835,3.9049999713897705,4.014999866485596,501432
2024-08-19 11:30:00,4.010000228881836,4.025000095367432,3.940000057220459,3.9600000381469727,186900
2024-08-19 12:30:00,3.9600000381469727,4.0,3.940000057220459,3.984999895095825,126742
2024-08-19 13:30:00,3.990000009536743,4.014999866485596,3.963099956512451,3.994999885559082,148279
2024-08-19 14:30:00,4.0,4.039999961853027,3.990000009536743,4.019999980926514,407359
2024-08-19 15:30:00,4.014999866485596,4.110000133514404,4.010000228881836,4.110000133514404,519069
2024-08-20 09:30:00,4.139999866485596,4.25,4.053100109100342,4.070000171661377,735274
2024-08-20 10:30:00,4.065000057220459,4.130000114440918,4.059999942779541,4.070000171661377,163529
2024-08-20 11:30:00,4.070000171661377,4.109899997711182,4.03000020980835,4.034999847412109,193999
2024-08-20 12:30:00,4.039999961853027,4.039999961853027,3.984999895095825,4.039999961853027,186169
2024-08-20 13:30:00,4.039999961853027,4.110000133514404,4.034999847412109,4.090000152587891,168920
2024-08-20 14:30:00,4.099999904632568,4.105000019073486,4.050000190734863,4.070000171661377,208084
2024-08-20 15:30:00,4.065000057220459,4.079999923706055,4.03000020980835,4.03000020980835,218303
2024-08-21 09:30:00,4.099999904632568,4.190000057220459,4.059999942779541,4.110000133514404,408773
2024-08-21 10:30:00,4.105000019073486,4.139999866485596,3.990000009536743,4.079999923706055,412545
2024-08-21 11:30:00,4.079999923706055,4.081200122833252,3.984999895095825,4.014999866485596,431361
2024-08-21 12:30:00,4.010000228881836,4.03000020980835,3.9800000190734863,3.994999885559082,482644
2024-08-21 13:30:00,3.998800039291382,4.079999923706055,3.998800039291382,4.079999923706055,274579
2024-08-21 14:30:00,4.079999923706055,4.130000114440918,4.039999961853027,4.130000114440918,505295
2024-08-21 15:30:00,4.125,4.190000057220459,4.125,4.190000057220459,500198
2024-08-22 09:30:00,4.230000019073486,4.25,4.119999885559082,4.164999961853027,405410
2024-08-22 10:30:00,4.159999847412109,4.235000133514404,4.150000095367432,4.190000057220459,295268
2024-08-22 11:30:00,4.190000057220459,4.190000057220459,4.079999923706055,4.164999961853027,440254
2024-08-22 12:30:00,4.164999961853027,4.179900169372559,4.099999904632568,4.110000133514404,173502
2024-08-22 13:30:00,4.112599849700928,4.114999771118164,4.039999961853027,4.079999923706055,162617
2024-08-22 14:30:00,4.079999923706055,4.110000133514404,4.079999923706055,4.090000152587891,256279
2024-08-22 15:30:00,4.09499979019165,4.099999904632568,4.050000190734863,4.090000152587891,461644
2024-08-23 09:30:00,4.119999885559082,4.420000076293945,4.079999923706055,4.414999961853027,703052
2024-08-23 10:30:00,4.4120001792907715,4.529900074005127,4.389999866485596,4.519899845123291,1473921
2024-08-23 11:30:00,4.514999866485596,4.639999866485596,4.420000076293945,4.585000038146973,980733
2024-08-23 12:30:00,4.590000152587891,4.619999885559082,4.440000057220459,4.485000133514404,523945
2024-08-23 13:30:00,4.485000133514404,4.619999885559082,4.485000133514404,4.610000133514404,510417
2024-08-23 14:30:00,4.600100040435791,4.619999885559082,4.489999771118164,4.521999835968018,396737
2024-08-23 15:30:00,4.525000095367432,4.570000171661377,4.505000114440918,4.570000171661377,471226
2024-08-26 09:30:00,4.590000152587891,4.809999942779541,4.559999942779541,4.78000020980835,835110
2024-08-26 10:30:00,4.789999961853027,4.809999942779541,4.704999923706055,4.784999847412109,463201
2024-08-26 11:30:00,4.78000020980835,4.84499979019165,4.650000095367432,4.835000038146973,501180
2024-08-26 12:30:00,4.840000152587891,4.928500175476074,4.824999809265137,4.885000228881836,527382
2024-08-26 13:30:00,4.885000228881836,4.889900207519531,4.769999980926514,4.835000038146973,404665
2024-08-26 14:30:00,4.835000038146973,4.909999847412109,4.800000190734863,4.864999771118164,431948
2024-08-26 15:30:00,4.864999771118164,4.920000076293945,4.860000133514404,4.920000076293945,556620
2024-08-27 09:30:00,4.789999961853027,4.820000171661377,4.625,4.684999942779541,661526
2024-08-27 10:30:00,4.690000057220459,4.699999809265137,4.559999942779541,4.560100078582764,542417
2024-08-27 11:30:00,4.559999942779541,4.684999942779541,4.5,4.675000190734863,550129
2024-08-27 12:30:00,4.679999828338623,4.760000228881836,4.650000095367432,4.746300220489502,510163
2024-08-27 13:30:00,4.748799800872803,4.809999942779541,4.690000057220459,4.704999923706055,458375
2024-08-27 14:30:00,4.699999809265137,4.78000020980835,4.670000076293945,4.75,425653
2024-08-27 15:30:00,4.75,4.760000228881836,4.71999979019165,4.730000019073486,474143
2024-08-28 09:30:00,4.75,4.78000020980835,4.375,4.400000095367432,1269009
2024-08-28 10:30:00,4.402500152587891,4.420000076293945,4.269999980926514,4.350100040435791,832963
2024-08-28 11:30:00,4.360000133514404,4.434999942779541,4.34499979019165,4.420000076293945,662971
2024-08-28 12:30:00,4.409999847412109,4.409999847412109,4.284999847412109,4.284999847412109,593173
2024-08-28 13:30:00,4.28000020980835,4.289999961853027,4.25,4.269999980926514,702301
2024-08-28 14:30:00,4.275000095367432,4.389999866485596,4.269999980926514,4.379899978637695,736792
2024-08-28 15:30:00,4.375,4.409999847412109,4.350100040435791,4.409999847412109,1082044
2024-08-29 09:30:00,4.300000190734863,4.96999979019165,4.300000190734863,4.519999980926514,1774799
2024-08-29 10:30:00,4.528800010681152,4.53000020980835,4.050000190734863,4.264999866485596,1269827
2024-08-29 11:30:00,4.260000228881836,4.340000152587891,4.019999980926514,4.019999980926514,977826
2024-08-29 12:30:00,4.019999980926514,4.03000020980835,3.924999952316284,3.9697000980377197,1068732
2024-08-29 13:30:00,3.9700000286102295,4.0,3.890000104904175,3.890000104904175,1077603
2024-08-29 14:30:00,3.9000000953674316,3.9000000953674316,3.7699999809265137,3.7850000858306885,1479169
2024-08-29 15:30:00,3.7850000858306885,3.8399999141693115,3.7149999141693115,3.819999933242798,1696477
2024-08-30 09:30:00,3.809999942779541,3.809999942779541,3.430000066757202,3.434999942779541,2547212
2024-08-30 10:30:00,3.4300999641418457,3.5199999809265137,3.3399999141693115,3.4049999713897705,1559110
2024-08-30 11:30:00,3.4000000953674316,3.549999952316284,3.4000000953674316,3.4725000858306885,1506039
2024-08-30 12:30:00,3.4749999046325684,3.5799999237060547,3.444999933242798,3.575000047683716,1362551
2024-08-30 13:30:00,3.575000047683716,3.6050000190734863,3.505000114440918,3.515000104904175,678122
2024-08-30 14:30:00,3.509999990463257,3.559999942779541,3.4200000762939453,3.549999952316284,1526365
2024-08-30 15:30:00,3.555000066757202,3.674999952316284,3.549999952316284,3.640000104904175,1487061
2024-09-03 09:30:00,3.569999933242798,3.799999952316284,3.400099992752075,3.400099992752075,1662734
2024-09-03 10:30:00,3.4000000953674316,3.4149999618530273,3.244999885559082,3.250200033187866,1332271
2024-09-03 11:30:00,3.255000114440918,3.380000114440918,3.200000047683716,3.369999885559082,810469
2024-09-03 12:30:00,3.365600109100342,3.4200000762939453,3.3299999237060547,3.359999895095825,360084
2024-09-03 13:30:00,3.359999895095825,3.359999895095825,3.259999990463257,3.305000066757202,865707
2024-09-03 14:30:00,3.305000066757202,3.309999942779541,3.25,3.25,383435
2024-09-03 15:30:00,3.240000009536743,3.25,3.140000104904175,3.1449999809265137,890441
2024-09-04 09:30:00,3.109999895095825,3.140000104904175,3.009999990463257,3.119999885559082,1354395
2024-09-04 10:30:00,3.125,3.319999933242798,3.119999885559082,3.259999990463257,855981
2024-09-04 11:30:00,3.255000114440918,3.3264999389648438,3.2249999046325684,3.309999942779541,655433
2024-09-04 12:30:00,3.315000057220459,3.3299999237060547,3.25,3.2850000858306885,404355
2024-09-04 13:30:00,3.2899999618530273,3.2899999618530273,3.1700000762939453,3.2534000873565674,533873
2024-09-04 14:30:00,3.255000114440918,3.309999942779541,3.244999885559082,3.299999952316284,501558
2024-09-04 15:30:00,3.2950000762939453,3.2950000762939453,3.2300000190734863,3.2300000190734863,639695
2024-09-05 09:30:00,4.679999828338623,5.179999828338623,4.25,5.065800189971924,72844247
2024-09-05 10:30:00,5.065000057220459,5.5,5.059999942779541,5.230000019073486,26256222
2024-09-05 11:30:00,5.231200218200684,5.710000038146973,5.019999980926514,5.592700004577637,17080184
2024-09-05 12:30:00,5.59499979019165,5.610000133514404,5.099999904632568,5.429999828338623,11106737
2024-09-05 13:30:00,5.434999942779541,5.610000133514404,5.289999961853027,5.295000076293945,7177543
2024-09-05 14:30:00,5.292699813842773,5.410999774932861,5.099999904632568,5.202499866485596,8084025
2024-09-05 15:30:00,5.204999923706055,5.400000095367432,5.159999847412109,5.369999885559082,5141669
2024-09-06 09:30:00,5.5,5.562399864196777,4.329999923706055,4.60890007019043,13515148
2024-09-06 10:30:00,4.605000019073486,4.715000152587891,4.510000228881836,4.619999885559082,4779402
2024-09-06 11:30:00,4.616399765014648,4.730000019073486,4.361299991607666,4.534999847412109,2804619
2024-09-06 12:30:00,4.531700134277344,4.690000057220459,4.5,4.664999961853027,1689285
2024-09-06 13:30:00,4.670000076293945,4.699999809265137,4.510000228881836,4.534999847412109,1537636
2024-09-06 14:30:00,4.534999847412109,4.579999923706055,4.434999942779541,4.539999961853027,1703988
2024-09-06 15:30:00,4.545000076293945,4.570000171661377,4.489999771118164,4.545000076293945,1383895
2024-09-09 09:30:00,4.71999979019165,5.5,4.599999904632568,5.421999931335449,8568704
2024-09-09 10:30:00,5.425000190734863,5.680099964141846,5.21999979019165,5.680099964141846,6654385
2024-09-09 11:30:00,5.684999942779541,6.239999771118164,5.59499979019165,6.134500026702881,11325943
2024-09-09 12:30:00,6.131999969482422,6.349999904632568,5.900000095367432,6.224999904632568,6675091
2024-09-09 13:30:00,6.222099781036377,6.409999847412109,6.139999866485596,6.40500020980835,4342297
2024-09-09 14:30:00,6.4019999504089355,6.590000152587891,6.28000020980835,6.54010009765625,8464530
2024-09-09 15:30:00,6.539999961853027,6.599999904632568,6.360000133514404,6.574999809265137,5888743
2024-09-10 09:30:00,6.079999923706055,6.379799842834473,5.800000190734863,6.310100078582764,7167792
2024-09-10 10:30:00,6.312099933624268,6.449999809265137,6.130000114440918,6.224999904632568,3205926
2024-09-10 11:30:00,6.224999904632568,6.224999904632568,5.920000076293945,5.994999885559082,2611432
2024-09-10 12:30:00,5.994999885559082,6.25,5.96999979019165,6.181000232696533,1797414
2024-09-10 13:30:00,6.179999828338623,6.230000019073486,6.070000171661377,6.21999979019165,1561219
2024-09-10 14:30:00,6.230000019073486,6.269999980926514,6.010000228881836,6.105000019073486,1671546
2024-09-10 15:30:00,6.105000019073486,6.449999809265137,6.105000019073486,6.449999809265137,2192094
2024-09-11 09:30:00,6.5,6.5,6.050000190734863,6.230000019073486,2921682
2024-09-11 10:30:00,6.235000133514404,6.329999923706055,6.105000019073486,6.224999904632568,1355510
2024-09-11 11:30:00,6.230000019073486,6.53000020980835,6.191199779510498,6.244999885559082,1745543
2024-09-11 12:30:00,6.244999885559082,6.25,5.994999885559082,6.099899768829346,1960222
