timestamp,equity,cash,positions_value
2024-10-11,1206304.4957,1142268.8001,64035.6956
2024-10-14,1209010.0502,1142268.8001,66741.2501
2024-10-15,1195301.763,1068835.2239,126466.5391
2024-10-16,1304480.4423,1068835.2239,235645.2184
2024-10-17,1335712.3778,1202862.7874,132849.5904
2024-10-18,1371768.0744,1202862.7874,168905.287
2024-10-21,1441892.3145,1202862.7874,239029.5272
2024-10-22,1454141.6212,1202862.7874,251278.8338
2024-10-23,1440485.0138,1133074.5989,307410.4149
2024-10-24,1497355.6636,1211358.9751,285996.6885
2024-10-25,1559770.3713,1211358.9751,348411.3962
2024-10-28,1602064.3857,1211358.9751,390705.4105
2024-10-29,1548495.9312,1211358.9751,337136.9561
2024-10-30,1554927.5055,1211358.9751,343568.5304
2024-10-31,1462858.9618,1462858.9618,0.0
2024-11-01,1462858.9618,1462858.9618,0.0
2024-11-04,1462858.9618,1462858.9618,0.0
2024-11-05,1462858.9618,1462858.9618,0.0
2024-11-06,1462858.9618,1462858.9618,0.0
2024-11-07,1462858.9618,1462858.9618,0.0
2024-11-08,1462858.9618,1462858.9618,0.0
2024-11-11,1462858.9618,1462858.9618,0.0
2024-11-12,1462858.9618,1462858.9618,0.0
2024-11-13,1462858.9618,1462858.9618,0.0
2024-11-14,1462858.9618,1462858.9618,0.0
2024-11-15,1462858.9618,1462858.9618,0.0
2024-11-18,1462858.9618,1462858.9618,0.0
2024-11-19,1462858.9618,1462858.9618,0.0
2024-11-20,1462858.9618,1462858.9618,0.0
2024-11-21,1462858.9618,1462858.9618,0.0
2024-11-22,1462858.9618,1462858.9618,0.0
2024-11-25,1462796.6013,1400436.1419,62360.4594
2024-11-26,1443190.8485,1400436.1419,42754.7066
2024-11-27,1423059.1604,1423059.1604,0.0
2024-11-29,1423059.1604,1423059.1604,0.0
2024-12-02,1423059.1604,1423059.1604,0.0
2024-12-03,1423059.1604,1423059.1604,0.0
2024-12-04,1423059.1604,1423059.1604,0.0
2024-12-05,1423059.1604,1423059.1604,0.0
2024-12-06,1423059.1604,1423059.1604,0.0
2024-12-09,1423059.1604,1423059.1604,0.0
2024-12-10,1423029.5595,1393428.6211,29600.9383
2024-12-11,1460384.1616,1393428.6211,66955.5405
2024-12-12,1450442.2361,1393428.6211,57013.6149
2024-12-13,1651936.9899,1393428.6211,258508.3688
2024-12-16,1769983.8449,1393428.6211,376555.2237
