timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-02-11 12:30:00,-0.022211354874058675,1057070.4378599436,-0.1820119206687542,1808530.1865240394,-0.013050756090249619
2025-02-11 13:30:00,0.0025869208595492577,1059804.9954256564,-0.17989585024346952,1810309.5825467664,0.001603030164228969
2025-02-11 14:30:00,-0.010860073050460994,1048295.4357560903,-0.18880224121881162,1796027.4294291849,-0.00297073011416101
2025-02-11 15:30:00,-0.014327639825685523,1033275.836321667,-0.20042479053403187,1786448.7002451397,-0.008994353135799289
2025-02-12 09:30:00,-0.025240286995145467,1007195.6576677591,-0.22060629829515646,1776850.493246876,-0.019867500753398454
2025-02-12 10:30:00,-0.0016205377886278072,1005563.4590439667,-0.22186933524098765,1775005.8162199717,-0.0005823654528488431
2025-02-12 11:30:00,0.0,1005563.4590439667,-0.22186933524098765,1803503.7318817938,-0.01605511114465578
2025-02-12 12:30:00,0.0,1005563.4590439667,-0.22186933524098765,1803036.031352996,0.000259328838931742
2025-02-12 13:30:00,0.0,1005563.4590439667,-0.22186933524098765,1791807.5151191133,0.006227560646947646
2025-02-12 14:30:00,0.0,1005563.4590439667,-0.22186933524098765,1793762.805302446,-0.001091238967821077
2025-02-12 15:30:00,0.0,1005563.4590439667,-0.22186933524098765,1782923.7915425587,0.006042612617368752
2025-02-13 09:30:00,0.0,1005563.4590439667,-0.22186933524098765,1809681.5244908636,-0.015007782764037672
2025-02-13 10:30:00,0.0,1005563.4590439667,-0.22186933524098765,1806249.4378353064,0.001896514170648141
2025-02-13 11:30:00,0.0,1005563.4590439667,-0.22186933524098765,1813720.3373911213,-0.004136139449692137
2025-02-13 12:30:00,0.0,1005563.4590439667,-0.22186933524098765,1805148.9218249551,0.004725874981638641
2025-02-13 13:30:00,0.0,1005563.4590439667,-0.22186933524098765,1834304.9561153196,-0.016151594994660196
2025-02-13 14:30:00,0.0,1005563.4590439667,-0.22186933524098765,1839013.337840425,-0.0025668478457785784
2025-02-13 15:30:00,0.0,1005563.4590439667,-0.22186933524098765,1852567.3051842845,-0.0073702387388750274
2025-02-14 09:30:00,0.004477743560808767,1010066.1143476855,-0.2183850656673951,1877809.1383960836,-0.00914758229977497
2025-02-14 10:30:00,-0.00048136498529638416,1009579.9038874041,-0.21876130772876753,1882611.953049632,-0.0030390342155412475
2025-02-14 11:30:00,-0.003308498290821693,1006239.7105009448,-0.22134603460687066,1863330.2924430654,0.0069334746103553915
2025-02-14 12:30:00,-0.00040261950019016,1005834.5787716313,-0.22165953587723836,1874916.3765901437,-0.006620563894732885
2025-02-14 13:30:00,0.0,1005834.5787716313,-0.22165953587723836,1876879.679148991,-0.0010471413996703076
2025-02-14 14:30:00,0.0,1005834.5787716313,-0.22165953587723836,1890828.429344522,-0.007431883008001776
2025-02-14 15:30:00,0.0,1005834.5787716313,-0.22165953587723836,1891659.716415235,-0.00043964172413102354
2025-02-18 09:30:00,0.04267863059548427,1048762.2211991902,-0.1884410307314253,1896446.9385872707,0.04014793116233913
2025-02-18 10:30:00,-0.003067457332111334,1045545.1878341314,-0.19093045324214888,1904640.232423848,-0.007387796419837593
2025-02-18 11:30:00,-0.012215344891759128,1032773.4927648184,-0.20081351679721532,1892024.1675443507,-0.0055914877114232415
2025-02-18 12:30:00,-0.0008030970503282164,1031944.0754191218,-0.20145534110453767,1882744.5186998085,0.00410151727951219
2025-02-18 13:30:00,-0.0005044749347666855,1031423.4854989918,-0.20185818686924228,1884311.7526216654,-0.001336894791147051
2025-02-18 14:30:00,0.0,1031423.4854989918,-0.20185818686924228,1898694.3308753902,-0.007632801861854573
2025-02-18 15:30:00,-0.013826432237399655,1017162.5785686774,-0.21289364056433,1904168.1695287507,-0.016709381095648384
2025-02-19 09:30:00,0.016632001434867316,1034080.028034925,-0.19980248646480275,1891257.8927466762,0.023412010148734935
2025-02-19 10:30:00,0.046768951643058276,1082442.8668611427,-0.1623780876493797,1927458.15367645,0.027628113649145285
2025-02-19 11:30:00,-0.004141711860189079,1077959.7004014868,-0.1658472762581165,1923628.295741527,-0.002154712595059708
2025-02-19 12:30:00,-0.003433040646017904,1074259.0209352393,-0.1687109564637089,1917451.5261676486,-0.00022204110543485233
2025-02-19 13:30:00,0.00047393142800866705,1074768.1460470823,-0.1683169824602178,1916275.0698564064,0.0010874834762284826
2025-02-19 14:30:00,0.0,1074768.1460470823,-0.1683169824602178,1895332.8396374707,0.010928613823956435
2025-02-19 15:30:00,0.0,1074768.1460470823,-0.1683169824602178,1904746.4699152112,-0.004966742558811632
2025-02-20 09:30:00,0.0,1074768.1460470823,-0.1683169824602178,1888152.4608646915,0.008711925346819712
2025-02-20 10:30:00,0.0,1074768.1460470823,-0.1683169824602178,1880633.9880930623,0.003981920383794783
2025-02-20 11:30:00,-0.003357244889886535,1071159.886180953,-0.17110914602085867,1891934.0311004745,-0.009365879785861342
2025-02-20 12:30:00,-0.018981072397558307,1050828.1228319919,-0.1868423833299107,1879070.6817342574,-0.01218202488598354
2025-02-20 13:30:00,0.009256662566113016,1060555.2841800295,-0.17931525765933104,1881862.000748435,0.007771184110559899
2025-02-20 14:30:00,0.014539566673303916,1075975.29844509,-0.16738285713030557,1885091.5643685048,0.012823413406600351
2025-02-20 15:30:00,0.012352050395215919,1089265.7995554912,-0.1570983282216584,1892362.1981406747,0.008495137601377545
2025-02-21 09:30:00,-0.0005387186235316088,1088678.9917832946,-0.15755241505005133,1912008.6255565987,-0.010920677973188575
2025-02-21 10:30:00,-0.012379658606140431,1075201.5175333403,-0.16798162854529916,1913476.972628886,-0.01314761909160117
2025-02-21 11:30:00,-0.00477512486391396,1070067.2960332488,-0.17195462015806573,1890284.3111730143,0.007345565265953516
2025-02-21 12:30:00,-0.010995581980891123,1058301.2833546447,-0.18105946101601586,1849880.73398961,0.010378756759894341
2025-02-21 13:30:00,-0.01121892188481799,1046428.2839260863,-0.19024709095118794,1837460.377630607,-0.004504782896940378
2025-02-21 14:30:00,0.010477365170855402,1057392.0951818915,-0.18176301402492104,1844203.0550399278,0.006807801738954067
2025-02-21 15:30:00,-0.0003540917537032673,1057017.6813605565,-0.18205274499422985,1843404.0261710356,7.917337223202942e-05
2025-02-24 09:30:00,-0.009224897844179902,1047266.8012305135,-0.18959822486358544,1759635.7416501956,0.036217275076987354
2025-02-24 10:30:00,0.0003738003551558844,1047658.2699327564,-0.18929529639222048,1781294.9011566003,-0.011935087782165529
2025-02-24 11:30:00,-0.0030118747256464573,1044502.8544684314,-0.1917370373989795,1798606.464971951,-0.012730402412504968
2025-02-24 12:30:00,0.0019456707069396284,1046535.1130756855,-0.19016442382914245,1814473.2070562714,-0.006876015633750768
2025-02-24 13:30:00,-0.009607466564312883,1036480.5619684315,-0.19794489204979498,1789888.4896618647,0.003941764859330973
2025-02-24 14:30:00,-0.00970074411732147,1026425.9292541981,-0.20572542342001063,1772879.0164449245,-0.00019765310624203503
2025-02-24 15:30:00,-0.005835737499459759,1020435.9769684315,-0.210360601351426,1764386.796128809,-0.0010456642697902292
2025-02-25 09:30:00,-0.022431851275417913,997545.7088969898,-0.2280736749031213,1642193.4915936657,0.0468235437452455
2025-02-25 10:30:00,-7.129619860979375e-05,997474.5876800059,-0.22812871031570756,1644887.8991232396,-0.0017120331418302714
2025-02-25 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1667802.5127894073,-0.013930805666684995
2025-02-25 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1675045.6236990986,-0.004342906821490041
2025-02-25 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1665706.9512043393,0.005575175005762693
2025-02-25 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1690705.3322775103,-0.015007670499962026
2025-02-25 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1674832.6911923701,0.009388177101067338
2025-02-26 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1699527.1228223795,-0.014744417015426392
2025-02-26 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1719314.2995772115,-0.011642754322138571
2025-02-26 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1720090.1051974087,-0.00045122966777390766
2025-02-26 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1685629.0286169345,0.020034460099704537
2025-02-26 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1688524.1901009143,-0.001717555544445674
2025-02-26 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1685432.4891032055,0.0018310078208142455
2025-02-26 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1692031.6108882262,-0.003915387787814621
2025-02-27 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1664003.4198023295,0.016564815282135048
2025-02-27 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1665830.110925713,-0.0010977688517015416
2025-02-27 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1649842.7238937854,0.00959724939960623
2025-02-27 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1661565.61985971,-0.007105462718444866
2025-02-27 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1628473.6773183015,0.019916121365223416
2025-02-27 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1596163.9890912417,0.01984047312343784
2025-02-27 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1586721.5626681726,0.0059156994441688275
2025-02-28 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1624930.1659817032,-0.024080219373385486
2025-02-28 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1592221.9642979275,0.02012898915198308
2025-02-28 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1607130.112569821,-0.009363109293915003
2025-02-28 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1573606.458388926,0.020859328015010708
2025-02-28 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1586958.2666956214,-0.008484845900013175
2025-02-28 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1602883.8862250708,-0.010035310860826688
2025-02-28 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1612436.4678697214,-0.005959621733516662
2025-03-03 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1608892.075195858,0.0021981595830229774
2025-03-03 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1598989.8243831517,0.006154701713911285
2025-03-03 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1597474.9773398323,0.0009473775381301786
2025-03-03 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1541712.5642214564,0.034906595664636574
2025-03-03 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1547106.134489764,-0.0034984279128785767
2025-03-03 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1502834.0960508152,0.028616031862319462
2025-03-03 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1515159.624188184,-0.008201522822617657
2025-03-04 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1444244.3629416225,0.04680382193035104
2025-03-04 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1442920.2379596666,0.0009168289078580841
2025-03-04 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1489028.5777394455,-0.03195487773113315
2025-03-04 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1497077.0138470605,-0.005405158925716469
2025-03-04 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1527950.347247302,-0.020622408276048443
2025-03-04 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1536362.5691713924,-0.005505559744952111
2025-03-04 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1499466.8408856601,0.02401498775489656
2025-03-05 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1490895.6966955364,0.0057161278638620345
2025-03-05 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1490576.5518903802,0.00021406246316466962
2025-03-05 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1515729.747562325,-0.016874809710406963
2025-03-05 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1523988.047443094,-0.005448398630461944
2025-03-05 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1546077.7039159855,-0.014494638924467415
2025-03-05 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1549364.4363757295,-0.0021258520522086655
2025-03-05 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1552099.784918877,-0.0017654649086602154
2025-03-06 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1512532.2341165852,0.025492916877351352
2025-03-06 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1510838.148567566,0.00112003269140822
2025-03-06 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1477714.2417860464,0.021924192748855653
2025-03-06 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1472494.4638666105,0.003532332417076086
2025-03-06 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1452357.6856886183,0.013675282774996042
2025-03-06 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1463251.9342071803,-0.007501078161332349
2025-03-06 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1456946.902118245,0.004308917652209883
2025-03-07 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1468109.1944491663,-0.007661426998260927
2025-03-07 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1441464.564587413,0.018148942846005545
2025-03-07 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1448060.8797625322,-0.004576120244070743
2025-03-07 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1467718.911821892,-0.013575418225913016
2025-03-07 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1493435.153061632,-0.01752123041585533
2025-03-07 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1498946.8466449731,-0.0036906146022086714
2025-03-07 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1493748.5336388014,0.0034679768784375655
2025-03-10 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1400227.260887958,0.06260844489200847
2025-03-10 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1406601.9944810278,-0.004552642111129268
2025-03-10 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1397011.3893604197,0.006818279199260387
2025-03-10 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1362157.7010988903,0.024948750258568814
2025-03-10 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1347465.913910164,0.010785672743232314
2025-03-10 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1351158.0223110914,-0.002740038440166089
2025-03-10 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1351116.3678416305,3.082871786506495e-05
2025-03-11 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1334679.7943469456,0.012165179762378242
2025-03-11 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1360026.6719278,-0.018990980224778853
2025-03-11 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1354490.4992314212,0.004070635385798456
2025-03-11 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1329847.782636986,0.018193347689347345
2025-03-11 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1370712.3094607366,-0.0307287250144667
2025-03-11 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1373136.283136142,-0.0017684043972429804
2025-03-11 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1363199.0462825652,0.007236890449709025
2025-03-12 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1423986.209839657,-0.044591553759414516
2025-03-12 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1417512.326742696,0.004546310246705136
2025-03-12 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1451251.7017199232,-0.02380182121926011
2025-03-12 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1458050.0798158408,-0.004684492764322645
2025-03-12 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1456589.660508818,0.0010016249285534906
2025-03-12 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1449559.3519932174,0.004826553906159751
2025-03-12 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1446702.2769092638,0.0019709955856756314
2025-03-13 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1438073.8506034778,0.0059642031698601645
2025-03-13 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1414336.2168059412,0.016506547134262473
2025-03-13 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1411996.1046463144,0.0016545656766901822
2025-03-13 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1397724.0726473466,0.010107699271976819
2025-03-13 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1422101.5916016945,-0.017440866499620067
2025-03-13 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1419283.8737428144,0.0019813759266708772
2025-03-13 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1416111.8122686194,0.00223497323747505
2025-03-14 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1490701.0581633968,-0.052671861959321685
2025-03-14 10:30:00,0.0,997474.5876800059,-0.22812871031570756,1513374.5072044379,-0.015209923489942009
2025-03-14 11:30:00,0.0,997474.5876800059,-0.22812871031570756,1500517.2958094624,0.008495723519702828
2025-03-14 12:30:00,0.0,997474.5876800059,-0.22812871031570756,1506702.1390121528,-0.004121807339350932
2025-03-14 13:30:00,0.0,997474.5876800059,-0.22812871031570756,1508292.0177118105,-0.0010552043821348185
2025-03-14 14:30:00,0.0,997474.5876800059,-0.22812871031570756,1518423.87191899,-0.006717435409192414
2025-03-14 15:30:00,0.0,997474.5876800059,-0.22812871031570756,1525331.5898463074,-0.004549268524465078
2025-03-17 09:30:00,0.0,997474.5876800059,-0.22812871031570756,1509960.389104747,0.010077284731976999
2025-03-17 10:30:00,0.005983772878952243,1003443.2490652096,-0.22351000782645278,1522238.2978824417,-0.0021475058395407087
2025-03-17 11:30:00,-0.0016093210022667392,1001828.3867699063,-0.22475962947890757,1507787.8835961027,0.007883551635637994
2025-03-17 12:30:00,0.010121313432854162,1011968.2058783352,-0.21691317870306157,1526718.6114909863,-0.0024339856916707845
2025-03-17 13:30:00,-6.45057309205388e-05,1011902.9281295467,-0.21696369229084353,1547174.8917788798,-0.013463360067225557
2025-03-17 14:30:00,0.0,1011902.9281295467,-0.21696369229084353,1545122.6970491759,0.0013264141892481336
2025-03-17 15:30:00,0.0,1011902.9281295467,-0.21696369229084353,1538523.960541928,0.004270687706451985
2025-03-18 09:30:00,-0.0008431730195714859,1011049.7188821224,-0.2176239273788488,1490760.1917045321,0.030202017086256545
2025-03-18 10:30:00,-0.0001236855504200829,1010924.6666411405,-0.2177206959940264,1497144.2108015635,-0.004406077267448479
2025-03-18 11:30:00,0.006556219997482238,1017552.5111565213,-0.2125919007774859,1511936.2240640414,-0.0033239325995469225
2025-03-18 12:30:00,0.0012195721954335603,1018793.4899065213,-0.211631599753215,1506015.8540963586,0.005135325964312061
2025-03-18 13:30:00,-0.0015591865991850806,1017205.000749722,-0.21286081319810077,1487520.5617999148,0.010721754697771832
2025-03-18 14:30:00,-0.00429438454848996,1012836.7313118557,-0.2162410915594138,1486996.7251683914,-0.003942230336322535
2025-03-18 15:30:00,-0.0005000002231164702,1012330.3127202193,-0.21663297118850358,1481071.5098092814,0.0034846859963093557
2025-03-19 09:30:00,-0.016546585204724296,995579.702945469,-0.22959502047730473,1487333.1373418279,-0.02077435374329593
2025-03-19 10:30:00,0.003026291228288125,998592.6170675545,-0.2272635506455457,1495727.3424121218,-0.0026175049459140802
2025-03-19 11:30:00,0.008622714861141079,1007203.1964669686,-0.2206004645799517,1498562.2813067646,0.006727356787341969
2025-03-19 12:30:00,-0.0037667066974130803,1003409.3574411806,-0.22353623402997905,1489077.4349923532,0.0025625906782959134
2025-03-19 13:30:00,0.002163407670175088,1005580.1409413943,-0.22185642636306652,1494796.624782369,-0.0016773528273104446
2025-03-19 14:30:00,-0.00042661537566890395,1005151.1449918014,-0.22218839437605797,1497068.9437036517,-0.0019467679393085358
2025-03-19 15:30:00,0.0,1005151.1449918014,-0.22218839437605797,1507562.5885942027,-0.007009460008294795
2025-03-20 09:30:00,0.0,1005151.1449918014,-0.22218839437605797,1519768.640395044,-0.008096547296403725
2025-03-20 10:30:00,0.0,1005151.1449918014,-0.22218839437605797,1535791.80599214,-0.010543161091237449
2025-03-20 11:30:00,0.0,1005151.1449918014,-0.22218839437605797,1506804.0633004224,0.018874786659635212
2025-03-20 12:30:00,0.0,1005151.1449918014,-0.22218839437605797,1491358.2096382817,0.010250737994632756
2025-03-20 13:30:00,0.0,1005151.1449918014,-0.22218839437605797,1477953.8113334754,0.008988047417566888
2025-03-20 14:30:00,0.0,1005151.1449918014,-0.22218839437605797,1478218.7388849221,-0.00017925293024390054
2025-03-20 15:30:00,0.0,1005151.1449918014,-0.22218839437605797,1489158.1566749832,-0.007400405300174458
2025-03-21 09:30:00,0.0,1005151.1449918014,-0.22218839437605797,1475252.9190741535,0.009337649959140326
2025-03-21 10:30:00,0.0,1005151.1449918014,-0.22218839437605797,1466264.0064250184,0.006093133274242953
2025-03-21 11:30:00,0.0,1005151.1449918014,-0.22218839437605797,1485429.2265057866,-0.013070783976683783
2025-03-21 12:30:00,0.0,1005151.1449918014,-0.22218839437605797,1479401.2391531288,0.0040580777899716
2025-03-21 13:30:00,0.0,1005151.1449918014,-0.22218839437605797,1481930.3548418754,-0.0017095535827686599
2025-03-21 14:30:00,-0.004283798589443277,1000845.2799347081,-0.22552038263508248,1476143.767560962,-0.0003790352771815644
2025-03-21 15:30:00,-0.0003312081013221446,1000513.7918698237,-0.22577689655866262,1488195.0931012072,-0.008495267595444242
2025-03-24 09:30:00,0.026712806570528214,1027240.323263188,-0.20509522455400014,1581144.2701018641,-0.03574484930506183
2025-03-24 10:30:00,0.002550813321621437,1029860.6215642744,-0.20306757086337202,1598436.2373221111,-0.008385549379255194
2025-03-24 11:30:00,-0.006122256915089941,1023555.5502523237,-0.20794659593851314,1594076.1579115058,-0.0033945413460848375
2025-03-24 12:30:00,-0.002047972531844078,1021459.3366005904,-0.2095686995537847,1598740.4989679353,-0.004974019090711398
2025-03-24 13:30:00,0.0016112701640158544,1023105.1835534102,-0.20829510118267155,1598937.995943113,0.001487737310932306
2025-03-24 14:30:00,0.004522006794296596,1027731.6721447188,-0.2047150062511417,1609148.0684570246,-0.0018635269411060307
2025-03-24 15:30:00,-0.000659303845749748,1027054.084700875,-0.20523934070598737,1612996.6991609077,-0.0030510232774945134
2025-03-25 09:30:00,0.0003689278515466299,1027432.9935577658,-0.20494613136346027,1589283.341237959,0.015070357764753886
2025-03-25 10:30:00,-0.00019101339274152362,1027236.7400958518,-0.2050979973003208,1592943.8161048936,-0.0024942369728008784
2025-03-25 11:30:00,-0.001997754161301213,1025184.5736236839,-0.20668601608404072,1585358.9441055737,0.00276378979438376
2025-03-25 12:30:00,-0.0017322634007823634,1023408.6839077489,-0.2080602448637072,1580190.5098846217,0.0015278400856668837
2025-03-25 13:30:00,-0.0015812546479001544,1021790.4141696184,-0.20931250328237336,1582154.945616185,-0.002824418506482629
2025-03-25 14:30:00,-0.006445378485563369,1015204.5882173746,-0.21440878346252112,1584942.6635036026,-0.00820735375552147
2025-03-25 15:30:00,-0.0009939689798498241,1014195.5063484854,-0.21518963676260186,1589771.9371008258,-0.004040939516025466
2025-03-26 09:30:00,-0.039500911991484644,974133.8589100547,-0.2461903618508474,1549192.168157017,-0.013975383456988233
2025-03-26 10:30:00,-0.006209718182572321,968084.7621741216,-0.2508713072670604,1530731.3391576456,0.005706704698220691
2025-03-26 11:30:00,0.0008439748716615458,968901.801387035,-0.2502390614747531,1527930.1976760046,0.0026739115888273863
2025-03-26 12:30:00,-0.005851649142873061,963232.1279914204,-0.25462639942803406,1516138.8940804468,0.0018655251190746736
2025-03-26 13:30:00,-0.0017056510169004557,961589.1901328007,-0.2558977466678204,1514261.9852063928,-0.00046769789704971987
2025-03-26 14:30:00,-0.008493124388624151,953422.2935302465,-0.2622174996632261,1500630.4713367668,0.0005089597968068738
2025-03-26 15:30:00,0.00579690379170783,958949.1908387106,-0.25794064548956824,1506586.9912820286,0.0018275588670003855
2025-03-27 09:30:00,0.013498083950937767,971893.1675213353,-0.24792426602580783,1500902.6021835925,0.017271108098450876
2025-03-27 10:30:00,0.004887728224585608,976643.5171875112,-0.24424832423383627,1506710.2849834203,0.0010182680801509672
2025-03-27 11:30:00,-0.011783303678625012,965135.4300387304,-0.2531535757350187,1491217.2198992532,-0.0015005935660187455
2025-03-27 12:30:00,-0.012378780102937248,953188.2307807271,-0.26239862339165987,1471127.4764596855,0.0010932635212136197
2025-03-27 13:30:00,0.0032303848166483906,956267.395568849,-0.2600158871039254,1477453.282587481,-0.001069586619558323
2025-03-27 14:30:00,0.0009413352980873757,957167.5638227081,-0.25931931393843244,1486886.631929055,-0.0054435361917600416
2025-03-27 15:30:00,-0.00018737686160508193,956988.2127685688,-0.2594581003608382,1470985.0452390634,0.010507175331228413
2025-03-28 09:30:00,0.0,956988.2127685688,-0.2594581003608382,1414274.6058377668,0.03855269608949693
2025-03-28 10:30:00,0.0,956988.2127685688,-0.2594581003608382,1422278.1686815657,-0.005659129288443772
2025-03-28 11:30:00,0.0,956988.2127685688,-0.2594581003608382,1409319.1835059833,0.009111428032109348
2025-03-28 12:30:00,0.0,956988.2127685688,-0.2594581003608382,1405097.0052026443,0.0029958992631005468
2025-03-28 13:30:00,0.0,956988.2127685688,-0.2594581003608382,1414277.6314469506,-0.0065338024423317416
2025-03-28 14:30:00,0.0,956988.2127685688,-0.2594581003608382,1409599.8017976792,0.0033075752209171805
2025-03-28 15:30:00,0.0,956988.2127685688,-0.2594581003608382,1417185.4730024051,-0.005381436060825158
2025-03-31 09:30:00,0.0,956988.2127685688,-0.2594581003608382,1358852.8205476732,0.041160916172214346
2025-03-31 10:30:00,0.0,956988.2127685688,-0.2594581003608382,1374163.4678715481,-0.011267333071218336
2025-03-31 11:30:00,0.0,956988.2127685688,-0.2594581003608382,1386909.7090645381,-0.009275636771753637
2025-03-31 12:30:00,0.0,956988.2127685688,-0.2594581003608382,1377038.8263697862,0.007117177585705921
2025-03-31 13:30:00,0.0,956988.2127685688,-0.2594581003608382,1386937.520957143,-0.007188391785184711
2025-03-31 14:30:00,0.0,956988.2127685688,-0.2594581003608382,1386894.4659976342,3.104318605440248e-05
2025-03-31 15:30:00,0.0,956988.2127685688,-0.2594581003608382,1396485.3774068279,-0.006915386602465601
2025-04-01 09:30:00,0.0,956988.2127685688,-0.2594581003608382,1398565.0838337096,-0.0014892432534765465
2025-04-01 10:30:00,0.0,956988.2127685688,-0.2594581003608382,1453903.8426173835,-0.03956823992200664
2025-04-01 11:30:00,0.0,956988.2127685688,-0.2594581003608382,1447739.2866958631,0.004240002495916513
2025-04-01 12:30:00,0.0,956988.2127685688,-0.2594581003608382,1439097.6380306694,0.0059690641433902125
2025-04-01 13:30:00,0.0,956988.2127685688,-0.2594581003608382,1416028.6950948911,0.016030144394752272
2025-04-01 14:30:00,0.0,956988.2127685688,-0.2594581003608382,1429086.3263507083,-0.009221304131087757
2025-04-01 15:30:00,0.0,956988.2127685688,-0.2594581003608382,1442852.5251580225,-0.009632867205767245
2025-04-02 09:30:00,0.032594413089858554,988180.6818976729,-0.2353205717736508,1467763.4593757398,0.015329353921743654
2025-04-02 10:30:00,0.04747213108047932,1035091.7247599167,-0.19901960972234362,1488282.8638118654,0.03349208252084775
2025-04-02 11:30:00,0.027959820871539254,1064032.7039698164,-0.17662434148856482,1498488.5202329801,0.02110248436026922
2025-04-02 12:30:00,0.0012710441719441246,1065385.1365369551,-0.17557779465649326,1502138.3456288504,-0.0011646270705040949
2025-04-02 13:30:00,-0.017420019562761402,1046826.1066166061,-0.18993924560155206,1471217.0726587449,0.0031648174198540997
2025-04-02 14:30:00,0.007285376879429872,1054452.6293305343,-0.18403764771052417,1477707.963695969,0.0028734575523287247
