timestamp,equity,cash,positions_value
2025-05-09,997566.0754,997566.0754,0.0
2025-05-12,997566.0754,997566.0754,0.0
2025-05-13,997566.0754,997566.0754,0.0
2025-05-14,997566.0754,997566.0754,0.0
2025-05-15,997566.0754,997566.0754,0.0
2025-05-16,997566.0754,997566.0754,0.0
2025-05-19,997566.0754,997566.0754,0.0
2025-05-20,997566.0754,997566.0754,0.0
2025-05-21,997566.0754,997566.0754,0.0
2025-05-22,997566.0754,997566.0754,0.0
2025-05-23,997566.0754,997566.0754,0.0
2025-05-27,997566.0754,997566.0754,0.0
2025-05-28,997566.0754,997566.0754,0.0
2025-05-29,997566.0754,997566.0754,0.0
2025-05-30,997549.5835,981057.7225,16491.861
2025-06-02,1003421.2066,981057.7225,22363.4841
2025-06-03,1013936.3369,981057.7225,32878.6143
2025-06-04,1020448.7975,981057.7225,39391.0749
2025-06-05,1018121.5859,981057.7225,37063.8634
2025-06-06,999199.5721,981057.7225,18141.8496
2025-06-09,994706.068,994706.068,0.0
2025-06-10,994706.068,994706.068,0.0
2025-06-11,994706.068,994706.068,0.0
2025-06-12,994706.068,994706.068,0.0
2025-06-13,994706.068,994706.068,0.0
2025-06-16,994706.068,994706.068,0.0
2025-06-17,994706.068,994706.068,0.0
2025-06-18,994706.068,994706.068,0.0
2025-06-20,994706.068,994706.068,0.0
2025-06-23,994706.068,994706.068,0.0
2025-06-24,994706.068,994706.068,0.0
2025-06-25,994690.8477,979470.5612,15220.2865
2025-06-26,991429.1225,979470.5612,11958.5613
2025-06-27,988919.3777,979470.5612,9448.8165
2025-06-30,985990.6476,985990.6476,0.0
2025-07-01,985990.6476,985990.6476,0.0
2025-07-02,985990.6476,985990.6476,0.0
2025-07-03,985990.6476,985990.6476,0.0
2025-07-07,985990.6476,985990.6476,0.0
2025-07-08,985968.0597,963380.2237,22587.836
2025-07-09,993329.5828,993329.5828,0.0
2025-07-10,993329.5828,993329.5828,0.0
2025-07-11,993274.6801,938371.9928,54902.6872
2025-07-14,994140.7323,964195.8863,29944.846
2025-07-15,987400.4644,987400.4644,0.0
2025-07-16,987400.4644,987400.4644,0.0
2025-07-17,987400.4644,987400.4644,0.0
2025-07-18,987400.4644,987400.4644,0.0
2025-07-21,987371.3017,958208.6227,29162.6791
2025-07-22,975734.9623,975734.9623,0.0
2025-07-23,975734.9623,975734.9623,0.0
2025-07-24,975734.9623,975734.9623,0.0
2025-07-25,975734.9623,975734.9623,0.0
2025-07-28,975734.9623,975734.9623,0.0
2025-07-29,975734.9623,975734.9623,0.0
2025-07-30,975734.9623,975734.9623,0.0
2025-07-31,975734.9623,975734.9623,0.0
2025-08-01,975734.9623,975734.9623,0.0
2025-08-04,975734.9623,975734.9623,0.0
2025-08-05,975734.9623,975734.9623,0.0
2025-08-06,975734.9623,975734.9623,0.0
2025-08-07,975734.9623,975734.9623,0.0
2025-08-08,975734.9623,975734.9623,0.0
2025-08-11,975734.9623,975734.9623,0.0
2025-08-12,975734.9623,975734.9623,0.0
2025-08-13,975734.9623,975734.9623,0.0
2025-08-14,975734.9623,975734.9623,0.0
2025-08-15,975734.9623,975734.9623,0.0
2025-08-18,975734.9623,975734.9623,0.0
2025-08-19,975734.9623,975734.9623,0.0
2025-08-20,975734.9623,975734.9623,0.0
2025-08-21,975734.9623,975734.9623,0.0
2025-08-22,975734.9623,975734.9623,0.0
2025-08-25,975734.9623,975734.9623,0.0
2025-08-26,975734.9623,975734.9623,0.0
2025-08-27,975734.9623,975734.9623,0.0
2025-08-28,975734.9623,975734.9623,0.0
2025-08-29,975734.9623,975734.9623,0.0
2025-09-02,975734.9623,975734.9623,0.0
2025-09-03,975734.9623,975734.9623,0.0
2025-09-04,975734.9623,975734.9623,0.0
2025-09-05,975734.9623,975734.9623,0.0
2025-09-08,975734.9623,975734.9623,0.0
2025-09-09,975734.9623,975734.9623,0.0
2025-09-10,975734.9623,975734.9623,0.0
2025-09-11,975734.9623,975734.9623,0.0
2025-09-12,975734.9623,975734.9623,0.0
2025-09-15,975734.9623,975734.9623,0.0
2025-09-16,975734.9623,975734.9623,0.0
2025-09-17,975734.9623,975734.9623,0.0
2025-09-18,975734.9623,975734.9623,0.0
2025-09-19,975734.9623,975734.9623,0.0
2025-09-22,975734.9623,975734.9623,0.0
2025-09-23,975734.9623,975734.9623,0.0
2025-09-24,975734.9623,975734.9623,0.0
2025-09-25,975734.9623,975734.9623,0.0
2025-09-26,975734.9623,975734.9623,0.0
2025-09-29,975734.9623,975734.9623,0.0
2025-09-30,975734.9623,975734.9623,0.0
2025-10-01,975734.9623,975734.9623,0.0
2025-10-02,975734.9623,975734.9623,0.0
2025-10-03,975734.9623,975734.9623,0.0
2025-10-06,975734.9623,975734.9623,0.0
2025-10-07,975734.9623,975734.9623,0.0
2025-10-08,975734.9623,975734.9623,0.0
2025-10-09,975734.9623,975734.9623,0.0
2025-10-10,975734.9623,975734.9623,0.0
2025-10-13,975734.9623,975734.9623,0.0
2025-10-14,975734.9623,975734.9623,0.0
2025-10-15,975734.9623,975734.9623,0.0
2025-10-16,975734.9623,975734.9623,0.0
2025-10-17,975734.9623,975734.9623,0.0
2025-10-20,975734.9623,975734.9623,0.0
2025-10-21,975734.9623,975734.9623,0.0
2025-10-22,975734.9623,975734.9623,0.0
2025-10-23,975734.9623,975734.9623,0.0
2025-10-24,975734.9623,975734.9623,0.0
2025-10-27,975734.9623,975734.9623,0.0
2025-10-28,975734.9623,975734.9623,0.0
2025-10-29,975734.9623,975734.9623,0.0
2025-10-30,975734.9623,975734.9623,0.0
2025-10-31,975734.9623,975734.9623,0.0
2025-11-03,975734.9623,975734.9623,0.0
2025-11-04,975734.9623,975734.9623,0.0
2025-11-05,975734.9623,975734.9623,0.0
2025-11-06,975734.9623,975734.9623,0.0
2025-11-07,975734.9623,975734.9623,0.0
2025-11-10,975734.9623,975734.9623,0.0
2025-11-11,975734.9623,975734.9623,0.0
2025-11-12,975734.9623,975734.9623,0.0
2025-11-13,975734.9623,975734.9623,0.0
2025-11-14,975734.9623,975734.9623,0.0
2025-11-17,975734.9623,975734.9623,0.0
2025-11-18,975734.9623,975734.9623,0.0
2025-11-19,975734.9623,975734.9623,0.0
2025-11-20,975734.9623,975734.9623,0.0
2025-11-21,975734.9623,975734.9623,0.0
2025-11-24,975734.9623,975734.9623,0.0
2025-11-25,975734.9623,975734.9623,0.0
2025-11-26,975734.9623,975734.9623,0.0
2025-11-28,975734.9623,975734.9623,0.0
2025-12-01,975734.9623,975734.9623,0.0
2025-12-02,975734.9623,975734.9623,0.0
2025-12-03,975734.9623,975734.9623,0.0
2025-12-04,975734.9623,975734.9623,0.0
2025-12-05,975734.9623,975734.9623,0.0
2025-12-08,975734.9623,975734.9623,0.0
2025-12-09,975734.9623,975734.9623,0.0
2025-12-10,975734.9623,975734.9623,0.0
2025-12-11,975734.9623,975734.9623,0.0
2025-12-12,975734.9623,975734.9623,0.0
2025-12-15,975734.9623,975734.9623,0.0
2025-12-16,975734.9623,975734.9623,0.0
2025-12-17,975734.9623,975734.9623,0.0
2025-12-18,975734.9623,975734.9623,0.0
2025-12-19,975734.9623,975734.9623,0.0
2025-12-22,975734.9623,975734.9623,0.0
2025-12-23,975734.9623,975734.9623,0.0
2025-12-24,975734.9623,975734.9623,0.0
2025-12-26,975734.9623,975734.9623,0.0
2025-12-29,975734.9623,975734.9623,0.0
2025-12-30,975734.9623,975734.9623,0.0
2025-12-31,975734.9623,975734.9623,0.0
2026-01-02,975734.9623,975734.9623,0.0
2026-01-05,975734.9623,975734.9623,0.0
2026-01-06,975734.9623,975734.9623,0.0
2026-01-07,975734.9623,975734.9623,0.0
2026-01-08,975734.9623,975734.9623,0.0
2026-01-09,975734.9623,975734.9623,0.0
2026-01-12,975734.9623,975734.9623,0.0
2026-01-13,975734.9623,975734.9623,0.0
2026-01-14,975734.9623,975734.9623,0.0
2026-01-15,975734.9623,975734.9623,0.0
2026-01-16,975734.9623,975734.9623,0.0
2026-01-20,975734.9623,975734.9623,0.0
2026-01-21,975734.9623,975734.9623,0.0
2026-01-22,975734.9623,975734.9623,0.0
2026-01-23,975734.9623,975734.9623,0.0
2026-01-26,975734.9623,975734.9623,0.0
2026-01-27,975734.9623,975734.9623,0.0
2026-01-28,975734.9623,975734.9623,0.0
2026-01-29,975734.9623,975734.9623,0.0
2026-01-30,975734.9623,975734.9623,0.0
2026-02-02,975734.9623,975734.9623,0.0
2026-02-03,975734.9623,975734.9623,0.0
2026-02-04,975734.9623,975734.9623,0.0
2026-02-05,975734.9623,975734.9623,0.0
2026-02-06,975734.9623,975734.9623,0.0
2026-02-09,975734.9623,975734.9623,0.0
2026-02-10,975734.9623,975734.9623,0.0
2026-02-11,975734.9623,975734.9623,0.0
2026-02-12,975734.9623,975734.9623,0.0
2026-02-13,975734.9623,975734.9623,0.0
2026-02-17,975734.9623,975734.9623,0.0
2026-02-18,975734.9623,975734.9623,0.0
2026-02-19,975734.9623,975734.9623,0.0
2026-02-20,975734.9623,975734.9623,0.0
2026-02-23,975734.9623,975734.9623,0.0
2026-02-24,975734.9623,975734.9623,0.0
2026-02-25,975734.9623,975734.9623,0.0
2026-02-26,975734.9623,975734.9623,0.0
2026-02-27,975734.9623,975734.9623,0.0
2026-03-02,975734.9623,975734.9623,0.0
2026-03-03,975734.9623,975734.9623,0.0
2026-03-04,975734.9623,975734.9623,0.0
2026-03-05,975734.9623,975734.9623,0.0
2026-03-06,975734.9623,975734.9623,0.0
2026-03-09,975734.9623,975734.9623,0.0
2026-03-10,975734.9623,975734.9623,0.0
2026-03-11,975734.9623,975734.9623,0.0
2026-03-12,975734.9623,975734.9623,0.0
2026-03-13,975734.9623,975734.9623,0.0
2026-03-16,975734.9623,975734.9623,0.0
2026-03-17,975734.9623,975734.9623,0.0
2026-03-18,975734.9623,975734.9623,0.0
2026-03-19,975734.9623,975734.9623,0.0
2026-03-20,975734.9623,975734.9623,0.0
2026-03-23,975734.9623,975734.9623,0.0
2026-03-24,975734.9623,975734.9623,0.0
2026-03-25,975734.9623,975734.9623,0.0
2026-03-26,975734.9623,975734.9623,0.0
2026-03-27,975734.9623,975734.9623,0.0
2026-03-30,975734.9623,975734.9623,0.0
2026-03-31,975734.9623,975734.9623,0.0
2026-04-01,975734.9623,975734.9623,0.0
2026-04-02,975734.9623,975734.9623,0.0
2026-04-06,975734.9623,975734.9623,0.0
2026-04-07,975734.9623,975734.9623,0.0
2026-04-08,975734.9623,975734.9623,0.0
2026-04-09,975734.9623,975734.9623,0.0
2026-04-10,975734.9623,975734.9623,0.0
2026-04-13,975734.9623,975734.9623,0.0
2026-04-14,975734.9623,975734.9623,0.0
2026-04-15,975734.9623,975734.9623,0.0
2026-04-16,975734.9623,975734.9623,0.0
2026-04-17,975734.9623,975734.9623,0.0
2026-04-20,975734.9623,975734.9623,0.0
2026-04-21,975734.9623,975734.9623,0.0
2026-04-22,975734.9623,975734.9623,0.0
2026-04-23,975734.9623,975734.9623,0.0
2026-04-24,975734.9623,975734.9623,0.0
2026-04-27,975734.9623,975734.9623,0.0
2026-04-28,975734.9623,975734.9623,0.0
2026-04-29,975734.9623,975734.9623,0.0
2026-04-30,975734.9623,975734.9623,0.0
2026-05-01,975734.9623,975734.9623,0.0
2026-05-04,975734.9623,975734.9623,0.0
2026-05-05,975734.9623,975734.9623,0.0
2026-05-06,975734.9623,975734.9623,0.0
2026-05-07,975734.9623,975734.9623,0.0
2026-05-08,975734.9623,975734.9623,0.0
2026-05-11,975734.9623,975734.9623,0.0
2026-05-12,975734.9623,975734.9623,0.0
2026-05-13,975734.9623,975734.9623,0.0
2026-05-14,975734.9623,975734.9623,0.0
2026-05-15,975734.9623,975734.9623,0.0
2026-05-18,975734.9623,975734.9623,0.0
2026-05-19,975734.9623,975734.9623,0.0
2026-05-20,975734.9623,975734.9623,0.0
2026-05-21,975734.9623,975734.9623,0.0
2026-05-22,975734.9623,975734.9623,0.0
2026-05-26,975734.9623,975734.9623,0.0
2026-05-27,975734.9623,975734.9623,0.0
2026-05-28,975734.9623,975734.9623,0.0
2026-05-29,975734.9623,975734.9623,0.0
2026-06-01,975734.9623,975734.9623,0.0
2026-06-02,975734.9623,975734.9623,0.0
2026-06-03,975734.9623,975734.9623,0.0
2026-06-04,975734.9623,975734.9623,0.0
2026-06-05,975734.9623,975734.9623,0.0
2026-06-08,975734.9623,975734.9623,0.0
2026-06-09,975734.9623,975734.9623,0.0
2026-06-10,975734.9623,975734.9623,0.0
2026-06-11,975734.9623,975734.9623,0.0
2026-06-12,975734.9623,975734.9623,0.0
2026-06-15,975734.9623,975734.9623,0.0
2026-06-16,975734.9623,975734.9623,0.0
2026-06-17,975734.9623,975734.9623,0.0
2026-06-18,975734.9623,975734.9623,0.0
2026-06-22,975734.9623,975734.9623,0.0
2026-06-23,975734.9623,975734.9623,0.0
2026-06-24,975734.9623,975734.9623,0.0
2026-06-25,975734.9623,975734.9623,0.0
2026-06-26,975734.9623,975734.9623,0.0
2026-06-29,975734.9623,975734.9623,0.0
2026-06-30,975734.9623,975734.9623,0.0
2026-07-01,975734.9623,975734.9623,0.0
2026-07-02,975734.9623,975734.9623,0.0
2026-07-06,975734.9623,975734.9623,0.0
2026-07-07,975734.9623,975734.9623,0.0
2026-07-08,975734.9623,975734.9623,0.0
2026-07-09,975734.9623,975734.9623,0.0
2026-07-10,975734.9623,975734.9623,0.0
