timestamp,equity,cash,positions_value
2024-10-11,1320003.9989,1112438.2481,207565.7508
2024-10-14,1294947.3757,1112438.2481,182509.1276
2024-10-15,1254781.6576,1105765.8651,149015.7925
2024-10-16,1477368.5558,1170211.7078,307156.848
2024-10-17,1503529.3272,1170211.7078,333317.6194
2024-10-18,1641313.2228,1170211.7078,471101.515
2024-10-21,1923159.0466,1170211.7078,752947.3389
2024-10-22,1972815.1332,1170211.7078,802603.4254
2024-10-23,1918513.0117,1170211.7078,748301.3039
2024-10-24,2112179.591,2080055.2003,32124.3907
2024-10-25,2090741.3809,2080055.2003,10686.1805
2024-10-28,2135573.2757,2135573.2757,0.0
2024-10-29,2135573.2757,2135573.2757,0.0
2024-10-30,2135573.2757,2135573.2757,0.0
2024-10-31,2135573.2757,2135573.2757,0.0
2024-11-01,2135573.2757,2135573.2757,0.0
2024-11-04,2135573.2757,2135573.2757,0.0
2024-11-05,2135573.2757,2135573.2757,0.0
2024-11-06,2135573.2757,2135573.2757,0.0
2024-11-07,2135573.2757,2135573.2757,0.0
2024-11-08,2135573.2757,2135573.2757,0.0
2024-11-11,2135573.2757,2135573.2757,0.0
2024-11-12,2135573.2757,2135573.2757,0.0
2024-11-13,2135573.2757,2135573.2757,0.0
2024-11-14,2135573.2757,2135573.2757,0.0
2024-11-15,2135545.3184,2107587.9321,27957.3863
2024-11-18,2124715.8516,2107587.9321,17127.9195
2024-11-19,2145321.5376,2145321.5376,0.0
2024-11-20,2145295.7039,2119462.0966,25833.6073
2024-11-21,2135189.9544,2135189.9544,0.0
2024-11-22,2135189.9544,2135189.9544,0.0
2024-11-25,2135189.9544,2135189.9544,0.0
2024-11-26,2135049.8892,1994984.6892,140065.2
2024-11-27,2198927.7127,1994984.6892,203943.0234
2024-11-29,2202778.2835,1994984.6892,207793.5943
2024-12-02,2109566.571,1994984.6892,114581.8818
2024-12-03,2084541.7775,1994984.6892,89557.0883
2024-12-04,2099635.7169,2099635.7169,0.0
2024-12-05,2099635.7169,2099635.7169,0.0
2024-12-06,2099635.7169,2099635.7169,0.0
2024-12-09,2099635.7169,2099635.7169,0.0
2024-12-10,2099635.7169,2099635.7169,0.0
2024-12-11,2099635.7169,2099635.7169,0.0
2024-12-12,2099635.7169,2099635.7169,0.0
2024-12-13,2099635.7169,2099635.7169,0.0
2024-12-16,2099635.7169,2099635.7169,0.0
2024-12-17,2099635.7169,2099635.7169,0.0
2024-12-18,2099635.7169,2099635.7169,0.0
2024-12-19,2099635.7169,2099635.7169,0.0
2024-12-20,2099635.7169,2099635.7169,0.0
2024-12-23,2099635.7169,2099635.7169,0.0
2024-12-24,2099635.7169,2099635.7169,0.0
2024-12-26,2099635.7169,2099635.7169,0.0
2024-12-27,2099635.7169,2099635.7169,0.0
2024-12-30,2099635.7169,2099635.7169,0.0
2024-12-31,2099635.7169,2099635.7169,0.0
2025-01-02,2099635.7169,2099635.7169,0.0
2025-01-03,2099635.7169,2099635.7169,0.0
2025-01-06,2099635.7169,2099635.7169,0.0
2025-01-07,2099635.7169,2099635.7169,0.0
2025-01-08,2099635.7169,2099635.7169,0.0
2025-01-10,2099635.7169,2099635.7169,0.0
2025-01-13,2099635.7169,2099635.7169,0.0
