timestamp,equity,cash,positions_value
2022-03-11,1000000.0,1000000.0,0.0
2022-03-14,1000000.0,1000000.0,0.0
2022-03-15,1000000.0,1000000.0,0.0
2022-03-16,1000000.0,1000000.0,0.0
2022-03-17,1000000.0,1000000.0,0.0
2022-03-18,1000000.0,1000000.0,0.0
2022-03-21,1000000.0,1000000.0,0.0
2022-03-22,1000000.0,1000000.0,0.0
2022-03-23,1000000.0,1000000.0,0.0
2022-03-24,1000000.0,1000000.0,0.0
2022-03-25,1000000.0,1000000.0,0.0
2022-03-28,1000000.0,1000000.0,0.0
2022-03-29,1000000.0,1000000.0,0.0
2022-03-30,1000000.0,1000000.0,0.0
2022-03-31,1000000.0,1000000.0,0.0
2022-04-01,1000000.0,1000000.0,0.0
2022-04-04,1000000.0,1000000.0,0.0
2022-04-05,1000000.0,1000000.0,0.0
2022-04-06,1000000.0,1000000.0,0.0
2022-04-07,1000000.0,1000000.0,0.0
2022-04-08,1000000.0,1000000.0,0.0
2022-04-11,1000000.0,1000000.0,0.0
2022-04-12,1000000.0,1000000.0,0.0
2022-04-13,1000000.0,1000000.0,0.0
2022-04-14,1000000.0,1000000.0,0.0
2022-04-18,1000000.0,1000000.0,0.0
2022-04-19,1000000.0,1000000.0,0.0
2022-04-20,1000000.0,1000000.0,0.0
2022-04-21,1000000.0,1000000.0,0.0
2022-04-22,1000000.0,1000000.0,0.0
2022-04-25,1000000.0,1000000.0,0.0
2022-04-26,1000000.0,1000000.0,0.0
2022-04-27,1000000.0,1000000.0,0.0
2022-04-28,1000000.0,1000000.0,0.0
2022-04-29,1000000.0,1000000.0,0.0
2022-05-02,1000000.0,1000000.0,0.0
2022-05-03,1000000.0,1000000.0,0.0
2022-05-04,1000000.0,1000000.0,0.0
2022-05-05,1000000.0,1000000.0,0.0
2022-05-06,1000000.0,1000000.0,0.0
2022-05-09,1000000.0,1000000.0,0.0
2022-05-10,1000000.0,1000000.0,0.0
2022-05-11,1000000.0,1000000.0,0.0
2022-05-12,1000000.0,1000000.0,0.0
2022-05-13,1000000.0,1000000.0,0.0
2022-05-16,1000000.0,1000000.0,0.0
2022-05-17,1000000.0,1000000.0,0.0
2022-05-18,1000000.0,1000000.0,0.0
2022-05-19,1000000.0,1000000.0,0.0
2022-05-20,1000000.0,1000000.0,0.0
2022-05-23,1000000.0,1000000.0,0.0
2022-05-24,1000000.0,1000000.0,0.0
2022-05-25,1000000.0,1000000.0,0.0
2022-05-26,1000000.0,1000000.0,0.0
2022-05-27,1000000.0,1000000.0,0.0
2022-05-31,1000000.0,1000000.0,0.0
2022-06-01,1000000.0,1000000.0,0.0
2022-06-02,999962.4755,962437.9631,37524.5124
2022-06-03,987231.1818,962437.9631,24793.2187
2022-06-06,974686.2961,974686.2961,0.0
2022-06-07,974686.2961,974686.2961,0.0
2022-06-08,974686.2961,974686.2961,0.0
2022-06-09,974686.2961,974686.2961,0.0
2022-06-10,974686.2961,974686.2961,0.0
2022-06-13,974686.2961,974686.2961,0.0
2022-06-14,974686.2961,974686.2961,0.0
2022-06-15,974686.2961,974686.2961,0.0
2022-06-16,974686.2961,974686.2961,0.0
2022-06-17,974686.2961,974686.2961,0.0
2022-06-21,974686.2961,974686.2961,0.0
2022-06-22,974631.8504,920186.1644,54445.686
2022-06-23,971587.7138,971587.7138,0.0
2022-06-24,971587.7138,971587.7138,0.0
2022-06-27,971587.7138,971587.7138,0.0
2022-06-28,971587.7138,971587.7138,0.0
2022-06-29,971587.7138,971587.7138,0.0
2022-06-30,971587.7138,971587.7138,0.0
2022-07-01,971587.7138,971587.7138,0.0
2022-07-05,971587.7138,971587.7138,0.0
2022-07-06,971587.7138,971587.7138,0.0
2022-07-07,971587.7138,971587.7138,0.0
2022-07-08,971587.7138,971587.7138,0.0
2022-07-11,971533.238,917057.4047,54475.8333
2022-07-12,965953.2094,917057.4047,48895.8047
2022-07-13,969570.8963,917057.4047,52513.4916
2022-07-14,970664.6065,917057.4047,53607.2018
2022-07-15,972507.7164,917057.4047,55450.3116
2022-07-18,968399.4157,968399.4157,0.0
2022-07-19,968399.4157,968399.4157,0.0
2022-07-20,968399.4157,968399.4157,0.0
2022-07-21,968359.3968,928340.5213,40018.8755
2022-07-22,963407.8416,928340.5213,35067.3203
2022-07-25,954733.2254,954733.2254,0.0
2022-07-26,954733.2254,954733.2254,0.0
2022-07-27,954733.2254,954733.2254,0.0
2022-07-28,954733.2254,954733.2254,0.0
2022-07-29,954733.2254,954733.2254,0.0
2022-08-01,954733.2254,954733.2254,0.0
2022-08-02,954733.2254,954733.2254,0.0
2022-08-03,954733.2254,954733.2254,0.0
2022-08-04,954733.2254,954733.2254,0.0
2022-08-05,954733.2254,954733.2254,0.0
2022-08-08,954733.2254,954733.2254,0.0
2022-08-09,954733.2254,954733.2254,0.0
2022-08-10,954733.2254,954733.2254,0.0
2022-08-11,954733.2254,954733.2254,0.0
2022-08-12,954733.2254,954733.2254,0.0
2022-08-15,954733.2254,954733.2254,0.0
2022-08-16,954733.2254,954733.2254,0.0
2022-08-17,954733.2254,954733.2254,0.0
2022-08-18,954733.2254,954733.2254,0.0
2022-08-19,954733.2254,954733.2254,0.0
2022-08-22,954733.2254,954733.2254,0.0
2022-08-23,954733.2254,954733.2254,0.0
2022-08-24,954733.2254,954733.2254,0.0
2022-08-25,954733.2254,954733.2254,0.0
2022-08-26,954733.2254,954733.2254,0.0
2022-08-29,954733.2254,954733.2254,0.0
2022-08-30,954733.2254,954733.2254,0.0
2022-08-31,954733.2254,954733.2254,0.0
2022-09-01,954733.2254,954733.2254,0.0
2022-09-02,954733.2254,954733.2254,0.0
2022-09-06,954733.2254,954733.2254,0.0
2022-09-07,954733.2254,954733.2254,0.0
2022-09-08,954733.2254,954733.2254,0.0
2022-09-09,954733.2254,954733.2254,0.0
2022-09-12,954733.2254,954733.2254,0.0
2022-09-13,954733.2254,954733.2254,0.0
2022-09-14,954733.2254,954733.2254,0.0
2022-09-15,954677.7662,899218.5769,55459.1893
2022-09-16,952337.9911,899218.5769,53119.4142
2022-09-19,956485.5557,899218.5769,57266.9788
2022-09-20,954186.9223,899218.5769,54968.3454
2022-09-21,934071.8518,899218.5769,34853.2749
2022-09-22,913607.7295,899218.5769,14389.1526
2022-09-23,903497.5001,903497.5001,0.0
2022-09-26,903497.5001,903497.5001,0.0
2022-09-27,903497.5001,903497.5001,0.0
2022-09-28,903497.5001,903497.5001,0.0
2022-09-29,903497.5001,903497.5001,0.0
2022-09-30,903497.5001,903497.5001,0.0
2022-10-03,903497.5001,903497.5001,0.0
2022-10-04,903497.5001,903497.5001,0.0
2022-10-05,903497.5001,903497.5001,0.0
2022-10-06,903497.5001,903497.5001,0.0
2022-10-07,903497.5001,903497.5001,0.0
2022-10-10,903497.5001,903497.5001,0.0
2022-10-11,903497.5001,903497.5001,0.0
2022-10-12,903497.5001,903497.5001,0.0
2022-10-13,903497.5001,903497.5001,0.0
2022-10-14,903497.5001,903497.5001,0.0
2022-10-17,903497.5001,903497.5001,0.0
2022-10-18,903497.5001,903497.5001,0.0
2022-10-19,903497.5001,903497.5001,0.0
2022-10-20,903497.5001,903497.5001,0.0
2022-10-21,903497.5001,903497.5001,0.0
2022-10-24,903497.5001,903497.5001,0.0
2022-10-25,903497.5001,903497.5001,0.0
2022-10-26,903497.5001,903497.5001,0.0
2022-10-27,903497.5001,903497.5001,0.0
2022-10-28,903482.6361,888618.6102,14864.0259
2022-10-31,904064.4115,888618.6102,15445.8013
2022-11-01,905477.3599,905477.3599,0.0
2022-11-02,905461.2625,889363.8543,16097.4082
2022-11-03,904503.8144,904503.8144,0.0
2022-11-04,904503.8144,904503.8144,0.0
2022-11-07,904503.8144,904503.8144,0.0
2022-11-08,904503.8144,904503.8144,0.0
2022-11-09,904503.8144,904503.8144,0.0
2022-11-10,904503.8144,904503.8144,0.0
2022-11-11,904503.8144,904503.8144,0.0
2022-11-14,904503.8144,904503.8144,0.0
2022-11-15,904503.8144,904503.8144,0.0
2022-11-16,904503.8144,904503.8144,0.0
2022-11-17,904503.8144,904503.8144,0.0
2022-11-18,904503.8144,904503.8144,0.0
2022-11-21,904503.8144,904503.8144,0.0
2022-11-22,904503.8144,904503.8144,0.0
2022-11-23,904503.8144,904503.8144,0.0
2022-11-25,904503.8144,904503.8144,0.0
2022-11-28,904503.8144,904503.8144,0.0
2022-11-29,904503.8144,904503.8144,0.0
2022-11-30,904503.8144,904503.8144,0.0
2022-12-01,904503.8144,904503.8144,0.0
2022-12-02,904503.8144,904503.8144,0.0
2022-12-05,904503.8144,904503.8144,0.0
2022-12-06,904503.8144,904503.8144,0.0
2022-12-07,904503.8144,904503.8144,0.0
2022-12-08,904503.8144,904503.8144,0.0
2022-12-09,904503.8144,904503.8144,0.0
2022-12-12,904503.8144,904503.8144,0.0
2022-12-13,904503.8144,904503.8144,0.0
2022-12-14,904503.8144,904503.8144,0.0
2022-12-15,904503.8144,904503.8144,0.0
2022-12-16,904503.8144,904503.8144,0.0
2022-12-19,904503.8144,904503.8144,0.0
2022-12-20,904503.8144,904503.8144,0.0
2022-12-21,904503.8144,904503.8144,0.0
2022-12-22,904503.8144,904503.8144,0.0
2022-12-23,904503.8144,904503.8144,0.0
2022-12-27,904503.8144,904503.8144,0.0
2022-12-28,904503.8144,904503.8144,0.0
2022-12-29,904503.8144,904503.8144,0.0
2022-12-30,904503.8144,904503.8144,0.0
2023-01-03,904503.8144,904503.8144,0.0
2023-01-04,904503.8144,904503.8144,0.0
2023-01-05,904503.8144,904503.8144,0.0
2023-01-06,904503.8144,904503.8144,0.0
2023-01-09,904503.8144,904503.8144,0.0
2023-01-10,904503.8144,904503.8144,0.0
2023-01-11,904503.8144,904503.8144,0.0
2023-01-12,904503.8144,904503.8144,0.0
2023-01-13,904503.8144,904503.8144,0.0
2023-01-17,904503.8144,904503.8144,0.0
2023-01-18,904503.8144,904503.8144,0.0
2023-01-19,904503.8144,904503.8144,0.0
2023-01-20,904503.8144,904503.8144,0.0
2023-01-23,904503.8144,904503.8144,0.0
2023-01-24,904503.8144,904503.8144,0.0
2023-01-25,904503.8144,904503.8144,0.0
2023-01-26,904503.8144,904503.8144,0.0
2023-01-27,904503.8144,904503.8144,0.0
2023-01-30,904503.8144,904503.8144,0.0
2023-01-31,904503.8144,904503.8144,0.0
2023-02-01,904503.8144,904503.8144,0.0
2023-02-02,904503.8144,904503.8144,0.0
2023-02-03,904503.8144,904503.8144,0.0
2023-02-06,904503.8144,904503.8144,0.0
2023-02-07,904503.8144,904503.8144,0.0
2023-02-08,904503.8144,904503.8144,0.0
2023-02-09,904503.8144,904503.8144,0.0
2023-02-10,904503.8144,904503.8144,0.0
2023-02-13,904503.8144,904503.8144,0.0
2023-02-14,904503.8144,904503.8144,0.0
2023-02-15,904503.8144,904503.8144,0.0
2023-02-16,904503.8144,904503.8144,0.0
2023-02-17,904503.8144,904503.8144,0.0
2023-02-21,904503.8144,904503.8144,0.0
2023-02-22,904503.8144,904503.8144,0.0
2023-02-23,904503.8144,904503.8144,0.0
2023-02-24,904503.8144,904503.8144,0.0
2023-02-27,904503.8144,904503.8144,0.0
2023-02-28,904503.8144,904503.8144,0.0
2023-03-01,904503.8144,904503.8144,0.0
2023-03-02,904503.8144,904503.8144,0.0
2023-03-03,904503.8144,904503.8144,0.0
2023-03-06,904503.8144,904503.8144,0.0
2023-03-07,904503.8144,904503.8144,0.0
2023-03-08,904503.8144,904503.8144,0.0
2023-03-09,904503.8144,904503.8144,0.0
2023-03-10,904503.8144,904503.8144,0.0
2023-03-13,904503.8144,904503.8144,0.0
2023-03-14,904503.8144,904503.8144,0.0
2023-03-15,904503.8144,904503.8144,0.0
2023-03-16,904503.8144,904503.8144,0.0
2023-03-17,904503.8144,904503.8144,0.0
2023-03-20,904503.8144,904503.8144,0.0
2023-03-21,904503.8144,904503.8144,0.0
2023-03-22,904503.8144,904503.8144,0.0
2023-03-23,904503.8144,904503.8144,0.0
2023-03-24,904503.8144,904503.8144,0.0
2023-03-27,904503.8144,904503.8144,0.0
2023-03-28,904503.8144,904503.8144,0.0
2023-03-29,904503.8144,904503.8144,0.0
2023-03-30,904503.8144,904503.8144,0.0
2023-03-31,904503.8144,904503.8144,0.0
2023-04-03,904503.8144,904503.8144,0.0
2023-04-04,904503.8144,904503.8144,0.0
2023-04-05,904503.8144,904503.8144,0.0
2023-04-06,904503.8144,904503.8144,0.0
2023-04-10,904503.8144,904503.8144,0.0
2023-04-11,904503.8144,904503.8144,0.0
2023-04-12,904503.8144,904503.8144,0.0
2023-04-13,904503.8144,904503.8144,0.0
2023-04-14,904503.8144,904503.8144,0.0
2023-04-17,904503.8144,904503.8144,0.0
2023-04-18,904503.8144,904503.8144,0.0
2023-04-19,904503.8144,904503.8144,0.0
2023-04-20,904503.8144,904503.8144,0.0
2023-04-21,904503.8144,904503.8144,0.0
2023-04-24,904503.8144,904503.8144,0.0
2023-04-25,904503.8144,904503.8144,0.0
2023-04-26,904503.8144,904503.8144,0.0
2023-04-27,904503.8144,904503.8144,0.0
2023-04-28,904503.8144,904503.8144,0.0
2023-05-01,904503.8144,904503.8144,0.0
2023-05-02,904503.8144,904503.8144,0.0
2023-05-03,904503.8144,904503.8144,0.0
2023-05-04,904503.8144,904503.8144,0.0
2023-05-05,904503.8144,904503.8144,0.0
2023-05-08,904503.8144,904503.8144,0.0
2023-05-09,904503.8144,904503.8144,0.0
2023-05-10,904503.8144,904503.8144,0.0
2023-05-11,904503.8144,904503.8144,0.0
2023-05-12,904503.8144,904503.8144,0.0
2023-05-15,904503.8144,904503.8144,0.0
2023-05-16,904503.8144,904503.8144,0.0
2023-05-17,904503.8144,904503.8144,0.0
2023-05-18,904503.8144,904503.8144,0.0
2023-05-19,904503.8144,904503.8144,0.0
2023-05-22,904503.8144,904503.8144,0.0
2023-05-23,904503.8144,904503.8144,0.0
2023-05-24,904503.8144,904503.8144,0.0
2023-05-25,904503.8144,904503.8144,0.0
2023-05-26,904503.8144,904503.8144,0.0
2023-05-30,904503.8144,904503.8144,0.0
2023-05-31,904503.8144,904503.8144,0.0
2023-06-01,904503.8144,904503.8144,0.0
2023-06-02,904503.8144,904503.8144,0.0
2023-06-05,904503.8144,904503.8144,0.0
2023-06-06,904503.8144,904503.8144,0.0
2023-06-07,904503.8144,904503.8144,0.0
2023-06-08,904503.8144,904503.8144,0.0
2023-06-09,904503.8144,904503.8144,0.0
2023-06-12,904503.8144,904503.8144,0.0
2023-06-13,904503.8144,904503.8144,0.0
2023-06-14,904503.8144,904503.8144,0.0
2023-06-15,904503.8144,904503.8144,0.0
2023-06-16,904503.8144,904503.8144,0.0
2023-06-20,904503.8144,904503.8144,0.0
2023-06-21,904503.8144,904503.8144,0.0
2023-06-22,904503.8144,904503.8144,0.0
2023-06-23,904503.8144,904503.8144,0.0
2023-06-26,904503.8144,904503.8144,0.0
2023-06-27,904503.8144,904503.8144,0.0
2023-06-28,904503.8144,904503.8144,0.0
2023-06-29,904503.8144,904503.8144,0.0
2023-06-30,904503.8144,904503.8144,0.0
2023-07-03,904503.8144,904503.8144,0.0
2023-07-05,904503.8144,904503.8144,0.0
2023-07-06,904503.8144,904503.8144,0.0
2023-07-07,904503.8144,904503.8144,0.0
2023-07-10,904503.8144,904503.8144,0.0
2023-07-11,904503.8144,904503.8144,0.0
2023-07-12,904503.8144,904503.8144,0.0
2023-07-13,904503.8144,904503.8144,0.0
2023-07-14,904503.8144,904503.8144,0.0
2023-07-17,904503.8144,904503.8144,0.0
2023-07-18,904503.8144,904503.8144,0.0
2023-07-19,904503.8144,904503.8144,0.0
2023-07-20,904503.8144,904503.8144,0.0
2023-07-21,904503.8144,904503.8144,0.0
2023-07-24,904503.8144,904503.8144,0.0
2023-07-25,904503.8144,904503.8144,0.0
2023-07-26,904503.8144,904503.8144,0.0
2023-07-27,904503.8144,904503.8144,0.0
2023-07-28,904503.8144,904503.8144,0.0
2023-07-31,904503.8144,904503.8144,0.0
2023-08-01,904503.8144,904503.8144,0.0
2023-08-02,904503.8144,904503.8144,0.0
2023-08-03,904503.8144,904503.8144,0.0
2023-08-04,904503.8144,904503.8144,0.0
2023-08-07,904503.8144,904503.8144,0.0
2023-08-08,904503.8144,904503.8144,0.0
2023-08-09,904503.8144,904503.8144,0.0
2023-08-10,904503.8144,904503.8144,0.0
2023-08-11,904503.8144,904503.8144,0.0
2023-08-14,904503.8144,904503.8144,0.0
2023-08-15,904503.8144,904503.8144,0.0
2023-08-16,904503.8144,904503.8144,0.0
2023-08-17,904503.8144,904503.8144,0.0
2023-08-18,904503.8144,904503.8144,0.0
2023-08-21,904503.8144,904503.8144,0.0
2023-08-22,904503.8144,904503.8144,0.0
2023-08-23,904503.8144,904503.8144,0.0
2023-08-24,904503.8144,904503.8144,0.0
2023-08-25,904503.8144,904503.8144,0.0
2023-08-28,904503.8144,904503.8144,0.0
2023-08-29,904503.8144,904503.8144,0.0
2023-08-30,904503.8144,904503.8144,0.0
2023-08-31,904503.8144,904503.8144,0.0
2023-09-01,904503.8144,904503.8144,0.0
2023-09-05,904503.8144,904503.8144,0.0
2023-09-06,904503.8144,904503.8144,0.0
2023-09-07,904503.8144,904503.8144,0.0
2023-09-08,904503.8144,904503.8144,0.0
2023-09-11,904503.8144,904503.8144,0.0
2023-09-12,904503.8144,904503.8144,0.0
2023-09-13,904503.8144,904503.8144,0.0
2023-09-14,904503.8144,904503.8144,0.0
2023-09-15,904503.8144,904503.8144,0.0
2023-09-18,904503.8144,904503.8144,0.0
2023-09-19,904503.8144,904503.8144,0.0
2023-09-20,904503.8144,904503.8144,0.0
2023-09-21,904503.8144,904503.8144,0.0
2023-09-22,904503.8144,904503.8144,0.0
2023-09-25,904503.8144,904503.8144,0.0
2023-09-26,904503.8144,904503.8144,0.0
2023-09-27,904503.8144,904503.8144,0.0
2023-09-28,904503.8144,904503.8144,0.0
2023-09-29,904503.8144,904503.8144,0.0
2023-10-02,904503.8144,904503.8144,0.0
2023-10-03,904503.8144,904503.8144,0.0
2023-10-04,904503.8144,904503.8144,0.0
2023-10-05,904503.8144,904503.8144,0.0
2023-10-06,904503.8144,904503.8144,0.0
2023-10-09,904503.8144,904503.8144,0.0
2023-10-10,904503.8144,904503.8144,0.0
2023-10-11,904503.8144,904503.8144,0.0
2023-10-12,904503.8144,904503.8144,0.0
2023-10-13,904503.8144,904503.8144,0.0
2023-10-16,904503.8144,904503.8144,0.0
2023-10-17,904503.8144,904503.8144,0.0
2023-10-18,904503.8144,904503.8144,0.0
2023-10-19,904503.8144,904503.8144,0.0
2023-10-20,904503.8144,904503.8144,0.0
2023-10-23,904503.8144,904503.8144,0.0
2023-10-24,904503.8144,904503.8144,0.0
2023-10-25,904503.8144,904503.8144,0.0
2023-10-26,904503.8144,904503.8144,0.0
2023-10-27,904503.8144,904503.8144,0.0
2023-10-30,904503.8144,904503.8144,0.0
2023-10-31,904503.8144,904503.8144,0.0
2023-11-01,904503.8144,904503.8144,0.0
2023-11-02,904503.8144,904503.8144,0.0
2023-11-03,904503.8144,904503.8144,0.0
2023-11-06,904503.8144,904503.8144,0.0
2023-11-07,904503.8144,904503.8144,0.0
2023-11-08,904503.8144,904503.8144,0.0
2023-11-09,904503.8144,904503.8144,0.0
2023-11-10,904503.8144,904503.8144,0.0
2023-11-13,904503.8144,904503.8144,0.0
2023-11-14,904503.8144,904503.8144,0.0
2023-11-15,904503.8144,904503.8144,0.0
2023-11-16,904503.8144,904503.8144,0.0
2023-11-17,904503.8144,904503.8144,0.0
2023-11-20,904503.8144,904503.8144,0.0
2023-11-21,904503.8144,904503.8144,0.0
2023-11-22,904503.8144,904503.8144,0.0
2023-11-24,904503.8144,904503.8144,0.0
2023-11-27,904503.8144,904503.8144,0.0
2023-11-28,904503.8144,904503.8144,0.0
2023-11-29,904503.8144,904503.8144,0.0
2023-11-30,904503.8144,904503.8144,0.0
2023-12-01,904503.8144,904503.8144,0.0
2023-12-04,904503.8144,904503.8144,0.0
2023-12-05,904503.8144,904503.8144,0.0
2023-12-06,904503.8144,904503.8144,0.0
2023-12-07,904503.8144,904503.8144,0.0
2023-12-08,904503.8144,904503.8144,0.0
2023-12-11,904503.8144,904503.8144,0.0
2023-12-12,904503.8144,904503.8144,0.0
2023-12-13,904503.8144,904503.8144,0.0
2023-12-14,904503.8144,904503.8144,0.0
2023-12-15,904503.8144,904503.8144,0.0
2023-12-18,904503.8144,904503.8144,0.0
2023-12-19,904503.8144,904503.8144,0.0
2023-12-20,904503.8144,904503.8144,0.0
2023-12-21,904503.8144,904503.8144,0.0
2023-12-22,904503.8144,904503.8144,0.0
2023-12-26,904503.8144,904503.8144,0.0
2023-12-27,904503.8144,904503.8144,0.0
2023-12-28,904503.8144,904503.8144,0.0
2023-12-29,904503.8144,904503.8144,0.0
2024-01-02,904503.8144,904503.8144,0.0
2024-01-03,904503.8144,904503.8144,0.0
2024-01-04,904503.8144,904503.8144,0.0
2024-01-05,904503.8144,904503.8144,0.0
2024-01-08,904503.8144,904503.8144,0.0
2024-01-09,904503.8144,904503.8144,0.0
2024-01-10,904503.8144,904503.8144,0.0
2024-01-11,904503.8144,904503.8144,0.0
2024-01-12,904503.8144,904503.8144,0.0
2024-01-16,904503.8144,904503.8144,0.0
2024-01-17,904503.8144,904503.8144,0.0
2024-01-18,904503.8144,904503.8144,0.0
2024-01-19,904503.8144,904503.8144,0.0
2024-01-22,904503.8144,904503.8144,0.0
2024-01-23,904503.8144,904503.8144,0.0
2024-01-24,904503.8144,904503.8144,0.0
2024-01-25,904503.8144,904503.8144,0.0
2024-01-26,904503.8144,904503.8144,0.0
2024-01-29,904503.8144,904503.8144,0.0
2024-01-30,904503.8144,904503.8144,0.0
2024-01-31,904503.8144,904503.8144,0.0
2024-02-01,904503.8144,904503.8144,0.0
2024-02-02,904503.8144,904503.8144,0.0
2024-02-05,904503.8144,904503.8144,0.0
2024-02-06,904503.8144,904503.8144,0.0
2024-02-07,904503.8144,904503.8144,0.0
2024-02-08,904503.8144,904503.8144,0.0
2024-02-09,904503.8144,904503.8144,0.0
2024-02-12,904503.8144,904503.8144,0.0
2024-02-13,904503.8144,904503.8144,0.0
2024-02-14,904503.8144,904503.8144,0.0
2024-02-15,904503.8144,904503.8144,0.0
2024-02-16,904503.8144,904503.8144,0.0
2024-02-20,904503.8144,904503.8144,0.0
2024-02-21,904503.8144,904503.8144,0.0
2024-02-22,904503.8144,904503.8144,0.0
2024-02-23,904503.8144,904503.8144,0.0
2024-02-26,904503.8144,904503.8144,0.0
2024-02-27,904503.8144,904503.8144,0.0
2024-02-28,904503.8144,904503.8144,0.0
2024-02-29,904503.8144,904503.8144,0.0
2024-03-01,904503.8144,904503.8144,0.0
2024-03-04,904503.8144,904503.8144,0.0
2024-03-05,904503.8144,904503.8144,0.0
2024-03-06,904503.8144,904503.8144,0.0
2024-03-07,904503.8144,904503.8144,0.0
2024-03-08,904503.8144,904503.8144,0.0
2024-03-11,904503.8144,904503.8144,0.0
2024-03-12,904503.8144,904503.8144,0.0
2024-03-13,904503.8144,904503.8144,0.0
2024-03-14,904503.8144,904503.8144,0.0
2024-03-15,904503.8144,904503.8144,0.0
2024-03-18,904503.8144,904503.8144,0.0
2024-03-19,904503.8144,904503.8144,0.0
2024-03-20,904503.8144,904503.8144,0.0
2024-03-21,904503.8144,904503.8144,0.0
2024-03-22,904503.8144,904503.8144,0.0
2024-03-25,904503.8144,904503.8144,0.0
2024-03-26,904503.8144,904503.8144,0.0
2024-03-27,904503.8144,904503.8144,0.0
2024-03-28,904503.8144,904503.8144,0.0
2024-04-01,904503.8144,904503.8144,0.0
2024-04-02,904503.8144,904503.8144,0.0
2024-04-03,904503.8144,904503.8144,0.0
2024-04-04,904503.8144,904503.8144,0.0
2024-04-05,904503.8144,904503.8144,0.0
2024-04-08,904503.8144,904503.8144,0.0
2024-04-09,904503.8144,904503.8144,0.0
2024-04-10,904503.8144,904503.8144,0.0
2024-04-11,904503.8144,904503.8144,0.0
2024-04-12,904503.8144,904503.8144,0.0
2024-04-15,904503.8144,904503.8144,0.0
2024-04-16,904503.8144,904503.8144,0.0
2024-04-17,904503.8144,904503.8144,0.0
2024-04-18,904503.8144,904503.8144,0.0
2024-04-19,904503.8144,904503.8144,0.0
2024-04-22,904503.8144,904503.8144,0.0
2024-04-23,904503.8144,904503.8144,0.0
2024-04-24,904503.8144,904503.8144,0.0
2024-04-25,904503.8144,904503.8144,0.0
2024-04-26,904503.8144,904503.8144,0.0
2024-04-29,904503.8144,904503.8144,0.0
2024-04-30,904503.8144,904503.8144,0.0
2024-05-01,904503.8144,904503.8144,0.0
2024-05-02,904503.8144,904503.8144,0.0
2024-05-03,904503.8144,904503.8144,0.0
2024-05-06,904503.8144,904503.8144,0.0
2024-05-07,904503.8144,904503.8144,0.0
2024-05-08,904503.8144,904503.8144,0.0
2024-05-09,904503.8144,904503.8144,0.0
2024-05-10,904503.8144,904503.8144,0.0
2024-05-13,904503.8144,904503.8144,0.0
2024-05-14,904503.8144,904503.8144,0.0
2024-05-15,904503.8144,904503.8144,0.0
2024-05-16,904503.8144,904503.8144,0.0
2024-05-17,904503.8144,904503.8144,0.0
2024-05-20,904503.8144,904503.8144,0.0
2024-05-21,904503.8144,904503.8144,0.0
2024-05-22,904503.8144,904503.8144,0.0
2024-05-23,904503.8144,904503.8144,0.0
2024-05-24,904503.8144,904503.8144,0.0
2024-05-28,904503.8144,904503.8144,0.0
2024-05-29,904503.8144,904503.8144,0.0
2024-05-30,904503.8144,904503.8144,0.0
