timestamp,equity,cash,positions_value
2024-10-15,978836.8005,978836.8005,0.0
2024-10-16,978836.8005,978836.8005,0.0
2024-10-17,978836.8005,978836.8005,0.0
2024-10-18,978836.8005,978836.8005,0.0
2024-10-21,978836.8005,978836.8005,0.0
2024-10-22,978836.8005,978836.8005,0.0
2024-10-23,978836.8005,978836.8005,0.0
2024-10-24,978836.8005,978836.8005,0.0
2024-10-25,978836.8005,978836.8005,0.0
2024-10-28,978836.8005,978836.8005,0.0
2024-10-29,978836.8005,978836.8005,0.0
2024-10-30,978836.8005,978836.8005,0.0
2024-10-31,978836.8005,978836.8005,0.0
2024-11-01,978836.8005,978836.8005,0.0
2024-11-04,978836.8005,978836.8005,0.0
2024-11-05,978836.8005,978836.8005,0.0
2024-11-06,978836.8005,978836.8005,0.0
2024-11-07,978836.8005,978836.8005,0.0
2024-11-08,978836.8005,978836.8005,0.0
2024-11-11,978836.8005,978836.8005,0.0
2024-11-12,978836.8005,978836.8005,0.0
2024-11-13,978836.8005,978836.8005,0.0
2024-11-14,978836.8005,978836.8005,0.0
2024-11-15,978836.8005,978836.8005,0.0
2024-11-18,978836.8005,978836.8005,0.0
2024-11-19,978836.8005,978836.8005,0.0
2024-11-20,978836.8005,978836.8005,0.0
2024-11-21,978836.8005,978836.8005,0.0
2024-11-22,978836.8005,978836.8005,0.0
2024-11-25,978836.8005,978836.8005,0.0
2024-11-26,978836.8005,978836.8005,0.0
2024-11-27,978836.8005,978836.8005,0.0
2024-11-29,978836.8005,978836.8005,0.0
2024-12-02,978836.8005,978836.8005,0.0
2024-12-03,978836.8005,978836.8005,0.0
2024-12-04,978836.8005,978836.8005,0.0
2024-12-05,978836.8005,978836.8005,0.0
2024-12-06,978836.8005,978836.8005,0.0
2024-12-09,978836.8005,978836.8005,0.0
2024-12-10,978835.607,977642.1317,1193.4754
2024-12-11,1000382.4652,977642.1317,22740.3336
2024-12-12,987072.9151,977642.1317,9430.7835
2024-12-13,1786556.7938,977642.1317,808914.6622
2024-12-16,2399286.4711,977642.1317,1421644.3394
2024-12-17,2159277.027,2159277.027,0.0
2024-12-18,2159277.027,2159277.027,0.0
2024-12-19,2159277.027,2159277.027,0.0
2024-12-20,2159277.027,2159277.027,0.0
2024-12-23,2159277.027,2159277.027,0.0
2024-12-24,2159277.027,2159277.027,0.0
2024-12-26,2159277.027,2159277.027,0.0
2024-12-27,2159277.027,2159277.027,0.0
2024-12-30,2159277.027,2159277.027,0.0
2024-12-31,2159277.027,2159277.027,0.0
2025-01-02,2159277.027,2159277.027,0.0
2025-01-03,2159277.027,2159277.027,0.0
2025-01-06,2159277.027,2159277.027,0.0
2025-01-07,2159277.027,2159277.027,0.0
2025-01-08,2159277.027,2159277.027,0.0
2025-01-10,2159277.027,2159277.027,0.0
2025-01-13,2159277.027,2159277.027,0.0
2025-01-14,2159277.027,2159277.027,0.0
2025-01-15,2159277.027,2159277.027,0.0
2025-01-16,2159277.027,2159277.027,0.0
2025-01-17,2159277.027,2159277.027,0.0
2025-01-21,2159277.027,2159277.027,0.0
2025-01-22,2159277.027,2159277.027,0.0
2025-01-23,2159277.027,2159277.027,0.0
2025-01-24,2159277.027,2159277.027,0.0
2025-01-27,2159277.027,2159277.027,0.0
2025-01-28,2159277.027,2159277.027,0.0
2025-01-29,2159277.027,2159277.027,0.0
2025-01-30,2159277.027,2159277.027,0.0
2025-01-31,2159277.027,2159277.027,0.0
2025-02-03,2159277.027,2159277.027,0.0
2025-02-04,2159277.027,2159277.027,0.0
2025-02-05,2159277.027,2159277.027,0.0
2025-02-06,2159277.027,2159277.027,0.0
2025-02-07,2159277.027,2159277.027,0.0
2025-02-10,2159277.027,2159277.027,0.0
2025-02-11,2159277.027,2159277.027,0.0
2025-02-12,2159277.027,2159277.027,0.0
2025-02-13,2159277.027,2159277.027,0.0
2025-02-14,2159277.027,2159277.027,0.0
2025-02-18,2159277.027,2159277.027,0.0
2025-02-19,2159277.027,2159277.027,0.0
2025-02-20,2159277.027,2159277.027,0.0
2025-02-21,2159277.027,2159277.027,0.0
2025-02-24,2159277.027,2159277.027,0.0
2025-02-25,2159277.027,2159277.027,0.0
2025-02-26,2159277.027,2159277.027,0.0
2025-02-27,2159277.027,2159277.027,0.0
2025-02-28,2159277.027,2159277.027,0.0
2025-03-03,2159277.027,2159277.027,0.0
2025-03-04,2159277.027,2159277.027,0.0
2025-03-05,2159277.027,2159277.027,0.0
2025-03-06,2159277.027,2159277.027,0.0
2025-03-07,2159277.027,2159277.027,0.0
2025-03-10,2159277.027,2159277.027,0.0
2025-03-11,2159277.027,2159277.027,0.0
2025-03-12,2159277.027,2159277.027,0.0
2025-03-13,2159277.027,2159277.027,0.0
2025-03-14,2159277.027,2159277.027,0.0
2025-03-17,2159277.027,2159277.027,0.0
2025-03-18,2159277.027,2159277.027,0.0
2025-03-19,2159277.027,2159277.027,0.0
2025-03-20,2159277.027,2159277.027,0.0
2025-03-21,2159277.027,2159277.027,0.0
2025-03-24,2159277.027,2159277.027,0.0
2025-03-25,2159277.027,2159277.027,0.0
2025-03-26,2159277.027,2159277.027,0.0
2025-03-27,2159277.027,2159277.027,0.0
2025-03-28,2159277.027,2159277.027,0.0
2025-03-31,2159277.027,2159277.027,0.0
2025-04-01,2159277.027,2159277.027,0.0
2025-04-02,2159277.027,2159277.027,0.0
2025-04-03,2159277.027,2159277.027,0.0
2025-04-04,2159277.027,2159277.027,0.0
2025-04-07,2159277.027,2159277.027,0.0
2025-04-08,2159277.027,2159277.027,0.0
2025-04-09,2159277.027,2159277.027,0.0
2025-04-10,2159277.027,2159277.027,0.0
2025-04-11,2159277.027,2159277.027,0.0
2025-04-14,2159277.027,2159277.027,0.0
2025-04-15,2159277.027,2159277.027,0.0
2025-04-16,2159277.027,2159277.027,0.0
2025-04-17,2159277.027,2159277.027,0.0
2025-04-21,2159277.027,2159277.027,0.0
2025-04-22,2159277.027,2159277.027,0.0
2025-04-23,2159277.027,2159277.027,0.0
2025-04-24,2159277.027,2159277.027,0.0
2025-04-25,2159277.027,2159277.027,0.0
2025-04-28,2159277.027,2159277.027,0.0
2025-04-29,2159277.027,2159277.027,0.0
2025-04-30,2159277.027,2159277.027,0.0
2025-05-01,2159277.027,2159277.027,0.0
2025-05-02,2159277.027,2159277.027,0.0
2025-05-05,2159277.027,2159277.027,0.0
2025-05-06,2159277.027,2159277.027,0.0
2025-05-07,2159277.027,2159277.027,0.0
2025-05-08,2159277.027,2159277.027,0.0
2025-05-09,2159277.027,2159277.027,0.0
2025-05-12,2159277.027,2159277.027,0.0
2025-05-13,2159277.027,2159277.027,0.0
2025-05-14,2159277.027,2159277.027,0.0
2025-05-15,2159277.027,2159277.027,0.0
2025-05-16,2159277.027,2159277.027,0.0
2025-05-19,2159277.027,2159277.027,0.0
2025-05-20,2159277.027,2159277.027,0.0
2025-05-21,2159277.027,2159277.027,0.0
2025-05-22,2159277.027,2159277.027,0.0
2025-05-23,2159277.027,2159277.027,0.0
2025-05-27,2159277.027,2159277.027,0.0
2025-05-28,2159277.027,2159277.027,0.0
2025-05-29,2159277.027,2159277.027,0.0
2025-05-30,2159275.0887,2157336.8168,1938.2719
2025-06-02,2158464.8957,2157336.8168,1128.079
2025-06-03,2161698.1022,2157336.8168,4361.2854
2025-06-04,2164039.5027,2157336.8168,6702.6859
2025-06-05,2157713.3226,2157336.8168,376.5058
2025-06-06,2157336.8168,2157336.8168,0.0
2025-06-09,2157336.8168,2157336.8168,0.0
2025-06-10,2157336.8168,2157336.8168,0.0
2025-06-11,2157336.8168,2157336.8168,0.0
2025-06-12,2157336.8168,2157336.8168,0.0
2025-06-13,2157336.8168,2157336.8168,0.0
2025-06-16,2157336.8168,2157336.8168,0.0
2025-06-17,2157336.8168,2157336.8168,0.0
2025-06-18,2157336.8168,2157336.8168,0.0
2025-06-20,2157336.8168,2157336.8168,0.0
2025-06-23,2157336.8168,2157336.8168,0.0
2025-06-24,2157336.8168,2157336.8168,0.0
2025-06-25,2157336.8168,2157336.8168,0.0
2025-06-26,2157336.8168,2157336.8168,0.0
