trade_date,open,high,low,close,volume
2024-08-12 14:30:00,405.75,406.3598937988281,405.20001220703125,405.5,875104
2024-08-12 15:30:00,405.5,406.9599914550781,405.1400146484375,406.9200134277344,1386801
2024-08-13 09:30:00,410.0799865722656,412.8599853515625,409.5799865722656,410.6000061035156,2884175
2024-08-13 10:30:00,410.5899963378906,413.7699890136719,409.92999267578125,413.2799987792969,1712727
2024-08-13 11:30:00,413.15899658203125,413.8999938964844,412.6000061035156,413.3800964355469,1094731
2024-08-13 12:30:00,413.3599853515625,414.95001220703125,413.1300048828125,414.32501220703125,1035228
2024-08-13 13:30:00,414.3900146484375,414.76239013671875,412.8500061035156,414.2799987792969,1028907
2024-08-13 14:30:00,414.2699890136719,414.8399963378906,413.6700134277344,413.8799133300781,972772
2024-08-13 15:30:00,413.8293151855469,414.0899963378906,412.5199890136719,413.9599914550781,2605575
2024-08-14 09:30:00,414.79998779296875,416.6369934082031,413.489990234375,414.2749938964844,2790070
2024-08-14 10:30:00,414.19000244140625,416.283203125,412.4455871582031,416.283203125,3185430
2024-08-14 11:30:00,416.3299865722656,417.55999755859375,415.24420166015625,415.8599853515625,1496586
2024-08-14 12:30:00,415.875,416.7099914550781,415.1099853515625,416.42999267578125,709171
2024-08-14 13:30:00,416.4200134277344,417.0382995605469,415.7349853515625,416.1600036621094,837649
2024-08-14 14:30:00,416.1300048828125,416.5954895019531,415.1400146484375,415.66900634765625,821754
2024-08-14 15:30:00,415.65478515625,417.7200012207031,415.54998779296875,416.6199951171875,2030722
2024-08-15 09:30:00,419.25,420.9360046386719,417.6600036621094,419.8691101074219,3117739
2024-08-15 10:30:00,419.8299865722656,419.8999938964844,417.95001220703125,418.7349853515625,1930276
2024-08-15 11:30:00,418.7300109863281,420.54998779296875,418.44000244140625,420.05499267578125,1867446
2024-08-15 12:30:00,420.1000061035156,420.135009765625,418.5400085449219,419.114990234375,2021348
2024-08-15 13:30:00,419.1199951171875,420.260009765625,419.1199951171875,420.0329895019531,902939
2024-08-15 14:30:00,420.0400085449219,420.17999267578125,419.4700012207031,419.9800109863281,1011943
2024-08-15 15:30:00,419.9599914550781,421.1099853515625,419.1199951171875,421.1000061035156,2119254
2024-08-16 09:30:00,420.8500061035156,421.3399963378906,417.29998779296875,417.8500061035156,6855322
2024-08-16 10:30:00,417.82000732421875,418.5400085449219,417.30999755859375,417.95001220703125,1632459
2024-08-16 11:30:00,418.0,419.45001220703125,417.6700134277344,419.1401062011719,1160147
2024-08-16 12:30:00,419.1499938964844,419.67498779296875,418.9800109863281,419.5,1373757
2024-08-16 13:30:00,419.510009765625,419.67999267578125,418.4100036621094,418.9100036621094,823603
2024-08-16 14:30:00,418.94000244140625,419.1400146484375,418.5199890136719,418.8299865722656,1426394
2024-08-16 15:30:00,418.8999938964844,419.2200012207031,418.3299865722656,418.5400085449219,2536112
2024-08-19 09:30:00,419.07000732421875,419.8699951171875,416.4700012207031,417.80999755859375,2550194
2024-08-19 10:30:00,417.7749938964844,418.70001220703125,417.05999755859375,417.9700012207031,1149859
2024-08-19 11:30:00,417.9649963378906,418.17999267578125,417.0899963378906,418.125,904506
2024-08-19 12:30:00,418.1499938964844,419.20001220703125,417.9700012207031,418.57000732421875,763014
2024-08-19 13:30:00,418.57000732421875,419.5,418.44000244140625,419.4200134277344,1388529
2024-08-19 14:30:00,419.44989013671875,420.6000061035156,419.3599853515625,419.6400146484375,1563630
2024-08-19 15:30:00,419.6000061035156,421.6099853515625,419.4700012207031,421.5799865722656,1751143
2024-08-20 09:30:00,421.8999938964844,423.6549987792969,421.6400146484375,422.54998779296875,3601065
2024-08-20 10:30:00,422.57000732421875,423.3550109863281,421.82000732421875,422.0130920410156,1418514
2024-08-20 11:30:00,421.9100036621094,423.0899963378906,421.8699951171875,423.0799865722656,905706
2024-08-20 12:30:00,423.06500244140625,423.9927978515625,422.8999938964844,423.7650146484375,1138855
2024-08-20 13:30:00,423.739990234375,425.8599853515625,423.42999267578125,425.239990234375,1787719
2024-08-20 14:30:00,425.239990234375,425.510009765625,424.30999755859375,424.30999755859375,1203129
2024-08-20 15:30:00,424.3096923828125,425.44000244140625,424.2650146484375,424.8699951171875,1711493
2024-08-21 09:30:00,424.1499938964844,425.04998779296875,422.6199951171875,424.2149963378906,2344721
2024-08-21 10:30:00,424.1401062011719,426.3999938964844,422.9602966308594,423.81500244140625,1734891
2024-08-21 11:30:00,423.80499267578125,423.80499267578125,421.7200012207031,423.05999755859375,1618049
2024-08-21 12:30:00,423.04998779296875,424.07000732421875,423.0,423.9750061035156,723550
2024-08-21 13:30:00,423.989990234375,424.5450134277344,423.3800048828125,424.17999267578125,716168
2024-08-21 14:30:00,424.2699890136719,424.5599060058594,422.75750732421875,423.2305908203125,1044155
2024-08-21 15:30:00,423.2300109863281,424.2200012207031,422.8800048828125,424.1000061035156,1437717
2024-08-22 09:30:00,424.3599853515625,426.7799987792969,423.4599914550781,423.80010986328125,2609955
2024-08-22 10:30:00,423.7900085449219,423.7900085449219,419.19000244140625,419.2749938964844,1786356
2024-08-22 11:30:00,419.2276916503906,420.0804138183594,417.6000061035156,419.9314880371094,1557401
2024-08-22 12:30:00,419.92999267578125,420.2099914550781,416.3900146484375,416.45330810546875,1230380
2024-08-22 13:30:00,416.44000244140625,416.69000244140625,414.6400146484375,416.54730224609375,1404549
2024-08-22 14:30:00,416.57000732421875,416.6600036621094,414.6700134277344,414.8299865722656,1433099
2024-08-22 15:30:00,414.9100036621094,416.32000732421875,414.6099853515625,415.6199951171875,2603779
2024-08-23 09:30:00,416.9800109863281,419.260009765625,416.2799987792969,418.17999267578125,3845211
2024-08-23 10:30:00,418.19000244140625,418.30999755859375,412.9200134277344,415.5090026855469,2351068
2024-08-23 11:30:00,415.6000061035156,416.80999755859375,412.3999938964844,412.8500061035156,1317579
2024-08-23 12:30:00,412.8599853515625,414.70989990234375,412.0899963378906,414.50048828125,1088377
2024-08-23 13:30:00,414.54998779296875,415.5299987792969,414.260009765625,414.69500732421875,929965
2024-08-23 14:30:00,414.6600036621094,416.3045959472656,414.07000732421875,416.2099914550781,1190152
2024-08-23 15:30:00,416.2749938964844,417.1400146484375,414.94000244140625,416.5799865722656,2055567
2024-08-26 09:30:00,416.75,417.2799072265625,413.82000732421875,414.20001220703125,2338182
2024-08-26 10:30:00,414.17498779296875,415.1300048828125,412.1400146484375,414.57000732421875,1271806
2024-08-26 11:30:00,414.45001220703125,414.4549865722656,412.9949951171875,413.9800109863281,1268346
2024-08-26 12:30:00,413.9800109863281,414.3399963378906,413.239990234375,413.45001220703125,642994
2024-08-26 13:30:00,413.4898986816406,413.739990234375,411.3399963378906,412.7799987792969,926448
2024-08-26 14:30:00,412.7099914550781,413.6199035644531,412.6499938964844,413.239990234375,903939
2024-08-26 15:30:00,413.2699890136719,413.6300048828125,412.32501220703125,413.6099853515625,1420628
2024-08-27 09:30:00,413.0,414.0899963378906,410.25,414.0799865722656,2572701
2024-08-27 10:30:00,414.05999755859375,414.3599853515625,411.4200134277344,411.4200134277344,1199720
2024-08-27 11:30:00,411.4100036621094,412.20001220703125,410.4700012207031,412.1300048828125,1167556
2024-08-27 12:30:00,412.1199951171875,412.75,411.2200012207031,412.710693359375,710175
2024-08-27 13:30:00,412.7300109863281,414.0199890136719,412.7200012207031,413.94000244140625,854093
2024-08-27 14:30:00,413.9649963378906,414.2099914550781,413.2099914550781,413.6889953613281,781165
2024-08-27 15:30:00,413.57501220703125,414.0799865722656,413.0,413.8500061035156,1246977
2024-08-28 09:30:00,415.0,415.0,411.44000244140625,412.4200134277344,1920010
2024-08-28 10:30:00,412.4100036621094,412.6549987792969,407.7349853515625,409.17730712890625,1811585
2024-08-28 11:30:00,409.08099365234375,409.57000732421875,408.260009765625,409.010009765625,1031812
2024-08-28 12:30:00,408.9800109863281,410.54998779296875,408.9599914550781,409.95001220703125,768268
2024-08-28 13:30:00,409.989990234375,410.3999938964844,407.30999755859375,408.6000061035156,1052326
2024-08-28 14:30:00,408.6000061035156,410.7300109863281,408.3299865722656,410.5459899902344,1225898
2024-08-28 15:30:00,410.54998779296875,411.79998779296875,410.1400146484375,410.5,1696690
2024-08-29 09:30:00,414.4949951171875,422.01800537109375,414.4949951171875,419.7786865234375,4384765
2024-08-29 10:30:00,419.864990234375,421.6199951171875,418.9200134277344,419.3949890136719,1721647
2024-08-29 11:30:00,419.385009765625,420.0299987792969,418.57000732421875,419.32000732421875,1080472
2024-08-29 12:30:00,419.31500244140625,420.3299865722656,417.9200134277344,418.1650085449219,893554
2024-08-29 13:30:00,418.1700134277344,418.2582092285156,415.0578918457031,415.42498779296875,998260
2024-08-29 14:30:00,415.3949890136719,415.3949890136719,412.69000244140625,413.9100036621094,1613596
2024-08-29 15:30:00,413.9150085449219,414.67999267578125,411.92999267578125,413.1400146484375,2144767
2024-08-30 09:30:00,415.8360900878906,417.3900146484375,414.19000244140625,415.95001220703125,3398811
2024-08-30 10:30:00,415.94000244140625,416.8399963378906,413.95001220703125,415.3146057128906,1185894
2024-08-30 11:30:00,415.239990234375,415.4800109863281,412.8500061035156,412.9649963378906,1120864
2024-08-30 12:30:00,413.04010009765625,414.6700134277344,412.1300048828125,413.6000061035156,887889
2024-08-30 13:30:00,413.5899963378906,413.989990234375,412.19000244140625,412.9700012207031,975874
2024-08-30 14:30:00,413.0199890136719,414.55999755859375,412.9599914550781,414.29010009765625,1445205
2024-08-30 15:30:00,414.31500244140625,417.45001220703125,413.67999267578125,417.1400146484375,2895397
2024-09-03 09:30:00,417.989990234375,419.8800048828125,415.3399963378906,417.6000061035156,3548220
2024-09-03 10:30:00,417.5050048828125,417.5050048828125,412.5299987792969,413.3599853515625,2278004
2024-09-03 11:30:00,413.3699951171875,413.7099914550781,411.2699890136719,411.5050048828125,1266564
2024-09-03 12:30:00,411.489990234375,412.0299987792969,410.8550109863281,411.70001220703125,1076310
2024-09-03 13:30:00,411.69000244140625,411.7650146484375,408.8900146484375,409.42999267578125,1314848
2024-09-03 14:30:00,409.4200134277344,410.5299987792969,409.4100036621094,409.7875061035156,1346475
2024-09-03 15:30:00,409.80999755859375,409.9700012207031,407.0299987792969,409.5400085449219,2662269
2024-09-04 09:30:00,405.27740478515625,408.2200012207031,404.3699951171875,408.2200012207031,3630130
2024-09-04 10:30:00,408.239990234375,411.239990234375,407.8349914550781,409.20001220703125,2005253
2024-09-04 11:30:00,409.2049865722656,409.94000244140625,408.6400146484375,409.760009765625,1087435
2024-09-04 12:30:00,409.739990234375,410.739990234375,407.9800109863281,408.1499938964844,1430355
2024-09-04 13:30:00,408.1650085449219,409.69000244140625,408.0799865722656,409.4100036621094,925315
2024-09-04 14:30:00,409.3999938964844,409.7062072753906,408.3299865722656,409.6099853515625,940499
2024-09-04 15:30:00,409.614990234375,410.9200134277344,408.7099914550781,408.7699890136719,1687747
2024-09-05 09:30:00,408.0,413.0899963378906,407.75,411.989990234375,3074995
2024-09-05 10:30:00,412.0799865722656,413.1000061035156,407.44000244140625,407.6499938964844,1723193
2024-09-05 11:30:00,407.627685546875,407.95001220703125,406.1300048828125,407.45001220703125,1294970
2024-09-05 12:30:00,407.4649963378906,407.69000244140625,406.260009765625,406.2950134277344,965475
2024-09-05 13:30:00,406.2699890136719,409.4150085449219,406.239990234375,408.2300109863281,1181881
2024-09-05 14:30:00,408.239990234375,409.0299987792969,406.3399963378906,407.718505859375,1079801
2024-09-05 15:30:00,407.7149963378906,408.6499938964844,406.9700012207031,408.3599853515625,1734288
2024-09-06 09:30:00,409.8999938964844,410.6499938964844,405.7099914550781,405.7099914550781,2571651
2024-09-06 10:30:00,405.739990234375,406.0,401.9200134277344,402.6199951171875,2563345
2024-09-06 11:30:00,402.6600036621094,403.760009765625,401.4620056152344,401.6099853515625,1942699
2024-09-06 12:30:00,401.67498779296875,403.8999938964844,401.5799865722656,402.5199890136719,1265613
2024-09-06 13:30:00,402.489990234375,402.5400085449219,401.0799865722656,401.5199890136719,930894
2024-09-06 14:30:00,401.4599914550781,402.6600036621094,400.79998779296875,401.9100036621094,1482238
2024-09-06 15:30:00,401.8999938964844,402.6499938964844,401.0,401.7200012207031,2065044
2024-09-09 09:30:00,407.239990234375,408.5,404.0,404.30999755859375,3257394
2024-09-09 10:30:00,404.29010009765625,404.3800048828125,402.1600036621094,403.29998779296875,1679040
2024-09-09 11:30:00,403.2950134277344,405.5400085449219,403.1099853515625,405.430908203125,1010474
2024-09-09 12:30:00,405.40899658203125,405.94000244140625,404.5799865722656,405.20001220703125,1060529
2024-09-09 13:30:00,405.1736145019531,405.42999267578125,402.9700012207031,403.32000732421875,937667
2024-09-09 14:30:00,403.29998779296875,403.92999267578125,402.8299865722656,403.5,1536912
2024-09-09 15:30:00,403.5,405.9100036621094,403.3900146484375,405.7200012207031,1995406
2024-09-10 09:30:00,408.17999267578125,416.3299865722656,407.70001220703125,415.2699890136719,4379217
2024-09-10 10:30:00,415.2850036621094,415.4599914550781,411.9100036621094,413.6400146484375,1662437
2024-09-10 11:30:00,413.6400146484375,414.06500244140625,408.79998779296875,409.80999755859375,1496708
2024-09-10 12:30:00,409.7799987792969,412.25750732421875,409.3999938964844,411.57000732421875,992372
2024-09-10 13:30:00,411.5700988769531,412.82000732421875,411.5700988769531,412.2900085449219,1204215
2024-09-10 14:30:00,412.2950134277344,412.7699890136719,411.8349914550781,412.1499938964844,1968266
2024-09-10 15:30:00,412.1400146484375,414.739990234375,411.8599853515625,414.2300109863281,2447478
2024-09-11 09:30:00,414.5,417.0,411.8399963378906,411.9100036621094,2977698
2024-09-11 10:30:00,411.9599914550781,412.1499938964844,409.5799865722656,411.6000061035156,1637936
2024-09-11 11:30:00,411.5799865722656,416.0,411.19000244140625,415.9599914550781,1369829
2024-09-11 12:30:00,415.989990234375,417.239990234375,415.340087890625,417.05999755859375,1218155
2024-09-11 13:30:00,417.0899963378906,420.1199951171875,417.0199890136719,419.92999267578125,1654709
2024-09-11 14:30:00,419.9549865722656,421.489990234375,419.79998779296875,421.39300537109375,1796290
2024-09-11 15:30:00,421.3999938964844,423.989990234375,420.3699951171875,422.94000244140625,2684472
2024-09-12 09:30:00,423.0,423.1000061035156,420.1499938964844,421.5799865722656,3158638
2024-09-12 10:30:00,421.6099853515625,422.25,420.0,420.5299987792969,1680992
2024-09-12 11:30:00,420.5299987792969,421.1400146484375,419.7699890136719,421.1400146484375,1187183
2024-09-12 12:30:00,421.0802917480469,424.1700134277344,420.79998779296875,423.9599914550781,1225749
2024-09-12 13:30:00,423.989990234375,427.2650146484375,423.9739990234375,427.17999267578125,1846481
2024-09-12 14:30:00,427.1300048828125,427.36920166015625,424.260009765625,426.2300109863281,1332510
2024-09-12 15:30:00,426.2099914550781,427.1499938964844,425.3999938964844,427.0899963378906,2135954
2024-09-13 09:30:00,426.0,428.739990234375,425.8500061035156,427.2900085449219,2326175
2024-09-13 10:30:00,427.29998779296875,429.0,426.5414123535156,428.4700012207031,1479798
2024-09-13 11:30:00,428.5307922363281,429.489990234375,428.0799865722656,428.5723876953125,1247514
2024-09-13 12:30:00,428.55499267578125,431.5097961425781,428.5450134277344,431.2900085449219,1421577
2024-09-13 13:30:00,431.2900085449219,431.82000732421875,430.10009765625,430.4599914550781,1122736
2024-09-13 14:30:00,430.4800109863281,430.8999938964844,429.67999267578125,430.70269775390625,926657
2024-09-13 15:30:00,430.739990234375,431.21990966796875,430.3500061035156,430.57000732421875,2317295
2024-09-16 09:30:00,430.5899963378906,433.3949890136719,428.2200012207031,431.1499938964844,2987286
2024-09-16 10:30:00,431.1300048828125,431.8599853515625,428.9200134277344,431.07000732421875,2146747
2024-09-16 11:30:00,431.06500244140625,431.17999267578125,428.82000732421875,429.73699951171875,1447396
2024-09-16 12:30:00,429.7001037597656,430.32000732421875,429.1499938964844,429.94000244140625,1010100
2024-09-16 13:30:00,429.95001220703125,431.7099914550781,429.8900146484375,430.8999938964844,868106
2024-09-16 14:30:00,430.87799072265625,430.87799072265625,430.05029296875,430.54998779296875,742849
2024-09-16 15:30:00,430.55499267578125,431.6199951171875,430.5400085449219,431.44000244140625,1226477
2024-09-17 09:30:00,438.92999267578125,441.8500061035156,436.3299865722656,437.6600036621094,6213202
2024-09-17 10:30:00,437.6099853515625,439.19000244140625,435.7699890136719,435.79998779296875,1762875
2024-09-17 11:30:00,435.7843017578125,436.1499938964844,432.82000732421875,434.0199890136719,2182915
2024-09-17 12:30:00,434.010009765625,435.010009765625,432.30450439453125,434.9150085449219,1479914
2024-09-17 13:30:00,434.8699951171875,435.6449890136719,433.1499938964844,435.3699951171875,1100243
2024-09-17 14:30:00,435.364990234375,435.6050109863281,434.0638122558594,434.6000061035156,1035836
2024-09-17 15:30:00,434.5400085449219,435.19000244140625,434.1600036621094,435.1600036621094,1578866
2024-09-18 09:30:00,434.4150085449219,434.69000244140625,431.3800048828125,432.18560791015625,2576468
2024-09-18 10:30:00,432.0356140136719,432.79998779296875,431.29998779296875,431.90008544921875,1256369
2024-09-18 11:30:00,431.94500732421875,432.55999755859375,430.45001220703125,432.55010986328125,1134442
2024-09-18 12:30:00,432.57000732421875,432.9197998046875,431.6300048828125,432.55999755859375,1835934
2024-09-18 13:30:00,432.6300048828125,436.0299987792969,431.20001220703125,434.5450134277344,2274565
2024-09-18 14:30:00,434.5350036621094,435.44000244140625,431.1199951171875,434.4200134277344,3401097
2024-09-18 15:30:00,434.4200134277344,434.80999755859375,430.45001220703125,430.75,1921414
2024-09-19 09:30:00,440.0,441.25,436.95001220703125,439.5799865722656,4895292
2024-09-19 10:30:00,439.55999755859375,440.0299987792969,437.2900085449219,439.3500061035156,1762621
2024-09-19 11:30:00,439.3500061035156,439.8299865722656,438.6199951171875,439.3999938964844,1300911
2024-09-19 12:30:00,439.3900146484375,439.7699890136719,438.07000732421875,438.3399963378906,1860558
2024-09-19 13:30:00,438.3500061035156,439.8800048828125,437.80999755859375,438.94000244140625,1341287
2024-09-19 14:30:00,438.92999267578125,439.6000061035156,438.4400939941406,438.9800109863281,1358448
2024-09-19 15:30:00,438.9849853515625,439.32000732421875,437.7099914550781,438.67999267578125,1830188
2024-09-20 09:30:00,437.2200012207031,439.2099914550781,435.69000244140625,435.8349914550781,8013715
2024-09-20 10:30:00,435.82000732421875,436.44940185546875,434.2200012207031,434.77069091796875,1418654
2024-09-20 11:30:00,434.7049865722656,437.510009765625,434.6700134277344,437.2950134277344,1502472
2024-09-20 12:30:00,437.25,437.92999267578125,436.69000244140625,436.8900146484375,1143570
2024-09-20 13:30:00,436.8999938964844,437.4700012207031,436.0899963378906,436.2200012207031,1130877
2024-09-20 14:30:00,436.17999267578125,437.04998779296875,435.5400085449219,436.2799987792969,1703844
2024-09-20 15:30:00,436.2900085449219,437.9200134277344,435.1499938964844,435.2300109863281,3327579
2024-09-23 09:30:00,434.1499938964844,435.0,430.3888854980469,434.4599914550781,3641449
2024-09-23 10:30:00,434.6000061035156,435.8999938964844,433.79998779296875,435.5950012207031,1183600
2024-09-23 11:30:00,435.5899963378906,436.4599914550781,434.04998779296875,434.54010009765625,850880
2024-09-23 12:30:00,434.6199951171875,434.7200012207031,432.5458984375,432.989990234375,840194
2024-09-23 13:30:00,433.0,434.15899658203125,432.9501037597656,433.6449890136719,671927
2024-09-23 14:30:00,433.6000061035156,434.42999267578125,433.4200134277344,433.9200134277344,564848
2024-09-23 15:30:00,433.9800109863281,434.3312072753906,433.114990234375,433.3699951171875,1112296
2024-09-24 09:30:00,433.0,433.3190002441406,426.6300048828125,426.8500061035156,3425805
2024-09-24 10:30:00,426.8699951171875,429.7300109863281,426.1365966796875,429.127197265625,2007847
2024-09-24 11:30:00,429.2099914550781,430.53961181640625,428.2699890136719,429.8949890136719,1151643
2024-09-24 12:30:00,429.8399963378906,430.3599853515625,428.82000732421875,428.9700012207031,747907
2024-09-24 13:30:00,428.989990234375,429.5,428.2488098144531,428.3599853515625,717938
2024-09-24 14:30:00,428.2442932128906,429.20001220703125,427.5899963378906,428.95001220703125,1080058
2024-09-24 15:30:00,428.95001220703125,429.4100036621094,428.2799987792969,429.30999755859375,1742327
2024-09-25 09:30:00,429.0,431.67999267578125,428.760009765625,430.5199890136719,2962395
2024-09-25 10:30:00,430.3999938964844,431.7200012207031,430.1817932128906,431.7200012207031,1359673
2024-09-25 11:30:00,431.6700134277344,433.1189880371094,431.18011474609375,431.8999938964844,1222162
2024-09-25 12:30:00,431.8900146484375,432.29998779296875,430.7099914550781,432.1499938964844,771651
2024-09-25 13:30:00,432.1000061035156,432.55999755859375,430.95001220703125,431.75,766687
2024-09-25 14:30:00,431.70001220703125,432.2598876953125,431.2200012207031,431.94000244140625,760986
2024-09-25 15:30:00,431.94500732421875,432.2799987792969,431.42999267578125,432.0400085449219,1371050
2024-09-26 09:30:00,432.7200012207031,433.3900146484375,430.6700134277344,430.81500244140625,3391413
2024-09-26 10:30:00,430.8299865722656,431.55999755859375,429.75,430.4700012207031,1467836
2024-09-26 11:30:00,430.42999267578125,431.5199890136719,429.7349853515625,430.0199890136719,984302
2024-09-26 12:30:00,430.04010009765625,430.3800048828125,429.1300048828125,429.65008544921875,792774
2024-09-26 13:30:00,429.6499938964844,430.8399963378906,429.5199890136719,430.4800109863281,1284685
2024-09-26 14:30:00,430.44000244140625,430.82000732421875,429.70001220703125,430.70001220703125,1047410
2024-09-26 15:30:00,430.70001220703125,431.6000061035156,430.5,431.30999755859375,1499475
2024-09-27 09:30:00,431.0,431.8299865722656,429.8999938964844,431.2149963378906,2812091
2024-09-27 10:30:00,431.2200012207031,431.3399963378906,429.9800109863281,430.2099914550781,1054128
2024-09-27 11:30:00,430.260009765625,430.260009765625,427.4700012207031,428.58819580078125,3217550
2024-09-27 12:30:00,428.57000732421875,429.57000732421875,428.32000732421875,428.7850036621094,223297
2024-09-27 13:30:00,428.7699890136719,430.13720703125,428.6000061035156,428.6199951171875,118666
2024-09-27 14:30:00,428.67999267578125,429.2099914550781,427.8999938964844,428.8599853515625,1039217
2024-09-27 15:30:00,428.8599853515625,429.1099853515625,427.5400085449219,428.0299987792969,1669317
2024-09-30 09:30:00,426.625,429.32000732421875,425.57000732421875,426.6199951171875,3247108
2024-09-30 10:30:00,426.6700134277344,427.92498779296875,425.80999755859375,427.9219970703125,1201008
2024-09-30 11:30:00,428.1520080566406,428.9100036621094,426.9200134277344,428.64990234375,848718
2024-09-30 12:30:00,428.6300048828125,428.7499084472656,427.2550048828125,427.4599914550781,607128
2024-09-30 13:30:00,427.5350036621094,428.25,425.3699951171875,425.9200134277344,808838
2024-09-30 14:30:00,425.82000732421875,427.6400146484375,425.67999267578125,427.2049865722656,1052863
