timestamp,equity,cash,positions_value
2024-10-14,1199425.1474,1132683.8973,66741.2501
2024-10-15,1185716.8602,1059250.3211,126466.5391
2024-10-16,1294895.5395,1059250.3211,235645.2184
2024-10-17,1326127.475,1193277.8846,132849.5904
2024-10-18,1362183.1716,1193277.8846,168905.287
2024-10-21,1432307.4117,1193277.8846,239029.5272
2024-10-22,1444556.7184,1193277.8846,251278.8338
2024-10-23,1430900.111,1123489.6961,307410.4149
2024-10-24,1487770.7608,1201774.0723,285996.6885
2024-10-25,1550185.4685,1201774.0723,348411.3962
2024-10-28,1592479.4829,1201774.0723,390705.4105
2024-10-29,1538911.0284,1201774.0723,337136.9561
2024-10-30,1545342.6027,1201774.0723,343568.5304
2024-10-31,1453274.059,1453274.059,0.0
2024-11-01,1453274.059,1453274.059,0.0
2024-11-04,1453274.059,1453274.059,0.0
2024-11-05,1453274.059,1453274.059,0.0
2024-11-06,1453274.059,1453274.059,0.0
2024-11-07,1453274.059,1453274.059,0.0
2024-11-08,1453274.059,1453274.059,0.0
2024-11-11,1453274.059,1453274.059,0.0
2024-11-12,1453274.059,1453274.059,0.0
2024-11-13,1453274.059,1453274.059,0.0
2024-11-14,1453274.059,1453274.059,0.0
2024-11-15,1453274.059,1453274.059,0.0
2024-11-18,1453274.059,1453274.059,0.0
2024-11-19,1453274.059,1453274.059,0.0
2024-11-20,1453274.059,1453274.059,0.0
2024-11-21,1453274.059,1453274.059,0.0
2024-11-22,1453274.059,1453274.059,0.0
2024-11-25,1453211.6985,1390851.2392,62360.4594
2024-11-26,1433605.9457,1390851.2392,42754.7066
2024-11-27,1413474.2576,1413474.2576,0.0
2024-11-29,1413474.2576,1413474.2576,0.0
2024-12-02,1413474.2576,1413474.2576,0.0
2024-12-03,1413474.2576,1413474.2576,0.0
2024-12-04,1413474.2576,1413474.2576,0.0
2024-12-05,1413474.2576,1413474.2576,0.0
2024-12-06,1413474.2576,1413474.2576,0.0
2024-12-09,1413474.2576,1413474.2576,0.0
2024-12-10,1413444.6567,1383843.7183,29600.9383
2024-12-11,1450799.2588,1383843.7183,66955.5405
2024-12-12,1440857.3333,1383843.7183,57013.6149
2024-12-13,1642352.0871,1383843.7183,258508.3688
2024-12-16,1760398.9421,1383843.7183,376555.2237
2024-12-17,1713761.7437,1383843.7183,329918.0254
2024-12-18,1635529.3067,1582010.8165,53518.4902
2024-12-19,1593235.0782,1593235.0782,0.0
2024-12-20,1593235.0782,1593235.0782,0.0
2024-12-23,1593235.0782,1593235.0782,0.0
2024-12-24,1593235.0782,1593235.0782,0.0
2024-12-26,1593235.0782,1593235.0782,0.0
2024-12-27,1593235.0782,1593235.0782,0.0
2024-12-30,1593235.0782,1593235.0782,0.0
2024-12-31,1593235.0782,1593235.0782,0.0
2025-01-02,1593235.0782,1593235.0782,0.0
2025-01-03,1593235.0782,1593235.0782,0.0
2025-01-06,1593235.0782,1593235.0782,0.0
2025-01-07,1593235.0782,1593235.0782,0.0
2025-01-08,1593235.0782,1593235.0782,0.0
2025-01-10,1593235.0782,1593235.0782,0.0
2025-01-13,1593235.0782,1593235.0782,0.0
2025-01-14,1593235.0782,1593235.0782,0.0
2025-01-15,1593235.0782,1593235.0782,0.0
2025-01-16,1593235.0782,1593235.0782,0.0
2025-01-17,1593235.0782,1593235.0782,0.0
2025-01-21,1593235.0782,1593235.0782,0.0
2025-01-22,1593235.0782,1593235.0782,0.0
2025-01-23,1593235.0782,1593235.0782,0.0
2025-01-24,1593235.0782,1593235.0782,0.0
2025-01-27,1593235.0782,1593235.0782,0.0
2025-01-28,1593235.0782,1593235.0782,0.0
2025-01-29,1593235.0782,1593235.0782,0.0
2025-01-30,1593235.0782,1593235.0782,0.0
2025-01-31,1593235.0782,1593235.0782,0.0
2025-02-03,1593235.0782,1593235.0782,0.0
2025-02-04,1593235.0782,1593235.0782,0.0
2025-02-05,1593235.0782,1593235.0782,0.0
2025-02-06,1593235.0782,1593235.0782,0.0
2025-02-07,1593235.0782,1593235.0782,0.0
2025-02-10,1593235.0782,1593235.0782,0.0
2025-02-11,1593235.0782,1593235.0782,0.0
2025-02-12,1593235.0782,1593235.0782,0.0
2025-02-13,1593235.0782,1593235.0782,0.0
2025-02-14,1593235.0782,1593235.0782,0.0
2025-02-18,1593235.0782,1593235.0782,0.0
2025-02-19,1593235.0782,1593235.0782,0.0
2025-02-20,1593235.0782,1593235.0782,0.0
2025-02-21,1593235.0782,1593235.0782,0.0
2025-02-24,1593235.0782,1593235.0782,0.0
2025-02-25,1593235.0782,1593235.0782,0.0
2025-02-26,1593235.0782,1593235.0782,0.0
2025-02-27,1593235.0782,1593235.0782,0.0
2025-02-28,1593235.0782,1593235.0782,0.0
2025-03-03,1593235.0782,1593235.0782,0.0
2025-03-04,1593235.0782,1593235.0782,0.0
2025-03-05,1593235.0782,1593235.0782,0.0
2025-03-06,1593235.0782,1593235.0782,0.0
2025-03-07,1593235.0782,1593235.0782,0.0
2025-03-10,1593235.0782,1593235.0782,0.0
2025-03-11,1593235.0782,1593235.0782,0.0
2025-03-12,1593235.0782,1593235.0782,0.0
2025-03-13,1593235.0782,1593235.0782,0.0
2025-03-14,1593235.0782,1593235.0782,0.0
2025-03-17,1593235.0782,1593235.0782,0.0
2025-03-18,1593235.0782,1593235.0782,0.0
2025-03-19,1593235.0782,1593235.0782,0.0
2025-03-20,1593235.0782,1593235.0782,0.0
2025-03-21,1593235.0782,1593235.0782,0.0
2025-03-24,1593235.0782,1593235.0782,0.0
2025-03-25,1593235.0782,1593235.0782,0.0
2025-03-26,1593235.0782,1593235.0782,0.0
2025-03-27,1593235.0782,1593235.0782,0.0
2025-03-28,1593235.0782,1593235.0782,0.0
2025-03-31,1593235.0782,1593235.0782,0.0
2025-04-01,1593235.0782,1593235.0782,0.0
2025-04-02,1593235.0782,1593235.0782,0.0
2025-04-03,1593235.0782,1593235.0782,0.0
2025-04-04,1593235.0782,1593235.0782,0.0
2025-04-07,1593235.0782,1593235.0782,0.0
2025-04-08,1593235.0782,1593235.0782,0.0
2025-04-09,1593235.0782,1593235.0782,0.0
2025-04-10,1593235.0782,1593235.0782,0.0
2025-04-11,1593235.0782,1593235.0782,0.0
2025-04-14,1593235.0782,1593235.0782,0.0
2025-04-15,1593235.0782,1593235.0782,0.0
2025-04-16,1593235.0782,1593235.0782,0.0
2025-04-17,1593235.0782,1593235.0782,0.0
2025-04-21,1593235.0782,1593235.0782,0.0
2025-04-22,1593235.0782,1593235.0782,0.0
2025-04-23,1593235.0782,1593235.0782,0.0
2025-04-24,1593235.0782,1593235.0782,0.0
2025-04-25,1593235.0782,1593235.0782,0.0
2025-04-28,1593235.0782,1593235.0782,0.0
2025-04-29,1593235.0782,1593235.0782,0.0
2025-04-30,1593235.0782,1593235.0782,0.0
2025-05-01,1593235.0782,1593235.0782,0.0
2025-05-02,1593235.0782,1593235.0782,0.0
2025-05-05,1593235.0782,1593235.0782,0.0
2025-05-06,1593235.0782,1593235.0782,0.0
2025-05-07,1593235.0782,1593235.0782,0.0
2025-05-08,1593235.0782,1593235.0782,0.0
2025-05-09,1593235.0782,1593235.0782,0.0
2025-05-12,1593235.0782,1593235.0782,0.0
2025-05-13,1593235.0782,1593235.0782,0.0
2025-05-14,1593235.0782,1593235.0782,0.0
2025-05-15,1593235.0782,1593235.0782,0.0
2025-05-16,1593235.0782,1593235.0782,0.0
2025-05-19,1593235.0782,1593235.0782,0.0
2025-05-20,1593235.0782,1593235.0782,0.0
2025-05-21,1593235.0782,1593235.0782,0.0
2025-05-22,1593235.0782,1593235.0782,0.0
2025-05-23,1593235.0782,1593235.0782,0.0
2025-05-27,1593235.0782,1593235.0782,0.0
2025-05-28,1593235.0782,1593235.0782,0.0
2025-05-29,1593235.0782,1593235.0782,0.0
2025-05-30,1593235.0782,1593235.0782,0.0
2025-06-02,1593235.0782,1593235.0782,0.0
2025-06-03,1593235.0782,1593235.0782,0.0
2025-06-04,1593235.0782,1593235.0782,0.0
2025-06-05,1593235.0782,1593235.0782,0.0
2025-06-06,1593235.0782,1593235.0782,0.0
2025-06-09,1593235.0782,1593235.0782,0.0
2025-06-10,1593235.0782,1593235.0782,0.0
2025-06-11,1593235.0782,1593235.0782,0.0
2025-06-12,1593235.0782,1593235.0782,0.0
2025-06-13,1593235.0782,1593235.0782,0.0
2025-06-16,1593235.0782,1593235.0782,0.0
2025-06-17,1593235.0782,1593235.0782,0.0
2025-06-18,1593235.0782,1593235.0782,0.0
2025-06-20,1593235.0782,1593235.0782,0.0
2025-06-23,1593235.0782,1593235.0782,0.0
2025-06-24,1593235.0782,1593235.0782,0.0
2025-06-25,1593235.0782,1593235.0782,0.0
2025-06-26,1593235.0782,1593235.0782,0.0
2025-06-27,1593235.0782,1593235.0782,0.0
2025-06-30,1593235.0782,1593235.0782,0.0
2025-07-01,1593235.0782,1593235.0782,0.0
2025-07-02,1593235.0782,1593235.0782,0.0
2025-07-03,1593235.0782,1593235.0782,0.0
2025-07-07,1593235.0782,1593235.0782,0.0
2025-07-08,1593235.0782,1593235.0782,0.0
2025-07-09,1593235.0782,1593235.0782,0.0
2025-07-10,1593235.0782,1593235.0782,0.0
2025-07-11,1593235.0782,1593235.0782,0.0
2025-07-14,1593235.0782,1593235.0782,0.0
2025-07-15,1593235.0782,1593235.0782,0.0
2025-07-16,1593235.0782,1593235.0782,0.0
2025-07-17,1593235.0782,1593235.0782,0.0
2025-07-18,1593235.0782,1593235.0782,0.0
2025-07-21,1593235.0782,1593235.0782,0.0
2025-07-22,1593235.0782,1593235.0782,0.0
2025-07-23,1593235.0782,1593235.0782,0.0
2025-07-24,1593235.0782,1593235.0782,0.0
2025-07-25,1593235.0782,1593235.0782,0.0
2025-07-28,1593235.0782,1593235.0782,0.0
2025-07-29,1593235.0782,1593235.0782,0.0
2025-07-30,1593235.0782,1593235.0782,0.0
2025-07-31,1593235.0782,1593235.0782,0.0
