timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-15 15:30:00,0.0,1000000.0,0.0,974622.9746219014,0.0018175964629573477
2024-08-16 09:30:00,0.0,1000000.0,0.0,979175.0335429239,-0.004670584461430712
2024-08-16 10:30:00,0.0,1000000.0,0.0,968356.873942249,0.011048238803160495
2024-08-16 11:30:00,0.0,1000000.0,0.0,972568.599104865,-0.004349352264594176
2024-08-16 12:30:00,0.0,1000000.0,0.0,971982.1760259687,0.0006029632042778525
2024-08-16 13:30:00,0.0,1000000.0,0.0,973183.5976042046,-0.0012360530963109978
2024-08-16 14:30:00,0.0,1000000.0,0.0,975005.7841432962,-0.0018723975040038404
2024-08-16 15:30:00,0.0,1000000.0,0.0,974653.2943288473,0.0003615258700835027
2024-08-19 09:30:00,0.0,1000000.0,0.0,972723.3914796994,0.001980091649386728
2024-08-19 10:30:00,0.0,1000000.0,0.0,977480.3583606886,-0.004890359297058706
2024-08-19 11:30:00,0.0,1000000.0,0.0,975156.1710448981,0.0023777330111147688
2024-08-19 12:30:00,0.0,1000000.0,0.0,977271.9691326551,-0.002169701787858041
2024-08-19 13:30:00,0.0,1000000.0,0.0,980243.186483275,-0.0030403177871326354
2024-08-19 14:30:00,0.0,1000000.0,0.0,983320.1539439427,-0.0031389837777977547
2024-08-19 15:30:00,0.0,1000000.0,0.0,987903.7818241385,-0.00466137896371951
2024-08-20 09:30:00,0.0,1000000.0,0.0,983078.7164594232,0.004884145048828599
2024-08-20 10:30:00,0.0,1000000.0,0.0,982070.0418783968,0.0010260364344567088
2024-08-20 11:30:00,0.0,1000000.0,0.0,980691.9704043751,0.0014032313534234303
2024-08-20 12:30:00,0.0,1000000.0,0.0,979487.8665400337,0.0012278104651401364
2024-08-20 13:30:00,0.0,1000000.0,0.0,983568.6250342834,-0.00416621648276735
2024-08-20 14:30:00,0.0,1000000.0,0.0,983539.2484717246,2.9867323754698534e-05
2024-08-20 15:30:00,0.0,1000000.0,0.0,981856.5210595137,0.0017108899465126473
2024-08-21 09:30:00,0.0,1000000.0,0.0,988641.0197871086,-0.006909867767923857
2024-08-21 10:30:00,0.0,1000000.0,0.0,988084.9720654985,0.0005624364258423054
2024-08-21 11:30:00,0.0,1000000.0,0.0,986433.3520797067,0.0016715363885550266
2024-08-21 12:30:00,0.0,1000000.0,0.0,988147.7862838926,-0.0017380132175897226
2024-08-21 13:30:00,0.0,1000000.0,0.0,996288.1629902237,-0.008238015425753784
2024-08-21 14:30:00,0.0,1000000.0,0.0,997423.3864242934,-0.0011394528975056106
2024-08-21 15:30:00,0.0,1000000.0,0.0,1002219.3741701058,-0.004808377075462207
2024-08-22 09:30:00,0.0,1000000.0,0.0,994232.7679658583,0.007968920188617121
2024-08-22 10:30:00,0.0,1000000.0,0.0,990846.9369744682,0.0034054711336032645
2024-08-22 11:30:00,0.0,1000000.0,0.0,989741.2159334065,0.0011159352668919415
2024-08-22 12:30:00,0.0,1000000.0,0.0,982475.150977097,0.007341378573849628
2024-08-22 13:30:00,0.0,1000000.0,0.0,978680.6657943109,0.0038621691133994274
2024-08-22 14:30:00,0.0,1000000.0,0.0,975596.3060390989,0.0031515486746729326
2024-08-22 15:30:00,0.0,1000000.0,0.0,973091.5435844697,0.0025674169112000884
2024-08-23 09:30:00,0.0,1000000.0,0.0,999795.4013819365,-0.027442287391688493
2024-08-23 10:30:00,0.0,1000000.0,0.0,997933.1884618418,0.00186259400425391
2024-08-23 11:30:00,0.0,1000000.0,0.0,992881.3131838139,0.005062338176982063
2024-08-23 12:30:00,0.0,1000000.0,0.0,993072.4218404772,-0.00019247885333893513
2024-08-23 13:30:00,0.0,1000000.0,0.0,997783.3040614909,-0.004743744884469825
2024-08-23 14:30:00,0.0,1000000.0,0.0,997449.1125808661,0.00033493392730120163
2024-08-23 15:30:00,0.0,1000000.0,0.0,998266.1748984649,-0.0008191518818284933
2024-08-26 09:30:00,0.0,1000000.0,0.0,995802.6453150534,0.0024678083314424765
2024-08-26 10:30:00,0.0,1000000.0,0.0,996874.1443295316,-0.0010760154328965774
2024-08-26 11:30:00,0.0,1000000.0,0.0,1000444.9574796697,-0.0035820099963970176
2024-08-26 12:30:00,0.0,1000000.0,0.0,1001795.8411970496,-0.0013502828989042806
2024-08-26 13:30:00,0.00048702273875100843,1000487.0227387509,0.0,999198.6626701825,0.0030795455064274962
2024-08-26 14:30:00,-0.0007413184599927014,999745.3432398115,-0.0007413184599927534,999640.01369606,-0.0011830234405599827
2024-08-26 15:30:00,-0.005844385490313964,993902.4460617718,-0.006581371399455379,1000864.9724326472,-0.0070697853540689914
2024-08-27 09:30:00,-0.019899866543721112,974123.9200276646,-0.026350269530652635,986060.1328618677,-0.0051078216839677126
2024-08-27 10:30:00,-0.0003075193437457324,973824.3580790507,-0.02664968565680481,978599.1042885242,0.007258985299017885
2024-08-27 11:30:00,0.0,973824.3580790507,-0.02664968565680481,983940.4096185056,-0.005458113855381704
2024-08-27 12:30:00,0.0,973824.3580790507,-0.02664968565680481,989851.0075251623,-0.00600706897376876
2024-08-27 13:30:00,0.0,973824.3580790507,-0.02664968565680481,986669.1161887161,0.003214515429348871
2024-08-27 14:30:00,0.0,973824.3580790507,-0.02664968565680481,988469.3993183613,-0.001824606750233834
2024-08-27 15:30:00,0.0,973824.3580790507,-0.02664968565680481,987783.2394741817,0.0006941639717453763
2024-08-28 09:30:00,0.0,973824.3580790507,-0.02664968565680481,970908.1424973547,0.017083805740427355
2024-08-28 10:30:00,0.0,973824.3580790507,-0.02664968565680481,959748.8379280346,0.011493676982269743
2024-08-28 11:30:00,0.0,973824.3580790507,-0.02664968565680481,959472.3470735528,0.0002880866780508029
2024-08-28 12:30:00,0.0,973824.3580790507,-0.02664968565680481,958231.4070965331,0.0012933566879802041
2024-08-28 13:30:00,0.0,973824.3580790507,-0.02664968565680481,953044.1337178261,0.005413382759415608
2024-08-28 14:30:00,0.0,973824.3580790507,-0.02664968565680481,962444.4266101492,-0.009863439225686634
2024-08-28 15:30:00,0.0,973824.3580790507,-0.02664968565680481,963523.5508132424,-0.0011212327416078186
2024-08-29 09:30:00,0.0,973824.3580790507,-0.02664968565680481,980534.4728857729,-0.017654910518972437
2024-08-29 10:30:00,0.0,973824.3580790507,-0.02664968565680481,973541.4199958745,0.007131878667475444
2024-08-29 11:30:00,0.0,973824.3580790507,-0.02664968565680481,970045.64498061,0.003590782008308805
2024-08-29 12:30:00,0.0,973824.3580790507,-0.02664968565680481,968052.0727899749,0.00205513235480275
2024-08-29 13:30:00,0.0,973824.3580790507,-0.02664968565680481,959597.8139553035,0.008733268666328889
2024-08-29 14:30:00,0.0,973824.3580790507,-0.02664968565680481,951291.9280397657,0.008655590701381824
2024-08-29 15:30:00,0.0,973824.3580790507,-0.02664968565680481,951082.5926451617,0.00022005379046506426
2024-08-30 09:30:00,0.0,973824.3580790507,-0.02664968565680481,945948.1401835885,0.00539853478686138
2024-08-30 10:30:00,0.0,973824.3580790507,-0.02664968565680481,941208.928009248,0.005010012677249653
2024-08-30 11:30:00,0.0,973824.3580790507,-0.02664968565680481,942347.8243396373,-0.0012100356217381592
2024-08-30 12:30:00,0.0,973824.3580790507,-0.02664968565680481,947441.5282144421,-0.005405333087466062
2024-08-30 13:30:00,0.0,973824.3580790507,-0.02664968565680481,945320.782500449,0.002238392186576177
2024-08-30 14:30:00,0.0,973824.3580790507,-0.02664968565680481,950663.8543906613,-0.005652125700737904
2024-08-30 15:30:00,0.0,973824.3580790507,-0.02664968565680481,957188.6135354006,-0.006863371437342883
2024-09-03 09:30:00,0.0,973824.3580790507,-0.02664968565680481,936203.4639722467,0.021923735057445683
2024-09-03 10:30:00,0.0,973824.3580790507,-0.02664968565680481,925008.4830151647,0.011957850390322742
2024-09-03 11:30:00,0.0,973824.3580790507,-0.02664968565680481,930188.3545650814,-0.005599809780157331
2024-09-03 12:30:00,0.0,973824.3580790507,-0.02664968565680481,928969.2316803731,0.0013106193801774976
2024-09-03 13:30:00,0.0,973824.3580790507,-0.02664968565680481,919074.760426219,0.01065102149428178
2024-09-03 14:30:00,0.0,973824.3580790507,-0.02664968565680481,917167.4777572908,0.002075220374938474
2024-09-03 15:30:00,0.0,973824.3580790507,-0.02664968565680481,910784.2136183156,0.006959758488802766
2024-09-04 09:30:00,0.0,973824.3580790507,-0.02664968565680481,916169.9717885293,-0.005913319631241072
2024-09-04 10:30:00,0.0,973824.3580790507,-0.02664968565680481,924750.0856323697,-0.009365198716445968
2024-09-04 11:30:00,0.0,973824.3580790507,-0.02664968565680481,929972.9637916491,-0.00564788069817563
2024-09-04 12:30:00,0.0,973824.3580790507,-0.02664968565680481,926750.976986757,0.003464602660872546
2024-09-04 13:30:00,0.0,973824.3580790507,-0.02664968565680481,924427.6740837706,0.0025069333193912563
2024-09-04 14:30:00,0.0,973824.3580790507,-0.02664968565680481,923652.250870953,0.0008388143654247195
2024-09-04 15:30:00,0.0,973824.3580790507,-0.02664968565680481,921774.5818842056,0.0020328743690895307
2024-09-05 09:30:00,0.0,973824.3580790507,-0.02664968565680481,1010844.1779082156,-0.09662839242316947
2024-09-05 10:30:00,0.0,973824.3580790507,-0.02664968565680481,1002706.9539414694,0.008049929103400457
2024-09-05 11:30:00,0.0,973824.3580790507,-0.02664968565680481,1017574.765433106,-0.014827673661974414
2024-09-05 12:30:00,0.0,973824.3580790507,-0.02664968565680481,1009158.6204000389,0.00827078787619603
2024-09-05 13:30:00,0.0,973824.3580790507,-0.02664968565680481,1011972.8447733026,-0.00278868387622563
2024-09-05 14:30:00,0.0,973824.3580790507,-0.02664968565680481,1006640.578157256,0.005269179547244739
2024-09-05 15:30:00,0.0,973824.3580790507,-0.02664968565680481,1011817.064583374,-0.005142338326549344
2024-09-06 09:30:00,0.0,973824.3580790507,-0.02664968565680481,971556.8128498021,0.039790050141276644
2024-09-06 10:30:00,0.0006889804927072696,974495.3040650904,-0.025979066277651803,965459.1410040079,0.006965167088433358
2024-09-06 11:30:00,-0.0003203746865579893,974183.1004374983,-0.026291117928994003,959875.9009122042,0.00546261483073786
2024-09-06 12:30:00,0.0,974183.1004374983,-0.026291117928994003,968713.7930642135,-0.00920732788854298
2024-09-06 13:30:00,0.0,974183.1004374983,-0.026291117928994003,962228.1948408241,0.006695061296561341
2024-09-06 14:30:00,0.0,974183.1004374983,-0.026291117928994003,965623.8274083764,-0.003528926491406776
2024-09-06 15:30:00,0.0,974183.1004374983,-0.026291117928994003,960728.6946856674,0.005069399266841658
2024-09-09 09:30:00,0.0,974183.1004374983,-0.026291117928994003,998097.1842892544,-0.03889598573488343
2024-09-09 10:30:00,0.0,974183.1004374983,-0.026291117928994003,997792.6671519005,0.00030509768201644353
2024-09-09 11:30:00,0.0,974183.1004374983,-0.026291117928994003,1014990.997918051,-0.017236377187699166
2024-09-09 12:30:00,0.0,974183.1004374983,-0.026291117928994003,1016475.4578922965,-0.0014625351134053594
2024-09-09 13:30:00,0.0,974183.1004374983,-0.026291117928994003,1015323.2926015264,0.001133490515510641
2024-09-09 14:30:00,0.0,974183.1004374983,-0.026291117928994003,1018345.4769176552,-0.0029765734108051023
2024-09-09 15:30:00,0.0,974183.1004374983,-0.026291117928994003,1019380.9062391643,-0.0010167760794137187
2024-09-10 09:30:00,0.0,974183.1004374983,-0.026291117928994003,1019720.4141193987,-0.00033305301105454203
2024-09-10 10:30:00,0.0,974183.1004374983,-0.026291117928994003,1019460.4237621066,0.00025496239331113113
2024-09-10 11:30:00,0.0,974183.1004374983,-0.026291117928994003,1006721.950056148,0.012495309684460363
2024-09-10 12:30:00,0.0,974183.1004374983,-0.026291117928994003,1016098.6734939064,-0.00931411442577119
2024-09-10 13:30:00,0.0,974183.1004374983,-0.026291117928994003,1021291.1707934788,-0.005110229385220814
2024-09-10 14:30:00,0.0,974183.1004374983,-0.026291117928994003,1022827.6241011333,-0.0015044223935284215
2024-09-10 15:30:00,0.0,974183.1004374983,-0.026291117928994003,1032773.6144668433,-0.009724014224244817
2024-09-11 09:30:00,0.0,974183.1004374983,-0.026291117928994003,1016793.9045708629,0.015472616333473854
2024-09-11 10:30:00,0.0,974183.1004374983,-0.026291117928994003,1019323.7245285552,-0.0024880361165814696
2024-09-11 11:30:00,0.0,974183.1004374983,-0.026291117928994003,1030405.5710338509,-0.010871763541480593
2024-09-11 12:30:00,0.0,974183.1004374983,-0.026291117928994003,1030406.5554459561,-9.553637254474826e-07
2024-09-11 13:30:00,0.0,974183.1004374983,-0.026291117928994003,1030490.4452935486,-8.141431859993402e-05
2024-09-11 14:30:00,0.0,974183.1004374983,-0.026291117928994003,1033807.096691643,-0.0032185173702892994
2024-09-11 15:30:00,0.0,974183.1004374983,-0.026291117928994003,1036991.0721087774,-0.003079854478967573
2024-09-12 09:30:00,0.0,974183.1004374983,-0.026291117928994003,1034698.2559931064,0.0022110278259274935
2024-09-12 10:30:00,0.0,974183.1004374983,-0.026291117928994003,1028754.611730208,0.005744326163180483
2024-09-12 11:30:00,-0.0013083727352934948,972908.5058297022,-0.027565092082408763,1030952.0615911525,-0.003444401906767758
2024-09-12 12:30:00,0.008841607230188231,981510.5807091579,-0.018967204569677074,1038547.4158691897,0.0014742867106341305
2024-09-12 13:30:00,0.0020005005328715963,983474.0931488856,-0.0170046479396542,1042401.9343754686,-0.001710951103694236
2024-09-12 14:30:00,-0.005800350115382269,977769.599079214,-0.022706365143397654,1041090.131476629,-0.004541907612946309
2024-09-12 15:30:00,0.001531012628457784,979266.5766831264,-0.021210116246720815,1042945.4478831344,-0.00025107746193050616
2024-09-13 09:30:00,0.028835121390518248,1007503.8472954616,0.0,1060006.3060738381,0.012476779518148913
2024-09-13 10:30:00,0.005614709961505371,1013160.6891831263,0.0,1059823.9500488017,0.005786742923942735
2024-09-13 11:30:00,0.0010280413887935325,1014202.2603051051,0.0,1057303.7987589657,0.003405937538168123
2024-09-13 12:30:00,0.0032598932839469352,1017508.4514420375,0.0,1062920.5888952066,-0.0020524778082912244
2024-09-13 13:30:00,-0.0004195334235125303,1017081.5726379511,-0.0004195334235124783,1057363.9770521102,0.0048081495296155175
2024-09-13 14:30:00,0.0,1017081.5726379511,-0.0004195334235124783,1057569.2437849115,-0.00019413062791654286
2024-09-13 15:30:00,0.0,1017081.5726379511,-0.0004195334235124783,1061915.6449071178,-0.004109802878392196
2024-09-16 09:30:00,0.0,1017081.5726379511,-0.0004195334235124783,1044333.7030051092,0.016556815963989693
2024-09-16 10:30:00,0.0,1017081.5726379511,-0.0004195334235124783,1047409.1133942978,-0.0029448541020356306
2024-09-16 11:30:00,-0.0022792559417174063,1014763.3834203047,-0.002697833141181634,1046460.1893111252,-0.0013732832219485497
2024-09-16 12:30:00,-0.001097804746776343,1013649.3713611311,-0.0037926761939296068,1046268.0939700819,-0.000914237953691055
2024-09-16 13:30:00,0.002508583305407708,1016192.1952516646,-0.001293607132704828,1053297.5145585635,-0.00420998206898715
2024-09-16 14:30:00,-0.0006672767680711011,1015514.113807878,-0.0019600207067892767,1052879.322795948,-0.0002702457708123924
2024-09-16 15:30:00,0.0009538786371967589,1016482.7910268111,-0.0010080116914731963,1049602.5539882253,0.004066076528044645
2024-09-17 09:30:00,0.008481553218293358,1025104.1439143843,0.0,1065230.013956685,-0.006407377748079979
2024-09-17 10:30:00,0.002052016465756923,1027207.6744968123,0.0,1072088.920175938,-0.004386880419786314
2024-09-17 11:30:00,-0.0032266071065439883,1023893.2789143843,-0.0032266071065440182,1067366.577162938,0.00117819824507291
2024-09-17 12:30:00,-0.0018926501571162602,1021955.4071391767,-0.005113150425213109,1063716.268114707,0.00152727053960782
2024-09-17 13:30:00,-0.000208738490504512,1021742.0857101276,-0.005320821604416115,1057291.1010876896,0.005831563063222126
2024-09-17 14:30:00,0.0,1021742.0857101276,-0.005320821604416115,1057713.2152180602,-0.000399241164459409
2024-09-17 15:30:00,0.0,1021742.0857101276,-0.005320821604416115,1055557.9437586837,0.0020376709190799464
2024-09-18 09:30:00,0.0,1021742.0857101276,-0.005320821604416115,1060829.905561165,-0.004994478828616954
2024-09-18 10:30:00,0.0,1021742.0857101276,-0.005320821604416115,1060197.270789054,0.0005963583500000798
2024-09-18 11:30:00,0.0,1021742.0857101276,-0.005320821604416115,1067119.2148894898,-0.006528920882134018
2024-09-18 12:30:00,0.0,1021742.0857101276,-0.005320821604416115,1068572.012471761,-0.0013614201318842437
2024-09-18 13:30:00,0.0,1021742.0857101276,-0.005320821604416115,1077661.2171690029,-0.008505935576786297
2024-09-18 14:30:00,0.0,1021742.0857101276,-0.005320821604416115,1066077.666887195,0.010748786443514466
2024-09-18 15:30:00,-0.0026936148500552592,1018989.9060551324,-0.008000104210383203,1052665.889331085,0.00988687339454968
2024-09-19 09:30:00,0.008198462310286647,1027344.0563944879,0.0,1069221.5601221884,-0.007528912309616546
2024-09-19 10:30:00,-0.0008541783003833681,1026466.5213944878,-0.0008541783003834011,1069292.1344098249,-0.0009201835983205786
2024-09-19 11:30:00,-5.1292425503612904e-05,1026413.8714369072,-0.0009054269130102029,1066459.2021874397,0.0025980604793026823
2024-09-19 12:30:00,0.0016250827046326854,1028081.8788671745,0.0,1065041.5724719425,0.0029543691063905276
2024-09-19 13:30:00,0.00013589630377230932,1028221.5913944878,0.0,1064215.2738504743,0.0009117332690378335
2024-09-19 14:30:00,-0.002253118660321629,1025904.8861399712,-0.0022531186603216703,1057110.3385294238,0.004423101363606114
2024-09-19 15:30:00,-0.0001870610506231607,1025712.9792941305,-0.0024397582402010186,1057069.7563320678,-0.0001486713046553932
2024-09-20 09:30:00,0.0,1025712.9792941305,-0.0024397582402010186,1064229.1107243442,-0.006772830600242331
2024-09-20 10:30:00,-0.0038397572345140185,1021774.4904613509,-0.006270147395361772,1064186.6029787152,-0.0037998149465228964
2024-09-20 11:30:00,0.007674504210421151,1029616.1030904974,0.0,1069774.8646227445,0.002423299554783186
2024-09-20 12:30:00,-0.0022207293465857925,1027329.6043946471,-0.0022207293465857946,1067987.6440744945,-0.0005500782522731879
2024-09-20 13:30:00,-0.002730906197763061,1024524.0636108603,-0.004945570940812692,1066558.5128306206,-0.001392752847578671
2024-09-20 14:30:00,0.016839256797253288,1041776.287412969,0.0,1077373.2684933548,0.006699395240073316
2024-09-20 15:30:00,0.006564834099477723,1048615.375908605,0.0,1078199.9685867012,0.005797504783332376
2024-09-23 09:30:00,0.03040697823731775,1080500.6008231747,0.0,1104969.5082156865,0.0055789867617896775
2024-09-23 10:30:00,-0.008950938658592866,1070829.1062246338,-0.008950938658592839,1107750.3391579872,-0.011467597192266945
2024-09-23 11:30:00,-0.008321633833932585,1061918.058503915,-0.017198086058538585,1104298.9408872984,-0.005205951401994139
2024-09-23 12:30:00,-0.010662245656440694,1050595.6272971358,-0.02767696149660255,1102497.2909888441,-0.009030758174430917
2024-09-23 13:30:00,-0.0016120106349853947,1048902.0559728637,-0.02924435657531129,1102808.5571505001,-0.0018943389129775223
2024-09-23 14:30:00,0.003688988994536846,1052771.4441136946,-0.02566324969033313,1103169.6079059357,0.0033615969434919973
2024-09-23 15:30:00,-0.0026370599981456744,1049995.2226512323,-0.02823263415929805,1103463.7997764782,-0.0029037387286274968
2024-09-24 09:30:00,-0.01160912526040403,1037805.6965886483,-0.039514003233315664,1097529.5891636293,-0.006231322550382247
2024-09-24 10:30:00,0.0055636422196267965,1043579.676177958,-0.03417020279034424,1100996.581324068,0.0024047368063518765
2024-09-24 11:30:00,0.005840246959976758,1049674.4392092498,-0.028529518253335644,1107277.4079087905,0.0001355729480291279
2024-09-24 12:30:00,0.012835025931923205,1063147.0378565774,-0.016060669428019318,1120772.6301118347,0.000647274148446295
2024-09-24 13:30:00,0.0003016725319979763,1063467.7601153739,-0.015763841958833177,1116048.7804261714,0.004516487882362157
2024-09-24 14:30:00,-0.006026568266543131,1057058.699059771,-0.021695408355668362,1113182.2473924928,-0.003458102547164895
2024-09-24 15:30:00,-0.0006130133728869946,1056410.7079413207,-0.0222951221531031,1119764.490806214,-0.006526010484671242
2024-09-25 09:30:00,-0.010020353611618571,1045825.0990886483,-0.03209207075693339,1134739.908550558,-0.023394074485337004
2024-09-25 10:30:00,-0.0005505704881875184,1045249.2986532843,-0.03262497229805733,1133862.0251546612,0.00022307234333859437
2024-09-25 11:30:00,0.0,1045249.2986532843,-0.03262497229805733,1132248.0128195854,0.001423464495034705
2024-09-25 12:30:00,0.0,1045249.2986532843,-0.03262497229805733,1136336.5526897034,-0.003610993195683746
2024-09-25 13:30:00,0.0008697833520028286,1046158.4390919456,-0.03178356560381884,1132494.0073553284,0.004251303840171219
2024-09-25 14:30:00,-0.0009514679050911523,1045163.0529135094,-0.03270479246632858,1130148.498684296,0.0011196323884192943
2024-09-25 15:30:00,0.004433354858810468,1049796.6316123926,-0.028416429558105197,1126332.031355077,0.007810315792406605
2024-09-26 09:30:00,0.1050803476437916,1160109.6266175043,0.0,1168922.6895881232,0.06726675711506803
